5515,102,1548,2597,Kial,Lester,2,1,1548
5516,34,36,4856,Jessy,Amery,0,2,4856
5517,35,2193,1723,Theobald,Eadie,1,2,1723
5518,93,3946,1037,Tabor,Klarrisa,2,1,3946
5519,26,4341,168,Zorana,Halley,0,2,168
5520,105,1099,2948,Elke,Desiri,1,2,2948
5521,86,4391,1857,Arri,Brod,0,2,1857
5522,37,4105,1718,Ardath,Eziechiele,2,1,4105
5523,111,1273,4806,Tammie,Carmine,2,0,1273
5524,52,1266,436,Johnathan,Martina,0,2,436
5525,98,4154,3169,Elisa,Barri,1,2,3169
5526,117,359,3407,Sioux,Bernete,1,2,3407
5527,40,3120,2888,Rodi,Garret,0,2,2888
5528,25,3863,3770,Blinny,Licha,0,2,3770
5529,3,4117,2567,Cathie,Joanie,1,2,2567
5530,85,1478,1201,Nicholas,Holli,2,0,1478
5531,25,9,4006,Kathi,Giles,1,2,4006
5532,106,3538,2684,Willy,Thor,0,2,2684
5533,27,2516,4132,Ugo,Bettye,0,2,4132
5534,46,1336,780,Casper,Cesya,0,2,780
5535,105,1239,1916,Merwyn,Lissa,1,2,1916
5536,49,1226,4340,Glyn,Erhard,0,2,4340
5537,33,1673,3752,Leticia,Ky,0,2,3752
5538,54,1513,568,Craggy,Martino,0,2,568
5539,20,138,4262,Billy,Ron,0,2,4262
5540,57,3711,2491,Adriaens,Esma,2,1,3711
5541,49,3036,754,Merell,Burnard,0,2,754
5542,107,53,1273,Briano,Yvor,0,2,1273
5543,31,1189,2988,Avis,Tremaine,0,2,2988
5544,112,1802,3188,Petr,Janey,1,2,3188
5545,21,846,1792,Bekki,Darby,1,2,1792
5546,41,1403,1837,Rik,Cass,0,2,1837
5547,54,2984,3705,Chip,Lorianna,1,2,3705
5548,10,3096,3792,Orrin,Aidan,0,2,3792
5549,44,2563,902,Tova,Berty,0,2,902
5550,71,2279,1260,Benjy,Bertie,2,1,2279
5551,57,3186,1014,Whitaker,Carlos,2,0,3186
5552,93,2520,3417,Jacquetta,Wanids,2,1,2520
5553,43,4601,3035,Mackenzie,Putnam,2,1,4601
5554,55,1138,1995,Scottie,Raphael,1,2,1995
5555,116,2737,480,Lidia,Terrell,1,2,480
5556,89,2240,3965,Gilburt,Gunner,1,2,3965
5557,73,4230,4368,Fifi,Ardys,2,0,4230
5558,48,465,4306,Cilka,Winnie,2,1,465
5559,71,2872,4986,Kass,Nonnah,1,2,4986
5560,61,1765,2335,Boy,Allina,0,2,2335
5561,57,1854,2430,Marita,Eliot,0,2,2430
5562,37,3624,3623,Amil,Brucie,2,0,3624
5563,46,3349,3537,Aurthur,Cornelius,1,2,3537
5564,101,3372,3269,Ola,Aeriel,2,1,3372
5565,24,2298,3257,Astra,Arvy,1,2,3257
5566,77,3619,2691,Aura,Lowe,2,0,3619
5567,53,4764,4958,Mason,Dal,2,1,4764
5568,60,2964,1118,Bobbie,Madonna,0,2,1118
5569,64,4677,4809,Hayley,Eloisa,2,0,4677
5570,72,500,1271,Jessica,Ruttger,1,2,1271
5571,119,3961,3765,Homere,Katleen,1,2,3765
5572,19,3716,870,Wes,Stefanie,2,1,3716
5573,114,1604,1779,Belle,Jamey,1,2,1779
5574,20,2407,3494,Shelia,Lamont,2,0,2407
5575,1,2822,4052,Jessamine,Abigail,0,2,4052
5576,24,2390,3525,Julienne,Charlean,1,2,3525
5577,115,2653,1752,Tracy,Tommie,0,2,1752
5578,98,400,4063,Remington,Jody,0,2,4063
5579,66,4327,2107,Wilfrid,Nevins,0,2,2107
5580,30,3481,1278,Gray,Nissie,2,1,3481
5581,44,2338,2827,Roddy,Audrye,1,2,2827
5582,27,3165,2389,Bambie,Aloise,0,2,2389
5583,22,333,4824,Bronnie,Rachel,0,2,4824
5584,14,660,478,Tessa,Willy,1,2,478
5585,109,2438,4000,Shepard,Booth,2,0,2438
5586,116,2047,2155,Uta,Brittan,2,1,2047
5587,110,3041,532,Janessa,Harwell,1,2,532
5588,58,679,341,Bartram,Denys,0,2,341
5589,103,2250,4646,Nealy,Michale,2,1,2250
5590,41,1599,4420,Mikel,Sofie,1,2,4420
5591,100,1646,872,Adelice,Bennett,0,2,872
5592,33,4871,3887,Grier,Melissa,2,1,4871
5593,25,385,4775,Keir,Jackie,0,2,4775
5594,101,3234,1125,Marcello,Ariel,2,1,3234
5595,27,2634,4286,Carmela,Kain,2,0,2634
5596,24,1433,1466,Sly,Enos,1,2,1466
5597,36,4127,759,Vick,Yvonne,1,2,759
5598,36,225,1910,Nehemiah,Devora,2,0,225
5599,66,1276,1353,Glenine,Lowrance,2,0,1276
5600,3,701,1032,Blondelle,Liz,0,2,1032
5601,16,1259,319,Mufi,Clementius,1,2,319
5602,69,280,307,Hale,Allyce,1,2,307
5603,110,778,2319,Elmo,Theobald,2,1,778
5604,12,2883,4182,Neila,Jabez,1,2,4182
5605,55,4060,1302,Adela,Michelina,1,2,1302
5606,14,3485,4065,Harman,Frederik,0,2,4065
5607,102,223,1708,Lilyan,Clarice,2,1,223
5608,92,3097,1936,Beverlee,Susette,0,2,1936
5609,88,4391,2237,Rena,Mariejeanne,0,2,2237
5610,98,1107,4161,Eldin,Saunder,0,2,4161
5611,4,1904,2900,Kippie,Alie,1,2,2900
5612,8,3649,3807,Traver,Helen,1,2,3807
5613,110,4855,3451,Aubree,Christin,2,1,4855
5614,7,218,2165,Asher,Arleen,2,0,218
5615,74,4561,3052,Murdoch,Cherish,0,2,3052
5616,42,1538,4483,Vassily,Blondy,0,2,4483
5617,32,4668,3054,Katinka,Yolande,0,2,3054
5618,8,4948,3773,Donny,Brig,1,2,3773
5619,87,788,805,Therese,Bobbye,0,2,805
5620,34,3781,57,Kimberly,Tomas,2,1,3781
5621,17,4530,2285,Tamqrah,Thoma,2,0,4530
5622,85,1821,2186,Den,Alain,1,2,2186
5623,71,1237,3823,Shoshanna,Hollis,1,2,3823
5624,10,1526,1723,Alaric,Gifford,1,2,1723
5625,24,2873,621,Bevvy,Piggy,2,1,2873
5626,98,2757,683,Wilmar,Nicol,2,1,2757
5627,72,1820,2298,Wald,Alexio,0,2,2298
5628,26,4480,1270,Hilliary,Carmine,2,1,4480
5629,44,3734,1196,Farrah,Jennette,1,2,1196
5630,95,2496,2926,Clea,Blane,0,2,2926
5631,19,2274,1582,Ancell,Eunice,2,0,2274
5632,38,1260,1862,Crissy,Anselm,1,2,1862
5633,38,1862,2029,Carling,Roda,0,2,2029
5634,56,1620,1303,Charla,Abie,1,2,1303
5635,77,460,4162,Antons,Roderick,1,2,4162
5636,90,247,2148,Hildagarde,Rufe,1,2,2148
5637,7,151,3852,Gladi,Paco,2,0,151
5638,112,2586,4627,Beatriz,Guido,0,2,4627
5639,15,3260,237,Jessie,Bryana,0,2,237
5640,67,548,2368,Meta,Alexis,0,2,2368
5641,54,3642,573,Ethyl,Isabelle,1,2,573
5642,94,4898,1553,Boot,Luz,1,2,1553
5643,108,965,826,Florenza,Kenna,0,2,826
5644,27,4929,3961,Amble,Gawain,0,2,3961
5645,23,3539,1614,Erie,Bryon,1,2,1614
5646,88,2599,4026,Kristi,Koral,2,1,2599
5647,103,2416,2863,Benedikt,Isabelle,0,2,2863
5648,25,1755,1338,Dalli,Tedd,0,2,1338
5649,63,295,1518,Blinny,Vin,0,2,1518
5650,98,2029,1068,Merl,Evvie,0,2,1068
5651,2,2268,1892,Annice,Hercule,2,0,2268
5652,76,4768,2342,Case,Sallie,2,1,4768
5653,113,3844,650,Wynne,Agnes,1,2,650
5654,40,1649,2574,Inesita,Carroll,2,1,1649
5655,91,1940,2137,Burt,Nelle,0,2,2137
5656,68,268,1207,Eadmund,Patrice,0,2,1207
5657,24,376,1450,Steve,Hobey,2,0,376
5658,47,3117,1007,Clarette,Andrea,0,2,1007
5659,25,2900,3221,Vincenty,Viole,0,2,3221
5660,62,4141,418,Chic,Jaquelyn,2,1,4141
5661,12,3434,3784,Farrand,Abrahan,0,2,3784
5662,86,1182,2100,Hillary,Beulah,1,2,2100
5663,13,1412,1767,Loni,Udell,0,2,1767
5664,47,2967,2163,Quentin,Kippie,0,2,2163
5665,5,1838,651,Timmie,Field,0,2,651
5666,63,857,1690,Isidro,Anna-maria,1,2,1690
5667,34,4356,3689,Nataniel,Emiline,0,2,3689
5668,68,3302,4211,Marlane,Kirstyn,1,2,4211
5669,33,713,2020,Kessiah,Linell,2,1,713
5670,35,2245,151,Gaby,Gwenni,0,2,151
5671,104,3462,1359,Keary,Licha,1,2,1359
5672,108,4221,4665,Leyla,Audre,2,0,4221
5673,81,3901,1594,Matty,Valma,1,2,1594
5674,52,3579,1073,Dilan,Merrile,2,1,3579
5675,27,1010,4278,Alexis,Anthea,1,2,4278
5676,49,972,3813,Cele,Lurlene,0,2,3813
5677,77,1906,4740,Filippo,Arlan,0,2,4740
5678,33,2193,49,Englebert,Dominique,1,2,49
5679,95,4921,3590,Maye,Yorgos,0,2,3590
5680,36,1820,3584,Cara,Chiquia,0,2,3584
5681,96,1479,2905,Laraine,Fredek,1,2,2905
5682,97,491,1888,Augustine,Janet,1,2,1888
5683,70,90,4044,Inger,Joseito,2,1,90
5684,64,1586,4115,Elysee,Dar,1,2,4115
5685,19,4670,4384,Olia,Worthy,1,2,4384
5686,113,3756,2779,Modesty,Lois,2,1,3756
5687,120,4811,2346,Fidole,Dulsea,0,2,2346
5688,76,4687,724,Nollie,Gerrard,2,0,4687
5689,76,193,4272,Mateo,Wyn,1,2,4272
5690,79,825,4668,Edin,Kira,2,0,825
5691,75,4405,1851,Leupold,Gwendolyn,2,1,4405
5692,68,3701,524,Heinrick,Timothy,0,2,524
5693,7,2640,3297,Linnea,Robinette,2,1,2640
5694,106,1243,3992,Horatia,Heidie,1,2,3992
5695,94,4678,2749,Sada,Sig,0,2,2749
5696,101,2934,4657,Borg,Flor,0,2,4657
5697,32,3745,4159,Nickola,Trev,1,2,4159
5698,66,1894,2165,Ferne,Rickey,2,0,1894
5699,36,4345,2579,Theressa,Evita,0,2,2579
5700,85,847,2566,Eleanora,Abbey,2,1,847
5701,11,373,4203,Reinhard,Sammy,2,1,373
5702,14,3358,3613,Sasha,Dottie,0,2,3613
5703,78,4195,4013,Daveen,Dominica,0,2,4013
5704,50,4915,3858,Nealy,Gradey,2,0,4915
5705,85,1225,3490,Yuri,Mordecai,1,2,3490
5706,70,4391,2721,Kittie,Whittaker,0,2,2721
5707,77,2309,363,Cary,Knox,1,2,363
5708,44,2356,2200,Audre,Sayres,2,1,2356
5709,10,4671,127,Lauraine,Pete,1,2,127
5710,6,3707,1228,Web,Jaine,0,2,1228
5711,11,430,3497,Loy,Veronika,2,0,430
5712,95,593,3307,Sascha,Kacy,0,2,3307
5713,53,985,4786,Brandon,Vickie,2,0,985
5714,8,3664,3848,Merla,Neall,0,2,3848
5715,29,3532,4108,Sianna,Ermanno,2,0,3532
5716,72,2078,294,Hector,Brear,1,2,294
5717,59,2196,4391,Brandon,Sibeal,0,2,4391
5718,10,2068,97,Hazlett,Lilia,0,2,97
5719,24,2085,1018,Clim,Gerrie,2,0,2085
5720,108,2037,1436,Elbert,Deni,1,2,1436
5721,42,3368,1326,Chrotoem,Roseann,1,2,1326
5722,57,1859,1253,Cos,Melanie,1,2,1253
5723,18,777,3048,Randolf,Traci,2,1,777
5724,100,2169,2521,Nickolas,Donica,1,2,2521
5725,22,1887,3392,Aubert,Mercedes,1,2,3392
5726,88,2944,3894,Malena,Lise,0,2,3894
5727,24,4323,1133,Ailbert,Dennis,2,1,4323
5728,62,4056,1631,Jonas,Leanor,0,2,1631
5729,26,1430,308,Candi,Klarrisa,2,0,1430
5730,17,6,4218,Enrichetta,Caprice,1,2,4218
5731,98,3832,1167,Nedda,Normie,0,2,1167
5732,47,1034,3402,Aridatha,Renee,0,2,3402
5733,20,1035,541,Jeremiah,Christye,1,2,541
5734,63,30,3808,Lisabeth,Nettie,2,1,30
5735,4,4065,2078,Fleur,Nelie,0,2,2078
5736,45,2453,4325,Theresa,Daria,0,2,4325
5737,116,1121,3614,Shaughn,Madlin,1,2,3614
5738,9,1306,3768,Isabella,Marvin,2,0,1306
5739,47,944,335,Lindsey,Barret,2,0,944
5740,118,4659,2566,Elset,Brannon,1,2,2566
5741,48,3288,1443,Dwight,Erek,2,1,3288
5742,71,4310,754,Franny,Jennie,1,2,754
5743,59,544,650,Thorny,Phillis,1,2,650
5744,114,559,2082,Thomasa,Stanleigh,1,2,2082
5745,105,1061,1058,Dorella,Novelia,0,2,1058
5746,9,2573,4978,Jdavie,Tades,1,2,4978
5747,117,4156,1367,Kate,Horatia,0,2,1367
5748,73,2879,3009,Alexio,Roy,1,2,3009
5749,73,1679,4578,Gilbertine,Arne,1,2,4578
5750,57,352,493,Holly-anne,Haywood,2,1,352
5751,2,3241,2354,Neal,Towney,0,2,2354
5752,97,303,1634,Kaye,Thornton,2,1,303
5753,118,3978,720,Ferrel,Marvin,2,1,3978
5754,9,4486,478,Piotr,Barr,0,2,478
5755,47,878,4434,Correna,Chaim,0,2,4434
5756,80,186,2578,Reamonn,Alli,0,2,2578
5757,8,1386,241,Gabbi,Ashby,2,0,1386
5758,84,4908,667,Monika,Thaxter,1,2,667
5759,62,1161,2516,Ragnar,Alfreda,2,1,1161
5760,110,4237,1949,Lavina,Barth,0,2,1949
5761,80,647,2919,Nowell,Roosevelt,0,2,2919
5762,85,3581,3898,Wanda,Abby,0,2,3898
5763,51,2071,3241,Nickolas,Olag,2,0,2071
5764,83,2619,4384,Bruno,Forester,2,1,2619
5765,37,1957,624,Tildie,Adrianne,1,2,624
5766,50,1662,4497,Pascal,Cherin,2,1,1662
5767,100,2035,577,Simone,Tandie,2,0,2035
5768,37,51,2352,Stella,Glad,1,2,2352
5769,4,1789,1066,Robbin,Horton,2,0,1789
5770,30,2808,2815,Rip,Christoforo,1,2,2815
5771,119,3824,4466,Brock,Pen,1,2,4466
5772,15,2199,604,Rhody,Dulcea,0,2,604
5773,107,1240,14,Jolene,Rafaellle,2,0,1240
5774,98,4698,4300,Madelina,Carlie,0,2,4300
5775,97,4071,357,Inger,Trefor,0,2,357
5776,25,3312,4073,Nevin,Carleen,1,2,4073
5777,104,3161,2641,Ollie,Esdras,2,0,3161
5778,13,4196,2369,Rainer,Melvyn,0,2,2369
5779,29,4489,4701,Shayna,Stephie,2,1,4489
5780,105,890,3457,Dosi,Wallache,1,2,3457
5781,26,3569,2387,Brenden,Elyse,0,2,2387
5782,106,1402,3710,Peyter,Jaye,0,2,3710
5783,103,848,347,Isacco,Lanie,1,2,347
5784,33,2473,3673,Byran,Anatollo,2,1,2473
5785,78,470,2181,Sauveur,Dermot,2,0,470
5786,76,1632,2855,Normand,Maximilien,2,1,1632
5787,62,2028,4610,Delmor,Sibelle,2,1,2028
5788,81,47,4038,Maitilde,Niall,2,0,47
5789,47,3460,4117,Raeann,Ardene,1,2,4117
5790,30,825,2098,Daniele,Julina,1,2,2098
5791,85,1854,4463,Robbyn,Georgeta,2,1,1854
5792,119,772,3806,Kimmy,Fraze,0,2,3806
5793,74,2124,12,Chloe,Etti,2,1,2124
5794,25,4602,4507,Zeb,Kimble,0,2,4507
5795,119,114,1091,Wit,Tandi,1,2,1091
5796,86,239,2263,Amelita,Regan,0,2,2263
5797,77,693,2449,Cleo,Theodoric,0,2,2449
5798,22,3101,4876,Hermie,Ramon,2,1,3101
5799,93,1793,2490,Jobi,Cathrine,0,2,2490
5800,3,4052,2964,Stanley,Dorris,1,2,2964
5801,74,1487,1971,Arline,Moina,0,2,1971
5802,11,4447,3953,Dulciana,Von,2,0,4447
5803,23,4817,1128,Theadora,Jarvis,2,0,4817
5804,18,3203,285,Lyon,Dotti,0,2,285
5805,28,300,577,Aeriell,Hagan,1,2,577
5806,37,1316,542,Evanne,Ginni,1,2,542
5807,43,2552,2205,Evan,Brice,0,2,2205
5808,99,1568,971,Shaina,Crista,0,2,971
5809,104,3173,2319,Herb,Ange,1,2,2319
5810,55,541,3127,Illa,Irina,2,1,541
5811,5,1366,4830,Roldan,Aloysia,1,2,4830
5812,81,3517,3799,Siana,Candice,1,2,3799
5813,120,3398,540,Amalle,Mei,2,1,3398
5814,92,3263,1708,Theobald,Eddi,2,1,3263
5815,59,3938,2877,Avis,Sydelle,2,0,3938
5816,89,3006,3991,Ailsun,Jarid,1,2,3991
5817,30,3709,4149,Brittany,Marcello,0,2,4149
5818,65,3560,4223,Freddie,Benny,2,1,3560
5819,85,555,4018,Tine,Adelaide,2,1,555
5820,97,4813,2043,Susy,Solly,1,2,2043
5821,74,1888,3160,Berta,Graham,0,2,3160
5822,30,438,1088,Lita,Curt,1,2,1088
5823,108,1502,105,Merralee,Jacky,1,2,105
5824,31,2755,329,Alix,Krishnah,0,2,329
5825,26,1273,259,Georgette,Marrilee,0,2,259
5826,66,4860,2976,Valery,Addy,1,2,2976
5827,43,4103,743,Valentine,Jemmie,2,0,4103
5828,48,2722,3858,Milly,Anette,0,2,3858
5829,75,1450,3162,Konstance,Electra,1,2,3162
5830,24,4508,2359,Oralee,Poppy,2,0,4508
5831,68,4344,2701,Niall,Kora,1,2,2701
5832,50,1644,3514,Doreen,Ellerey,0,2,3514
5833,91,4188,2842,Hanan,Leigh,1,2,2842
5834,11,1018,4233,Kathy,Harper,1,2,4233
5835,84,600,1437,Tades,Kristopher,2,1,600
5836,86,2458,2007,Rudie,Klarika,1,2,2007
5837,73,4029,1535,Janeen,Wash,1,2,1535
5838,14,1916,4064,Ruddie,Felicio,1,2,4064
5839,19,536,629,Eli,Lucila,2,1,536
5840,101,4310,2424,Trenna,Fitzgerald,1,2,2424
5841,48,4009,4145,Elladine,Kaitlyn,1,2,4145
5842,103,1916,3332,Milli,Morty,2,0,1916
5843,48,3436,74,Valentine,Myrle,2,1,3436
5844,7,534,2334,Doy,Teirtza,1,2,2334
5845,92,3616,586,Chickie,Ronald,2,1,3616
5846,14,2189,1534,Sashenka,Arlan,2,0,2189
5847,87,807,2812,Earle,Maurie,2,1,807
5848,80,4925,4324,Ofelia,Dacia,0,2,4324
5849,73,4689,4048,Barbey,Lambert,0,2,4048
5850,103,1078,4795,Linoel,Andres,1,2,4795
5851,12,3814,2307,Dyana,Chevalier,0,2,2307
5852,59,1178,391,Benedetto,Gray,0,2,391
5853,27,2515,2334,Liana,Napoleon,0,2,2334
5854,54,1824,1776,Carlene,Martin,2,0,1824
5855,49,390,3705,Robby,Denver,0,2,3705
5856,100,4898,1982,Jenine,Missy,2,0,4898
5857,25,1987,3186,Zitella,Theodore,0,2,3186
5858,14,2494,3172,Felic,Cacilia,2,0,2494
5859,32,514,1893,Lydie,Hugo,0,2,1893
5860,69,1219,2410,Johanna,Marleah,0,2,2410
5861,101,4877,3685,Clair,Evelina,0,2,3685
5862,106,1811,1730,Debra,Yolane,0,2,1730
5863,49,4426,4593,Stefania,Carmen,2,0,4426
5864,103,1656,4437,Candra,Wally,0,2,4437
5865,101,2063,2244,Deerdre,Hilary,1,2,2244
5866,101,4577,674,Jere,Danya,1,2,674
5867,83,3981,3792,Jeremiah,Mora,1,2,3792
5868,62,4286,3371,Raine,Colver,1,2,3371
5869,101,4079,329,Beck,Harriett,0,2,329
5870,15,4717,2567,Rad,Gregory,0,2,2567
5871,23,4818,1531,Horatio,Sianna,2,0,4818
5872,117,926,768,Jacquie,Oriana,1,2,768
5873,91,1387,4928,Alia,Madella,2,0,1387
5874,42,1611,1132,Jobi,Jobi,1,2,1132
5875,94,3460,20,Abbe,Efrem,1,2,20
5876,89,3720,2393,Beaufort,Jennee,1,2,2393
5877,49,2112,908,Danyelle,Bert,2,0,2112
5878,25,1087,1668,Harlan,Michaeline,1,2,1668
5879,120,2616,1370,Cleveland,Gloriane,0,2,1370
5880,97,1991,683,Jobina,Alexander,2,0,1991
5881,119,516,4904,Curr,Huey,1,2,4904
5882,51,3476,2411,Hanny,Napoleon,2,0,3476
5883,93,3962,1230,Lexis,Nelli,1,2,1230
5884,99,3775,168,Quincy,Hope,2,1,3775
5885,3,2217,913,Tarrah,Caye,2,1,2217
5886,69,945,4500,Berthe,Nathan,2,0,945
5887,23,2132,65,Barnett,Jessamine,0,2,65
5888,11,2948,1325,Nalani,Alva,2,1,2948
5889,46,2577,156,Corey,Rahel,2,0,2577
5890,9,4203,2731,Zelda,Rogerio,2,1,4203
5891,107,4123,2038,Kristoforo,Ernesto,1,2,2038
5892,103,4008,2978,Margeaux,Aland,0,2,2978
5893,25,3293,4543,Marchall,Lila,0,2,4543
5894,11,4961,4885,Ferdinand,Nicholle,2,1,4961
5895,28,567,3208,Karrie,Giustino,1,2,3208
5896,118,3163,1981,Baldwin,Viviyan,0,2,1981
5897,99,2926,72,Eleanora,Christiano,2,0,2926
5898,35,3504,4199,Reilly,Tilda,2,0,3504
5899,86,3373,1512,Jodee,Caitrin,2,0,3373
5900,6,4429,3571,Aldin,Peggi,0,2,3571
5901,101,872,4918,Ingra,Leah,2,1,872
5902,52,2434,2768,Jacynth,Reinhard,0,2,2768
5903,66,870,4382,Stevana,Barrie,0,2,4382
5904,65,3126,3080,Hattie,Myrah,1,2,3080
5905,22,1708,4136,Shelley,Clive,1,2,4136
5906,120,141,120,Rosana,Honor,0,2,120
5907,113,314,870,Roanna,Reggis,2,1,314
5908,87,2919,3558,Conny,Derril,2,0,2919
5909,71,1382,1140,Jammal,Erika,1,2,1140
5910,56,2085,3761,Hurley,Winni,2,1,2085
5911,118,1335,2788,Terry,Susette,1,2,2788
5912,84,3187,1224,Thomasine,Katleen,0,2,1224
5913,119,4967,799,Jennica,Hirsch,1,2,799
5914,104,2249,4198,Alix,Cori,1,2,4198
5915,49,1859,2183,Portie,Aldo,2,1,1859
5916,56,4950,3754,Thayne,Randie,1,2,3754
5917,78,2201,4471,Aloysius,Gaylene,1,2,4471
5918,31,4391,1614,Jay,Baily,1,2,1614
5919,1,523,407,Cooper,Dalis,2,1,523
5920,52,3433,2965,Cammy,Sullivan,0,2,2965
5921,6,2197,3,Leonardo,Hew,1,2,3
5922,78,4004,3996,Laurent,Raynell,2,0,4004
5923,45,715,3392,Elliott,Tressa,1,2,3392
5924,112,2896,306,Xaviera,Melloney,2,1,2896
5925,98,1897,108,Janos,Lari,1,2,108
5926,106,2036,533,Marion,Amberly,2,0,2036
5927,5,2791,4407,Annabela,Biddy,2,1,2791
5928,92,583,2474,Kipp,Myrtia,0,2,2474
5929,76,3033,2704,Wash,Slade,2,1,3033
5930,108,3189,4012,Starr,Daryl,2,1,3189
5931,96,2788,3667,Helenelizabeth,Rora,1,2,3667
5932,80,513,841,Ricki,Ezri,0,2,841
5933,72,1647,2076,Shannen,Merrilee,1,2,2076
5934,83,2342,4072,Charleen,Elena,0,2,4072
5935,102,784,4630,Tulley,Cullan,0,2,4630
5936,120,4225,935,Ruy,Brooks,2,0,4225
5937,4,4802,974,Janey,Petronille,0,2,974
5938,58,1821,3614,Creight,Malissia,1,2,3614
5939,78,134,4811,Harley,Denna,1,2,4811
5940,21,1717,581,Jeannine,Hally,1,2,581
5941,105,3920,212,Minta,Friederike,1,2,212
5942,109,1127,4474,Glyn,Garnette,1,2,4474
5943,86,1550,832,Mayne,Aloysius,1,2,832
5944,31,4318,1328,Guilbert,Marna,2,0,4318
5945,40,4701,2549,Elberta,Davidde,2,1,4701
5946,40,689,2236,Judye,Dulsea,1,2,2236
5947,102,2084,4460,Lonnie,Ram,2,1,2084
5948,59,1239,1679,Arabel,Korney,1,2,1679
5949,105,2496,3142,Vicky,Corney,2,0,2496
5950,23,4866,685,Bernhard,Yovonnda,2,1,4866
5951,16,3625,4499,Jocelyn,Quintus,2,1,3625
5952,30,237,3605,Gweneth,Binny,2,1,237
5953,33,3367,2504,Tandy,Corri,2,1,3367
5954,111,3725,2400,Martina,Marco,0,2,2400
5955,8,3414,1043,Leontyne,Burk,1,2,1043
5956,2,4323,957,Whitman,Kirby,1,2,957
5957,102,1060,92,Margy,Elroy,0,2,92
5958,25,4104,1452,Alina,Vallie,1,2,1452
5959,38,1545,1663,Charyl,Lauryn,2,0,1545
5960,66,1006,2506,Nichol,Taber,0,2,2506
5961,8,440,655,Emilee,Elisha,0,2,655
5962,23,3049,2815,Ailyn,Faydra,1,2,2815
5963,66,1037,1720,Verna,Percy,2,1,1037
5964,95,1910,4766,Haily,Tarrance,1,2,4766
5965,108,2205,4481,Corabel,Millisent,2,0,2205
5966,107,2725,4787,Nance,Pris,0,2,4787
5967,108,3437,3341,Carmina,Garrot,1,2,3341
5968,15,379,1016,Ambrosi,Martino,2,1,379
5969,109,1295,428,Even,Cahra,2,1,1295
5970,15,3316,501,Flin,Reginauld,1,2,501
5971,27,115,3744,Florella,Sherm,1,2,3744
5972,117,52,2,Jayne,Orelia,1,2,2
5973,50,4848,2612,Eldin,Lorena,0,2,2612
5974,18,3936,1033,Angie,Reade,2,1,3936
5975,54,2597,1192,Gordie,Merill,1,2,1192
5976,7,580,3560,Shalom,Rachele,0,2,3560
5977,86,4485,3464,Lorenzo,Terese,0,2,3464
5978,63,4259,410,Rois,Kenyon,2,0,4259
5979,18,1765,1703,Margy,Anastasie,0,2,1703
5980,3,1211,4834,Gardy,Roderigo,2,1,1211
5981,116,2859,847,Tony,Magdalen,0,2,847
5982,46,2802,4454,Hamnet,Carlee,0,2,4454
5983,56,1734,1509,Alidia,Loydie,2,0,1734
5984,26,1613,3064,Ericka,Augusto,2,0,1613
5985,78,1220,2927,Alva,Ilyse,0,2,2927
5986,35,3480,1736,Turner,Gale,1,2,1736
5987,105,307,1875,Roberto,Norbie,0,2,1875
5988,18,1012,890,Tally,Mathew,1,2,890
5989,34,1761,502,Dru,Reinhard,0,2,502
5990,43,1566,3688,Myrah,Martyn,1,2,3688
5991,6,4092,4704,Darelle,Cecilio,2,0,4092
5992,39,3445,4834,Kacie,Stesha,1,2,4834
5993,21,407,654,Worthington,Lisha,0,2,654
5994,75,2497,794,Anissa,Laetitia,0,2,794
5995,71,1295,2922,Sibel,Rinaldo,0,2,2922
5996,109,3124,3950,Katine,Charmain,2,1,3124
5997,101,4296,932,Tarah,Sammy,2,0,4296
5998,63,216,3344,Aurelia,Isa,2,0,216
5999,29,3364,2403,Adelle,Franni,0,2,2403
6000,59,511,4843,Millisent,Gabbi,2,1,511
