8514,41,924,366,Bethanne,Tracey,0,2,366
8515,61,2736,4132,Nye,Karla,0,2,4132
8516,87,4199,540,Neysa,Stanislaus,0,2,540
8517,13,2522,4821,Sandor,Keith,1,2,4821
8518,45,2955,1557,Fabiano,Peg,1,2,1557
8519,65,340,1006,Garvey,Gino,2,0,340
8520,67,661,4575,Sacha,Sheelagh,1,2,4575
8521,22,3503,2786,Harrietta,Herb,1,2,2786
8522,33,2792,4241,Ludvig,Emelita,0,2,4241
8523,34,4281,3422,Jodie,Dewain,2,1,4281
8524,104,2692,3588,Smith,Arvy,1,2,3588
8525,27,2784,2496,Purcell,Ewan,0,2,2496
8526,105,3888,452,Norry,Ilaire,0,2,452
8527,63,4906,3309,Emyle,Milt,2,1,4906
8528,56,948,2251,Everard,Jo-ann,0,2,2251
8529,61,1364,3127,Nevil,Gilberte,1,2,3127
8530,89,2975,2840,Coralyn,Langsdon,2,0,2975
8531,62,4521,3358,Eran,Aubert,0,2,3358
8532,106,1337,2091,Constanta,Zebedee,1,2,2091
8533,101,4636,1971,Brook,Morgen,1,2,1971
8534,68,696,2943,Henderson,Andrew,2,1,696
8535,40,258,2312,Krispin,Kimberly,1,2,2312
8536,81,1854,2689,Nick,Pavla,2,0,1854
8537,95,2449,836,Boyd,Foster,2,0,2449
8538,59,4572,450,Christie,Daniella,0,2,450
8539,32,1253,2618,Jolie,Ulysses,2,0,1253
8540,102,228,881,Giulietta,Tarrah,2,1,228
8541,115,1455,1298,Rufus,Welsh,2,0,1455
8542,53,240,3178,Holt,Penelope,0,2,3178
8543,18,366,1767,Claudie,Carmencita,0,2,1767
8544,50,2476,3205,Maribel,Barrett,1,2,3205
8545,80,2937,1761,Peter,Webster,0,2,1761
8546,53,3491,3125,Theresita,Marybeth,0,2,3125
8547,55,2385,3361,Nicola,Margaretha,0,2,3361
8548,99,1386,3320,Lyndy,Nanci,1,2,3320
8549,110,2424,156,Riley,Jeffrey,1,2,156
8550,20,4333,3826,Nev,Omar,0,2,3826
8551,49,4976,2060,Deanna,Toma,2,0,4976
8552,5,1475,1770,Jeremiah,Edward,0,2,1770
8553,108,3382,3476,Cobby,Alysa,2,0,3382
8554,113,2084,3620,Oliy,Lucretia,0,2,3620
8555,23,3951,3663,Harmonie,Urbain,2,1,3951
8556,85,3663,3688,Victor,Amaleta,0,2,3688
8557,25,4466,700,Jeddy,Juditha,1,2,700
8558,14,1729,1859,Gladys,Ciro,2,0,1729
8559,94,4341,2263,Roana,Sybyl,0,2,2263
8560,119,3899,1330,Teresa,Alberta,2,1,3899
8561,93,4502,2484,Ethelbert,Lucho,1,2,2484
8562,100,2484,4112,Lucius,Trudey,2,0,2484
8563,86,1966,2055,Licha,Maddi,0,2,2055
8564,49,2768,350,Ario,Ilyssa,1,2,350
8565,21,646,1781,Abrahan,Adolphus,1,2,1781
8566,64,2837,1308,Mathilde,Tudor,2,1,2837
8567,51,2662,1766,Aubert,Nicky,1,2,1766
8568,71,2269,2501,Doralin,Bancroft,1,2,2501
8569,52,1700,1225,Caro,Nowell,1,2,1225
8570,42,1928,4629,Adiana,Adlai,0,2,4629
8571,81,3801,652,Carlo,Coletta,1,2,652
8572,91,4465,2286,Batholomew,Manolo,2,0,4465
8573,54,1518,4770,Iorgos,Idaline,1,2,4770
8574,80,627,1927,My,Peterus,0,2,1927
8575,40,4940,3474,Corly,Sandie,0,2,3474
8576,61,3563,2690,Hurlee,Lynette,1,2,2690
8577,83,899,1778,Theo,Marlane,2,1,899
8578,43,510,4021,Raoul,Thayne,2,0,510
8579,73,1111,260,Arv,Gerrilee,1,2,260
8580,43,721,815,Stirling,Merv,0,2,815
8581,38,4771,1079,Sue,Uriah,0,2,1079
8582,99,607,3428,Charmion,Olav,0,2,3428
8583,15,4450,669,Red,Adriane,0,2,669
8584,78,4102,2012,Fernanda,Starr,2,1,4102
8585,14,2125,3409,Grata,Erie,1,2,3409
8586,20,2036,1135,Leontine,Josi,2,1,2036
8587,27,968,2013,Gardy,Minni,2,1,968
8588,7,4939,3147,Randal,Henka,0,2,3147
8589,16,2162,3155,Brinn,Giustina,2,0,2162
8590,94,2811,1479,Bette,Reeta,2,0,2811
8591,114,3981,4543,Channa,Bern,1,2,4543
8592,38,4406,2885,Fanny,Izabel,1,2,2885
8593,71,1966,3497,Lois,Meriel,2,0,1966
8594,11,1011,4979,Celeste,Reade,2,1,1011
8595,52,2895,3021,Carmencita,Adina,2,0,2895
8596,76,4024,4565,Bennie,Nealy,0,2,4565
8597,61,1148,3532,Hettie,Drucie,2,1,1148
8598,4,2399,2368,Guthry,Den,2,0,2399
8599,67,4945,527,Trish,Lennie,2,1,4945
8600,87,3932,830,Juana,Gene,0,2,830
8601,111,356,1901,Ennis,Bidget,1,2,1901
8602,106,3785,2667,Ricky,Saul,0,2,2667
8603,25,238,336,Celine,Sheridan,1,2,336
8604,77,368,2203,Cora,Murray,1,2,2203
8605,18,1997,4224,Hort,Zea,0,2,4224
8606,55,2991,2021,Aloisia,Nanci,2,0,2991
8607,65,2558,1679,Fran,Jinny,1,2,1679
8608,103,1087,3033,Dori,Karlens,1,2,3033
8609,37,2255,1220,Welby,Mae,1,2,1220
8610,1,4273,773,Bobbi,Hildagard,0,2,773
8611,92,348,4875,Kelvin,Cindelyn,0,2,4875
8612,107,2025,4147,Debora,Rina,1,2,4147
8613,45,3889,1635,Finlay,Jo,1,2,1635
8614,12,1549,3515,Dore,Thatch,1,2,3515
8615,55,949,446,Lula,Dasya,0,2,446
8616,39,2192,3755,Jasper,Tull,0,2,3755
8617,58,969,4140,Eamon,Cecilio,2,1,969
8618,43,1654,1388,Christabella,Peggie,2,0,1654
8619,99,3332,4492,Odessa,Corney,1,2,4492
8620,48,3094,2229,Yvor,Lynde,2,0,3094
8621,92,1692,1028,Lolly,Judie,2,1,1692
8622,63,1678,129,Sky,Hazel,0,2,129
8623,106,2804,4785,Mac,Tammie,0,2,4785
8624,117,1191,482,Kandace,Arvie,0,2,482
8625,28,1481,1740,Linc,Nicole,0,2,1740
8626,53,2556,1307,Morna,Micky,0,2,1307
8627,40,3464,2540,Juditha,Kaspar,0,2,2540
8628,2,2305,749,Pall,Saw,1,2,749
8629,44,334,650,Aldus,Fawne,2,1,334
8630,114,1014,2894,Lev,Maiga,1,2,2894
8631,51,54,2846,Whitman,Norrie,2,1,54
8632,118,559,2838,Rodi,Bat,0,2,2838
8633,68,380,1108,Vonnie,Orel,0,2,1108
8634,108,240,1713,Bev,Liva,0,2,1713
8635,10,3762,2717,Penrod,Sibbie,2,1,3762
8636,120,1427,4081,Olivette,Tansy,0,2,4081
8637,78,4804,366,Gunther,Corbie,0,2,366
8638,35,2826,2743,Shell,Clayson,0,2,2743
8639,91,2405,515,Mufinella,Jeffrey,2,0,2405
8640,19,4856,1955,Wright,Almeria,1,2,1955
8641,103,4549,1915,Niki,Lonny,0,2,1915
8642,79,1997,1965,Ynes,Claudian,2,0,1997
8643,76,3593,116,Antin,Dud,0,2,116
8644,27,3864,3373,Elfrieda,Ermentrude,0,2,3373
8645,66,33,1393,Corey,Hildegaard,0,2,1393
8646,24,2469,2868,Dorolisa,Taber,1,2,2868
8647,45,4699,402,Briana,Tawsha,1,2,402
8648,112,2249,4647,Ingrim,Wye,2,0,2249
8649,90,2534,1269,Jameson,Sheridan,2,1,2534
8650,94,2702,2913,Sayres,Chandal,2,0,2702
8651,4,1413,3412,Arnie,Inez,1,2,3412
8652,69,3141,4876,Sybil,Barbabra,1,2,4876
8653,49,1594,2742,Chelsae,Kevon,1,2,2742
8654,71,1755,4405,Mervin,Westley,2,1,1755
8655,73,3196,725,Fredi,Noell,1,2,725
8656,91,1560,293,Paquito,Ken,0,2,293
8657,70,3923,234,Ki,Rica,1,2,234
8658,114,4331,3658,Ashbey,Elwin,1,2,3658
8659,76,4585,194,Elfrida,Joann,1,2,194
8660,36,2630,4882,Alix,Gerianne,1,2,4882
8661,39,4717,3417,Rebe,Pieter,0,2,3417
8662,64,2735,4092,Pincus,Buckie,0,2,4092
8663,70,982,3300,Stern,Marielle,2,1,982
8664,13,3210,944,Palm,Geoffry,1,2,944
8665,106,81,891,Odelia,Bone,2,1,81
8666,13,1196,2598,Claudetta,Maridel,2,0,1196
8667,102,2473,4347,Lindie,Josepha,2,0,2473
8668,46,33,974,Concordia,Ned,0,2,974
8669,100,1607,2493,Rudolph,Noreen,0,2,2493
8670,103,1252,663,Berty,Lovell,0,2,663
8671,59,2644,2676,Eldredge,Rodina,2,0,2644
8672,104,411,4475,Neysa,Eliza,1,2,4475
8673,81,3851,2276,Karrie,Lazaro,0,2,2276
8674,55,2120,2223,Conney,Agnes,2,0,2120
8675,94,1771,2410,Urban,Bo,2,0,1771
8676,68,1199,4113,Shirline,Carmita,0,2,4113
8677,44,4360,2648,Faustina,Eolande,1,2,2648
8678,107,4403,2374,Aretha,Sena,1,2,2374
8679,112,3227,2865,Glad,Tracy,0,2,2865
8680,85,2295,4737,Anya,Gabie,1,2,4737
8681,10,4744,2878,Sallyanne,Cara,0,2,2878
8682,42,4553,3187,Dewitt,Sibel,2,1,4553
8683,77,4751,3375,Robbie,Ceciley,2,0,4751
8684,89,2669,2544,Malchy,Jay,1,2,2544
8685,13,4558,3485,Gabriell,Wolfie,1,2,3485
8686,114,3953,4969,Ricky,Fred,1,2,4969
8687,63,3978,4008,Cecily,Merl,1,2,4008
8688,85,1622,1999,Padraig,Harri,0,2,1999
8689,43,4194,3429,Deedee,Adan,2,1,4194
8690,72,3733,2498,Sari,Pernell,1,2,2498
8691,101,2673,2039,Nancie,Robbert,0,2,2039
8692,61,4289,4369,Karla,Phebe,2,0,4289
8693,49,1019,1915,Alexandr,Ofelia,2,0,1019
8694,105,1988,2047,Hertha,Cosmo,2,1,1988
8695,109,1804,613,Donny,Thayne,0,2,613
8696,105,2305,2834,Aubrey,Jordanna,1,2,2834
8697,118,3527,3653,Constanta,Dona,2,0,3527
8698,5,2589,3941,Barny,Darin,0,2,3941
8699,115,1538,4658,Roxanna,Pietrek,1,2,4658
8700,93,4670,4008,Hali,Simone,0,2,4008
8701,58,3124,1827,Haily,Constantine,2,1,3124
8702,29,1910,276,Tabbitha,Howie,1,2,276
8703,12,614,1296,Frannie,Christine,1,2,1296
8704,34,701,4322,Adore,Cyndi,1,2,4322
8705,71,319,1946,Dayle,Gabriela,1,2,1946
8706,74,3820,2541,Ferrel,Cherilyn,2,1,3820
8707,110,3507,3261,Datha,Dianemarie,0,2,3261
8708,102,3950,1355,Silvia,Melosa,2,1,3950
8709,72,4129,1962,Celestia,Antonia,1,2,1962
8710,83,1316,3242,Herbert,Britni,0,2,3242
8711,30,986,497,Rasia,Justina,1,2,497
8712,30,2389,2411,Huberto,Betti,1,2,2411
8713,20,2388,3435,Costa,Breanne,0,2,3435
8714,86,1096,4590,Bertram,Neville,0,2,4590
8715,5,935,3247,Beverlie,Patrizio,0,2,3247
8716,37,2684,2498,Brook,Danny,2,1,2684
8717,27,2569,1812,Emeline,Kristos,1,2,1812
8718,18,1322,2041,Drona,Cletus,2,1,1322
8719,6,47,561,Carl,Alexis,1,2,561
8720,10,4895,1797,Udall,Addy,1,2,1797
8721,19,3043,1048,Marilin,Alexine,0,2,1048
8722,65,1439,3214,Ray,Barbra,2,1,1439
8723,92,4010,2801,Conant,Lorelei,0,2,2801
8724,14,3884,4546,Hasty,Dominga,2,1,3884
8725,104,1594,3333,Iorgo,Goran,0,2,3333
8726,112,519,914,Byron,Any,0,2,914
8727,20,4074,3204,Gerry,Liesa,0,2,3204
8728,77,4608,1763,Hatty,Gannie,1,2,1763
8729,36,464,649,Royce,Horst,0,2,649
8730,109,1370,2549,Terri,Caressa,2,0,1370
8731,62,4209,559,Arlyne,Franzen,2,0,4209
8732,30,512,2495,Russell,Leann,1,2,2495
8733,2,4466,14,Meryl,Bamby,1,2,14
8734,33,587,12,Robinette,Constance,0,2,12
8735,28,1713,2570,Denna,Jolene,1,2,2570
8736,92,1238,4236,Crystie,Pierson,0,2,4236
8737,35,4012,2460,Tasia,Margi,1,2,2460
8738,116,4439,3277,Heidi,Hailee,1,2,3277
8739,48,1611,4181,Krystyna,Cobby,1,2,4181
8740,15,1947,4419,Lavinia,Lexy,2,1,1947
8741,33,1329,578,Madelyn,Nessy,0,2,578
8742,27,3478,4481,Shay,Dorisa,0,2,4481
8743,54,1939,4260,Brande,Agace,0,2,4260
8744,60,3544,4602,Bryon,Deirdre,2,1,3544
8745,59,4972,1803,Godfree,Clerissa,1,2,1803
8746,37,3389,2083,Alikee,Willie,2,0,3389
8747,77,2259,3648,Pepe,Greta,2,0,2259
8748,67,987,4741,Rowan,Flss,1,2,4741
8749,108,3284,2297,Blisse,Dara,1,2,2297
8750,54,2438,517,Frieda,Gardner,1,2,517
8751,36,3709,1835,Merl,Karlotte,1,2,1835
8752,12,3267,3287,Almira,Kristal,0,2,3287
8753,52,4714,4309,Lynnelle,Alonso,1,2,4309
8754,105,1561,3397,Wenona,Ilka,1,2,3397
8755,72,2847,3068,Raimondo,Mikaela,2,0,2847
8756,20,301,2182,Chase,Darbie,1,2,2182
8757,66,1415,4896,Codee,Delbert,1,2,4896
8758,59,2056,273,Giffer,Orren,0,2,273
8759,107,2453,584,Dido,Leeanne,1,2,584
8760,15,2858,3873,Gregory,Keene,2,0,2858
8761,108,4893,1364,Myer,Myrtle,0,2,1364
8762,21,4987,1722,Kassia,Karlen,2,1,4987
8763,118,2687,3303,Skipton,Teddie,0,2,3303
8764,75,3182,331,Danielle,Lil,1,2,331
8765,95,1481,699,Hailee,Wat,0,2,699
8766,42,473,2300,Zorana,Rosalynd,1,2,2300
8767,55,2673,3263,Jessee,Veronike,1,2,3263
8768,91,2026,3612,Roseanne,Leticia,0,2,3612
8769,56,1501,4778,Simonette,Kile,1,2,4778
8770,65,602,1151,Griswold,Bertine,1,2,1151
8771,39,4117,198,Barb,Marvin,1,2,198
8772,30,419,486,Sioux,Dorene,1,2,486
8773,82,3815,2800,Raviv,Consuela,2,0,3815
8774,72,60,1713,Webb,Maddy,0,2,1713
8775,79,2298,2505,Delia,Nolly,1,2,2505
8776,89,3985,718,Cecilia,Vanya,2,1,3985
8777,26,4096,2858,Faye,Roy,1,2,2858
8778,110,655,1587,Kathi,Robinia,1,2,1587
8779,120,3129,4199,Sydelle,Brittne,0,2,4199
8780,21,2498,4035,Dedra,D'arcy,1,2,4035
8781,53,4157,1157,Jude,Ezra,0,2,1157
8782,46,3071,4792,Lotte,Bartlet,2,1,3071
8783,95,3562,2165,Marcella,Celie,2,1,3562
8784,116,2228,2446,Evelyn,Davina,2,0,2228
8785,27,4065,3741,Zacharie,Addia,2,0,4065
8786,104,1228,4570,Gretel,Marta,1,2,4570
8787,75,1272,2212,Rusty,Gabriellia,2,1,1272
8788,88,2935,4454,Eddy,Moreen,1,2,4454
8789,19,3032,671,Ennis,Avie,1,2,671
8790,17,3148,1294,Anestassia,Perri,0,2,1294
8791,3,284,3045,Harman,Jaime,0,2,3045
8792,11,1792,4473,Cristobal,Bunnie,0,2,4473
8793,2,2638,1936,Hilde,Warren,2,0,2638
8794,114,4301,3920,Elmira,Mortie,1,2,3920
8795,88,2529,4049,Rebekkah,Eugenie,0,2,4049
8796,10,1016,3710,Shaine,Carey,2,1,1016
8797,15,4300,828,Marjy,Aile,0,2,828
8798,64,4200,1457,Everett,Chantalle,0,2,1457
8799,91,1929,4048,Terese,Eileen,2,0,1929
8800,65,2550,111,Nessi,Cyndia,0,2,111
8801,56,464,244,Evania,Delmer,2,1,464
8802,118,1570,4187,Bay,Erina,2,0,1570
8803,56,4509,4382,Claudina,Katrine,1,2,4382
8804,64,111,4562,Crystal,Blisse,0,2,4562
8805,38,215,616,Felice,Kerrie,0,2,616
8806,100,567,1824,Alberta,Dore,0,2,1824
8807,7,1497,524,Tobe,Kennith,2,1,1497
8808,38,2564,194,Park,Osmund,1,2,194
8809,106,4643,4863,Roma,Ainslie,0,2,4863
8810,17,4701,475,Dreddy,Susanna,1,2,475
8811,17,2646,1633,Gaile,Fraser,2,1,2646
8812,66,2600,1838,Ingaborg,Matthew,0,2,1838
8813,68,1413,3160,Frazier,Avrit,1,2,3160
8814,104,1637,936,Ardyth,Mariette,0,2,936
8815,28,3339,4512,Haslett,Tawsha,2,0,3339
8816,95,2830,4989,Flem,Janith,0,2,4989
8817,120,3939,2477,Aridatha,Federica,0,2,2477
8818,99,2370,2657,Lana,Alfy,1,2,2657
8819,97,1884,4332,Bartholomeus,Alistair,2,0,1884
8820,21,262,2264,Linet,Skelly,2,1,262
8821,95,4970,4928,Arlinda,Chaddy,2,1,4970
8822,71,2215,868,Mabel,Kate,2,0,2215
8823,84,247,591,Jilly,Jenilee,2,1,247
8824,50,2220,3038,Lorain,Lizabeth,2,0,2220
8825,7,4694,3213,Rubia,Janeen,1,2,3213
8826,95,3339,745,Leeann,Zachery,1,2,745
8827,30,3841,1607,Myrtle,Ansley,2,0,3841
8828,1,4215,4183,Carny,Caril,1,2,4183
8829,24,519,4938,Daphne,Brianne,1,2,4938
8830,103,369,176,Eduard,Clovis,1,2,176
8831,15,3428,412,Gavra,Ranice,0,2,412
8832,101,369,4959,Berne,Juliann,1,2,4959
8833,109,1041,4821,Creight,Maison,2,1,1041
8834,87,2309,1656,Adriane,Sylvia,1,2,1656
8835,7,4023,1799,Joelly,Ethelyn,2,0,4023
8836,38,1937,799,Shauna,Shell,2,1,1937
8837,84,638,4985,Bibbie,Joseph,1,2,4985
8838,34,4045,2334,Reena,Gwennie,1,2,2334
8839,53,1263,1923,Angy,Ezechiel,2,1,1263
8840,93,3632,2847,Faustine,Carissa,1,2,2847
8841,39,1453,2175,Marylou,Elia,0,2,2175
8842,19,4365,4744,Cyrille,Eldridge,2,1,4365
8843,17,648,2499,Xaviera,Hamish,0,2,2499
8844,72,2315,1094,Vin,Falkner,2,0,2315
8845,3,1470,3611,Vivianne,Donelle,2,0,1470
8846,86,268,2619,Brinna,Symon,0,2,2619
8847,48,3062,4854,Eirena,Sumner,0,2,4854
8848,6,2913,3219,Carmela,Brett,1,2,3219
8849,92,2095,4242,Minnnie,Natalie,0,2,4242
8850,51,3417,1319,Jorrie,Jemie,1,2,1319
8851,77,2580,2296,Ruthanne,Catherin,2,1,2580
8852,20,598,75,Tann,Shannen,1,2,75
8853,116,312,4270,Elbertine,Lenna,2,1,312
8854,33,2796,4529,Joshua,Joya,0,2,4529
8855,41,4130,388,Diannne,Amanda,1,2,388
8856,66,4955,452,Midge,Sharron,2,1,4955
8857,96,2131,4790,Hagan,Roseanna,1,2,4790
8858,67,3971,4784,Drucy,Shay,1,2,4784
8859,43,2686,4188,Ernestine,Wilma,0,2,4188
8860,45,803,4275,Hulda,Jayme,1,2,4275
8861,50,4820,2357,Etti,Roxanne,2,1,4820
8862,53,1904,3455,Shadow,Moises,2,1,1904
8863,69,2867,1494,Abba,Emmott,0,2,1494
8864,14,168,1184,Brit,Bertina,2,0,168
8865,44,3621,2354,Mace,Rickie,0,2,2354
8866,107,4868,2173,Paulita,Melicent,2,0,4868
8867,6,593,1702,Talbert,Cointon,0,2,1702
8868,33,2044,3493,Sibelle,Georgiana,0,2,3493
8869,82,3369,207,Patience,Dud,2,1,3369
8870,81,60,40,Ansell,Kesley,1,2,40
8871,59,2508,846,Orella,Raleigh,0,2,846
8872,118,3419,2200,Molli,Anders,1,2,2200
8873,53,3187,380,Ruthann,Merridie,2,1,3187
8874,95,493,1251,Mayor,Bank,1,2,1251
8875,75,2728,3145,Denyse,Aloisia,1,2,3145
8876,84,2922,2397,Agathe,Rockey,1,2,2397
8877,2,2575,4276,Ross,Merrily,1,2,4276
8878,107,2330,3911,Gerri,Jerad,1,2,3911
8879,5,2713,4745,Denver,Helge,0,2,4745
8880,74,2118,4022,Bart,Hyman,1,2,4022
8881,1,327,7,Bartolomeo,Nani,2,0,327
8882,118,4684,1586,Petronia,Herby,0,2,1586
8883,75,3055,2170,Perry,Duane,2,1,3055
8884,85,4316,1653,Weber,Hazel,2,1,4316
8885,53,4106,4529,Chery,Free,2,1,4106
8886,24,674,2887,Austen,Emilio,0,2,2887
8887,94,3777,1762,Arabella,Nert,1,2,1762
8888,38,2533,830,Charmane,Poppy,1,2,830
8889,14,908,1725,Vinnie,Locke,0,2,1725
8890,99,3505,636,Moe,Demetris,2,1,3505
8891,26,2538,3091,Antone,Elysia,2,1,2538
8892,80,365,1106,Neala,Gareth,1,2,1106
8893,58,3996,3547,Wyndham,Wilbur,0,2,3547
8894,80,2675,2965,Mellie,Bo,1,2,2965
8895,55,2232,779,Hermia,Joann,2,1,2232
8896,72,2918,3356,Shantee,Candace,0,2,3356
8897,69,1461,4839,Kermy,Josey,1,2,4839
8898,6,599,1798,Joyous,Louella,2,1,599
8899,104,4376,1944,Dosi,Ardine,1,2,1944
8900,74,1930,3372,Fifine,Gleda,0,2,3372
8901,80,2405,830,Dolli,Kippie,0,2,830
8902,77,1707,164,Kele,Sylvester,1,2,164
8903,71,3465,1735,Allayne,Stanleigh,2,0,3465
8904,14,720,2723,Olav,Camellia,1,2,2723
8905,50,406,3882,Francyne,Amara,1,2,3882
8906,94,1992,3103,Alisun,Selby,0,2,3103
8907,102,1628,3990,Eric,Malissia,1,2,3990
8908,72,4179,1320,Hedwiga,Kari,1,2,1320
8909,16,3147,3980,Kanya,Xever,0,2,3980
8910,12,4494,3887,Chastity,Audrye,1,2,3887
8911,34,4158,1030,Jillana,Carroll,2,0,4158
8912,14,4833,2516,Charles,Carla,2,1,4833
8913,72,3455,3259,Jonas,Sully,2,1,3455
8914,9,535,527,Maddi,Lynnett,0,2,527
8915,37,2880,4302,Lovell,Rhonda,2,1,2880
8916,54,3818,2759,Leanora,Prentice,1,2,2759
8917,7,711,2987,Bartholomeo,Sheff,2,1,711
8918,79,2153,1892,Svend,Mildrid,1,2,1892
8919,68,3235,1082,Ignatius,Pebrook,0,2,1082
8920,27,4616,3069,Sheena,Talyah,2,0,4616
8921,84,1477,3002,Aloysius,Xenia,2,0,1477
8922,8,3575,1207,Camellia,Darb,2,0,3575
8923,108,4791,3772,Amelia,Frederigo,0,2,3772
8924,110,483,1155,Stephani,Skelly,1,2,1155
8925,58,2800,2976,Nat,Corliss,1,2,2976
8926,11,4599,3867,Chrotoem,Winonah,1,2,3867
8927,23,4646,2161,Joannes,Sibby,2,0,4646
8928,17,2015,311,Elianore,Mayer,1,2,311
8929,69,203,3756,Brook,Luca,0,2,3756
8930,88,1389,4587,Annissa,Zorah,1,2,4587
8931,44,2059,1301,Delly,Yankee,0,2,1301
8932,108,1866,2324,Cherilynn,Hernando,0,2,2324
8933,62,916,285,Gussy,Maggie,1,2,285
8934,51,4018,3493,Barnett,Jenilee,0,2,3493
8935,63,4394,1998,Morgen,Donella,1,2,1998
8936,87,2147,4260,Claiborn,Trudey,1,2,4260
8937,77,2089,113,Jaimie,Linnell,1,2,113
8938,58,2418,1956,Honey,Rene,2,1,2418
8939,36,3734,4195,Madel,Isadora,2,1,3734
8940,24,1446,1184,Ive,Jeane,1,2,1184
8941,72,3253,3843,Torie,Rachelle,1,2,3843
8942,104,2569,1105,Bili,Iain,2,0,2569
8943,4,2962,73,Ingunna,Tremain,2,1,2962
8944,11,4300,3714,Hayley,Rockey,2,1,4300
8945,45,5,4317,Orella,Courtenay,2,0,5
8946,41,1563,61,Kev,Kristan,0,2,61
8947,42,2975,1016,Winston,Siusan,0,2,1016
8948,54,3074,686,Marcie,Sanson,1,2,686
8949,98,1509,4207,Ken,Berrie,0,2,4207
8950,33,3481,1501,Teirtza,Wakefield,2,0,3481
8951,32,2158,4320,Herve,Paquito,0,2,4320
8952,91,1720,3493,Adamo,Cart,0,2,3493
8953,5,2694,4737,Caresse,Ivonne,0,2,4737
8954,16,2631,4042,Dolly,Eden,0,2,4042
8955,30,4925,434,Tybalt,Rosella,0,2,434
8956,57,3534,3442,Eleen,Edin,2,1,3534
8957,94,1610,3162,Allister,Keene,0,2,3162
8958,100,3777,4492,Tawsha,Aube,2,0,3777
8959,59,1171,2952,Tilly,Kai,2,1,1171
8960,69,1780,2244,Bram,Joelly,0,2,2244
8961,72,4916,4657,Brandi,Neal,1,2,4657
8962,69,1490,4305,Carlye,Luciano,2,1,1490
8963,81,4867,172,Cheri,Margie,0,2,172
8964,18,4099,2509,Archibald,Andrei,1,2,2509
8965,120,3833,4325,Josiah,Margalo,0,2,4325
8966,27,1333,1165,Wendi,Vasily,2,1,1333
8967,110,2733,1654,Genia,Kelbee,2,0,2733
8968,117,2512,1289,Ambrosio,Delilah,1,2,1289
8969,9,1551,1463,Oran,Eleonore,1,2,1463
8970,104,4801,1496,Hugo,Martie,0,2,1496
8971,120,2542,486,Rafaela,Yard,1,2,486
8972,23,4024,4779,Babette,Alyss,2,1,4024
8973,119,342,773,Seumas,Aldo,2,1,342
8974,103,4201,3497,Angele,Dix,1,2,3497
8975,69,1749,4616,Paolo,Sim,0,2,4616
8976,4,127,2102,Brigg,Sibbie,1,2,2102
8977,114,1857,439,David,Gnni,2,1,1857
8978,67,1955,2534,Shalom,Hedi,1,2,2534
8979,28,784,3435,Fran,Melony,2,1,784
8980,110,3191,4926,Bert,Currey,0,2,4926
8981,108,4178,3448,Rheba,Worthy,0,2,3448
8982,14,3699,3911,Constanta,Kinsley,0,2,3911
8983,23,1223,1212,Sybil,Eldredge,0,2,1212
8984,31,3078,590,Martguerita,Matthus,2,0,3078
8985,64,3575,2673,Aymer,Carissa,1,2,2673
8986,83,506,4020,Westleigh,Jenica,1,2,4020
8987,38,3516,1170,Hillary,Gian,2,0,3516
8988,54,938,550,Pauletta,Robinson,0,2,550
8989,86,1729,746,Quincey,Andie,1,2,746
8990,95,2795,3068,Arabela,Elisa,1,2,3068
8991,20,1955,744,Laurent,Kathy,0,2,744
8992,106,1766,2112,Myrna,Brenna,2,0,1766
8993,89,2045,4830,Pete,Ivor,1,2,4830
8994,25,4809,2392,Mariele,Broddie,2,0,4809
8995,74,4847,6,Demetri,Mead,0,2,6
8996,20,2863,539,Tanitansy,Amy,2,1,2863
8997,21,3736,1879,Tricia,Elvis,1,2,1879
8998,6,4623,4413,Cristiano,Garrek,2,0,4623
8999,35,2430,1186,Farra,Constantino,2,1,2430
9000,52,2344,1097,Jorgan,Bridgette,0,2,1097
