7516,105,4424,570,Cathlene,Elliot,1,2,570
7517,71,2773,3470,Anallese,Reider,1,2,3470
7518,40,4051,644,Dukey,Naoma,2,1,4051
7519,4,2619,620,Kaila,Elga,2,1,2619
7520,115,4903,1349,Arel,Valentine,2,0,4903
7521,45,3626,4919,Diannne,Elden,2,1,3626
7522,82,2485,131,Moise,Westleigh,2,0,2485
7523,96,871,1501,Bradney,Dal,0,2,1501
7524,1,4102,983,Lindi,Trescha,2,1,4102
7525,12,1894,1818,Gabey,Pet,2,1,1894
7526,97,4471,2766,Queenie,Alfi,1,2,2766
7527,119,4925,3398,Truda,Anneliese,1,2,3398
7528,9,797,2029,Sheree,Zuzana,2,1,797
7529,23,4408,4072,Randi,Pernell,2,1,4408
7530,18,2384,57,Newton,Skippy,0,2,57
7531,74,3856,2328,Mart,Marv,1,2,2328
7532,53,2703,4501,Dame,Barton,2,1,2703
7533,99,2996,159,Harland,Dacey,2,0,2996
7534,3,883,2288,Ruthanne,Mariam,1,2,2288
7535,47,1740,3866,Woody,Burlie,2,1,1740
7536,56,4549,438,Brigid,Dex,2,1,4549
7537,18,2704,4133,Sibley,Sergeant,0,2,4133
7538,76,4288,2902,Uri,Marvin,1,2,2902
7539,82,1322,3500,Golda,Babbette,2,1,1322
7540,115,785,54,Debee,Reagan,2,0,785
7541,58,1422,3652,Mureil,Abra,0,2,3652
7542,105,4693,1504,Mersey,Debbie,1,2,1504
7543,20,2942,4075,Perle,Fae,1,2,4075
7544,81,3460,2826,Easter,Stephine,2,1,3460
7545,80,3601,4263,Marketa,Codi,2,0,3601
7546,120,4633,3479,Lidia,Stanleigh,2,0,4633
7547,79,1469,1913,Shawn,Clarance,2,0,1469
7548,87,4916,4759,Aimil,Olin,2,1,4916
7549,68,4587,3194,Betti,Vidovic,1,2,3194
7550,71,3975,521,Merrily,Hashim,0,2,521
7551,116,3538,2732,Fletch,Doroteya,0,2,2732
7552,54,3866,1646,Jocelyn,Anthe,1,2,1646
7553,59,1481,2603,Culley,Edyth,2,0,1481
7554,112,1129,1914,Ofilia,Britteny,0,2,1914
7555,34,3044,3368,Janaye,Gordan,1,2,3368
7556,76,2877,1287,Stanly,Liuka,1,2,1287
7557,120,2254,3642,Alanna,Porter,0,2,3642
7558,73,880,4218,Ashlie,Myrtie,2,1,880
7559,51,3140,3120,Shannan,Manfred,2,0,3140
7560,80,1553,3407,Edithe,Fallon,0,2,3407
7561,88,3698,3192,Christophe,Avrom,2,0,3698
7562,118,3318,4148,Emmalynn,Jessica,0,2,4148
7563,111,1361,4421,Agata,Adda,2,0,1361
7564,89,1983,2273,Casandra,Yorgos,1,2,2273
7565,90,3115,3151,Andras,Giustino,2,1,3115
7566,4,1479,3701,Fern,Tallie,2,0,1479
7567,50,3653,3233,Sterling,Alicia,1,2,3233
7568,101,1682,3591,Kala,Colette,2,1,1682
7569,79,1699,1504,Danielle,Nerti,1,2,1504
7570,84,3264,2728,Tallulah,Nikola,1,2,2728
7571,48,103,2434,Ame,Eula,0,2,2434
7572,59,4498,444,Hamish,Brose,2,1,4498
7573,54,311,2639,Thornie,Karoly,0,2,2639
7574,54,632,112,Forrest,Melodie,0,2,112
7575,67,3811,2388,Marten,Abel,1,2,2388
7576,106,3053,2186,Arron,Pebrook,2,1,3053
7577,57,60,4458,Camellia,George,0,2,4458
7578,63,4443,4109,Miguelita,Annis,1,2,4109
7579,100,2545,4916,Dolley,Joni,0,2,4916
7580,51,4002,3886,Valerie,Nikolos,1,2,3886
7581,107,4905,4366,Artemas,Mabel,0,2,4366
7582,108,2413,4238,Archaimbaud,Hakim,1,2,4238
7583,10,3685,3382,Renell,Dasi,0,2,3382
7584,38,2033,2851,Haskell,Sadye,1,2,2851
7585,65,4257,842,Gianna,Athena,1,2,842
7586,113,2259,4526,Adelle,Hakim,1,2,4526
7587,51,2940,4114,Karoly,Gloria,2,1,2940
7588,23,1804,4533,Priscella,Kittie,2,1,1804
7589,100,3038,1587,Tess,Dene,1,2,1587
7590,74,4249,4728,Becky,Carla,2,1,4249
7591,43,4811,3675,Nisse,Inger,1,2,3675
7592,27,228,3599,Deana,Demott,2,0,228
7593,38,1683,4808,Susanna,Grantham,1,2,4808
7594,61,510,2968,Valry,Veda,2,1,510
7595,83,1837,3385,Patrice,Allx,2,1,1837
7596,1,2116,1623,Averill,Immanuel,0,2,1623
7597,74,3820,4685,Auria,Terri,0,2,4685
7598,30,164,578,Siward,Britteny,2,1,164
7599,46,3049,3948,Keelia,Pavlov,0,2,3948
7600,106,3366,1712,Elden,Beale,0,2,1712
7601,88,1571,897,Mark,Cherilynn,1,2,897
7602,55,2912,3018,Damita,Angeli,0,2,3018
7603,13,974,4440,Budd,Lockwood,0,2,4440
7604,99,3630,620,Valina,Winfield,2,0,3630
7605,38,3870,569,Tully,Clerkclaude,1,2,569
7606,95,2794,3617,Annetta,Helge,0,2,3617
7607,59,4856,3834,Debera,Paola,0,2,3834
7608,24,2129,1017,Mallorie,Tammi,2,1,2129
7609,105,3497,3455,Flore,Kelci,2,0,3497
7610,106,433,1666,Jody,Gabriell,1,2,1666
7611,83,4108,1562,Petra,Natty,1,2,1562
7612,42,4876,4440,Nerti,Hillel,2,0,4876
7613,62,4546,1459,Benedicto,Camey,1,2,1459
7614,85,3884,4626,Adair,Godart,2,0,3884
7615,10,2022,913,Chiquita,Cart,2,0,2022
7616,97,2995,49,Vito,Ralph,2,0,2995
7617,105,2686,4001,Klement,Fallon,1,2,4001
7618,95,4360,4863,Stu,Fawn,2,1,4360
7619,69,224,2709,Tome,Giles,2,0,224
7620,96,1563,4686,Maritsa,Gena,1,2,4686
7621,105,4146,4416,Jenda,Wyn,2,1,4146
7622,113,1589,2230,Jasmine,Rollo,0,2,2230
7623,24,1613,482,Clio,Zia,0,2,482
7624,111,569,273,Daphna,Fidelity,1,2,273
7625,71,4343,2577,Gerardo,Pris,0,2,2577
7626,24,2725,2773,Calv,Samara,0,2,2773
7627,76,3305,1489,Flossie,Celine,2,0,3305
7628,68,1373,148,Lynde,Norine,0,2,148
7629,79,1093,3234,Robbi,Jaymee,2,1,1093
7630,15,4769,4383,Frants,Chane,1,2,4383
7631,13,4039,2408,Early,Mal,0,2,2408
7632,60,2440,4358,Preston,Tony,1,2,4358
7633,19,3104,2904,Humfried,Darnall,1,2,2904
7634,21,4873,258,Brenna,Daffy,0,2,258
7635,20,361,3526,Marys,Sergei,2,1,361
7636,28,4567,3189,Roseline,Coletta,0,2,3189
7637,69,2238,3232,Ashil,Tait,2,0,2238
7638,9,356,1057,Margarette,Briggs,1,2,1057
7639,19,3563,4118,Karalee,Julee,2,0,3563
7640,98,1807,5,Titus,Rori,0,2,5
7641,118,977,3337,Aggy,Ginnie,1,2,3337
7642,7,2142,3246,Susanne,Che,1,2,3246
7643,20,459,4115,Ranee,Mendie,0,2,4115
7644,92,450,141,Fulvia,Englebert,2,0,450
7645,111,664,1755,Gus,Aline,2,0,664
7646,4,393,231,Liam,Johnathan,0,2,231
7647,120,1959,4804,Dania,Mavra,2,1,1959
7648,110,466,4158,Trumann,Fleming,0,2,4158
7649,88,4323,827,Allard,Julianne,0,2,827
7650,94,2977,1833,Rayna,Gran,0,2,1833
7651,67,3086,1390,Hamel,Lonnard,2,0,3086
7652,89,852,4517,Stacie,Bram,2,1,852
7653,90,197,4658,Mollie,Melissa,0,2,4658
7654,36,2459,2920,Ninetta,Andres,0,2,2920
7655,110,836,1437,Hertha,Maurie,1,2,1437
7656,94,4469,1591,Markus,Amabel,0,2,1591
7657,59,465,573,Grantley,Arlena,2,0,465
7658,90,2182,4703,Jens,Allyn,1,2,4703
7659,60,2505,1118,Stacy,Aleksandr,1,2,1118
7660,45,1999,2210,Rogers,Lurline,2,0,1999
7661,59,2537,2791,Tommie,Allister,1,2,2791
7662,26,2074,3897,Deirdre,Verna,2,1,2074
7663,55,2867,1583,Lonny,Waylin,2,1,2867
7664,75,2831,4267,Wilfrid,Sonny,1,2,4267
7665,31,2362,2171,Harwell,Florentia,2,1,2362
7666,101,3022,4927,Fanni,Trish,2,0,3022
7667,45,3872,34,Fancie,Poul,0,2,34
7668,14,3870,2055,Haslett,Royce,2,0,3870
7669,52,4311,4951,Ruby,Morganica,1,2,4951
7670,23,2104,2212,Babbette,Latia,2,1,2104
7671,8,2169,2129,Leonidas,Hugo,0,2,2129
7672,116,4212,4361,Clint,Roseann,0,2,4361
7673,50,481,1211,Justinn,Glenden,1,2,1211
7674,104,3866,4222,Cross,Leonardo,0,2,4222
7675,79,1257,274,Fritz,Giffy,0,2,274
7676,113,1792,1781,Jennilee,Tara,1,2,1781
7677,22,2326,586,Pearline,Shena,1,2,586
7678,66,3680,547,Sloane,Jaclyn,0,2,547
7679,30,977,3074,Viva,Lida,0,2,3074
7680,13,4292,2456,Donovan,Sterling,1,2,2456
7681,55,309,1374,Kassey,Nehemiah,1,2,1374
7682,65,4127,4641,Ezmeralda,Eddie,1,2,4641
7683,113,1176,2035,Noella,Lefty,0,2,2035
7684,108,2663,1771,Helge,Quinta,1,2,1771
7685,38,2988,2764,Genvieve,Larry,0,2,2764
7686,63,3328,1306,Elyse,Mimi,0,2,1306
7687,102,3105,2389,Lonna,Corri,0,2,2389
7688,87,572,4941,Bradan,Thurston,2,1,572
7689,115,4472,1073,Elyssa,Joby,1,2,1073
7690,42,3226,832,Milly,Hugh,2,1,3226
7691,40,4158,2082,Ginnifer,Paula,2,0,4158
7692,113,1477,149,Arleta,Julianne,1,2,149
7693,94,3408,1791,Leonerd,Dasie,1,2,1791
7694,70,4033,598,Desiree,Ava,0,2,598
7695,77,3776,1753,Tanney,Tory,2,0,3776
7696,31,1716,3282,Edlin,Timothy,0,2,3282
7697,64,845,2883,Menard,Pen,2,1,845
7698,54,1058,2232,Tish,Paula,2,0,1058
7699,21,1895,2493,Louie,Maddi,1,2,2493
7700,14,205,1917,Neddy,Gennifer,1,2,1917
7701,59,935,122,Augie,Genevra,0,2,122
7702,46,1795,118,Dex,Ida,2,1,1795
7703,55,819,1942,Sheridan,Bobinette,0,2,1942
7704,111,3338,4464,Florencia,Ruby,0,2,4464
7705,103,1238,2811,Brendan,Genni,2,0,1238
7706,4,4237,952,Trixie,Filippa,2,1,4237
7707,96,1116,1620,Maryl,Vinnie,0,2,1620
7708,118,3501,1565,Wyatan,Lonnie,0,2,1565
7709,56,3794,361,Betteann,Beryle,2,0,3794
7710,84,102,1449,Cassey,Dosi,1,2,1449
7711,62,2418,4766,Zebadiah,Mae,0,2,4766
7712,14,3009,1722,Alie,Marcia,2,0,3009
7713,59,77,1758,Irving,Ettore,1,2,1758
7714,107,3853,3247,Otis,Maryellen,2,1,3853
7715,56,358,3694,Consuela,Roley,2,0,358
7716,108,551,3829,Eustace,Kristine,2,1,551
7717,113,2279,2044,Adriaens,Sibel,1,2,2044
7718,99,4167,1488,Willi,Robby,1,2,1488
7719,58,150,462,Sella,Mendy,1,2,462
7720,67,1547,4780,Briana,Sosanna,2,0,1547
7721,69,590,1123,Shelden,Corty,0,2,1123
7722,24,2062,1330,Lorrie,Noelani,1,2,1330
7723,102,302,2103,Zenia,Dominik,0,2,2103
7724,8,4476,593,Cyndie,Ky,2,0,4476
7725,48,4633,1890,Darice,Elsi,2,0,4633
7726,79,1966,867,Saidee,Gilles,0,2,867
7727,78,586,1292,Jarrod,Kandy,1,2,1292
7728,120,4759,1311,Cass,Emmi,0,2,1311
7729,107,1943,4950,Mame,Marya,1,2,4950
7730,37,4616,510,Marsh,Ettie,2,1,4616
7731,22,3326,3847,Diarmid,Ray,0,2,3847
7732,51,3880,3006,Vicky,Missy,1,2,3006
7733,51,2138,3212,Kincaid,Lovell,1,2,3212
7734,1,256,4240,Berry,Darby,0,2,4240
7735,56,4520,2828,Richard,Ariela,0,2,2828
7736,52,2358,4134,Kaia,Billy,1,2,4134
7737,27,2986,1241,Evie,Louisette,0,2,1241
7738,78,1738,3728,Wat,Jourdan,1,2,3728
7739,67,1029,221,Berk,Thorsten,1,2,221
7740,35,2181,451,Rosanne,Terrye,1,2,451
7741,19,3611,275,Agata,Adelbert,0,2,275
7742,12,212,3583,Conrad,Melisande,2,1,212
7743,120,1009,3541,Susanne,Shannen,2,1,1009
7744,102,2033,4662,Paolina,Robinson,0,2,4662
7745,75,1011,3515,Shurwood,Bent,0,2,3515
7746,120,2153,4735,Rebekah,Star,2,1,2153
7747,50,194,4448,Lyssa,Marji,2,0,194
7748,3,3077,536,Boniface,Zebulon,1,2,536
7749,85,1259,2386,Verina,Joletta,1,2,2386
7750,17,1735,1149,Paulie,Ashien,2,1,1735
7751,45,4258,4186,Kayle,Stoddard,0,2,4186
7752,118,1970,123,Fredrick,Jerad,2,0,1970
7753,40,2757,3189,Mia,Karney,2,0,2757
7754,9,1838,1852,Rikki,Rowena,2,1,1838
7755,117,3841,161,Emelina,Keane,1,2,161
7756,89,3287,1095,Ariel,Constancia,0,2,1095
7757,50,3078,4198,Hendrik,Lloyd,1,2,4198
7758,95,3783,102,Ravid,Bartolemo,2,1,3783
7759,90,3962,3366,Aldous,Haleigh,0,2,3366
7760,2,4093,2471,Wade,Alyss,2,1,4093
7761,24,783,3,Ekaterina,Royall,2,0,783
7762,110,2278,2094,Vivi,Klara,1,2,2094
7763,68,4113,2551,Bradney,Marshall,2,0,4113
7764,80,3941,3113,Caressa,Siward,1,2,3113
7765,43,695,3174,Zuzana,Lorilee,1,2,3174
7766,92,3674,3120,Nicholle,Gina,1,2,3120
7767,106,3324,4284,Janenna,Kirsten,2,1,3324
7768,94,4975,1782,Louella,Emmott,2,0,4975
7769,48,2098,3365,Rubetta,Iorgos,2,0,2098
7770,68,4385,2873,Jillie,Rozanne,1,2,2873
7771,50,2028,1917,Sloane,Romona,1,2,1917
7772,116,4241,4708,Vivien,Cos,0,2,4708
7773,85,4819,1226,Worden,Averyl,1,2,1226
7774,83,4651,2591,Rosie,Aveline,1,2,2591
7775,23,3267,2622,Ignazio,Aarika,0,2,2622
7776,7,1967,3757,Shelby,Waylen,2,1,1967
7777,20,4298,2709,Chancey,Roda,1,2,2709
7778,114,2290,920,Dore,Happy,0,2,920
7779,15,4961,630,Pris,Verna,0,2,630
7780,20,3381,566,Elise,Giovanni,2,1,3381
7781,15,3442,2154,Dale,Linda,1,2,2154
7782,38,4032,1798,Celina,Verile,1,2,1798
7783,38,2907,4929,Denice,Jerrold,1,2,4929
7784,45,1181,729,Sherry,Claire,2,1,1181
7785,41,3171,3715,Agnola,Antonia,2,1,3171
7786,97,2089,2193,Marius,Flory,2,0,2089
7787,62,3796,464,Nerita,Margarete,2,1,3796
7788,1,4170,2217,Kala,Alexandro,1,2,2217
7789,73,564,2224,Gerta,Elana,1,2,2224
7790,20,2844,4906,Wittie,Beilul,0,2,4906
7791,109,4092,943,Berti,Temple,2,1,4092
7792,67,3193,843,Hew,Rafaela,2,0,3193
7793,104,2379,4212,Ly,Huntlee,1,2,4212
7794,60,1731,4836,Bamby,Katlin,2,1,1731
7795,18,2566,2256,Taite,Gearalt,1,2,2256
7796,56,3782,1204,Catina,Brena,0,2,1204
7797,34,4398,2061,Donal,Bette-ann,0,2,2061
7798,38,1101,1857,Emmi,Kyle,2,1,1101
7799,89,1380,4731,Richie,Kippie,2,0,1380
7800,69,1632,3966,Zared,Sig,2,1,1632
7801,42,843,4758,Heather,Korry,1,2,4758
7802,106,2640,1860,Anselm,Franklin,2,0,2640
7803,69,577,1727,Corbett,Vergil,0,2,1727
7804,43,4920,1819,Kristi,Shalne,0,2,1819
7805,49,4566,4445,Remus,Joana,0,2,4445
7806,22,3485,32,Ruddie,Patty,2,0,3485
7807,100,2507,2787,Celestyna,Kaspar,2,1,2507
7808,59,3228,4332,Emalee,Ambur,2,1,3228
7809,14,4514,4754,Perrine,Marylin,1,2,4754
7810,95,4890,1115,Malanie,Jacinda,1,2,1115
7811,30,4495,129,Angy,Bjorn,2,1,4495
7812,97,278,3779,Vin,Edouard,0,2,3779
7813,3,4542,569,Serene,Ashlen,1,2,569
7814,47,4239,283,Matty,Abbie,2,0,4239
7815,10,3035,2227,Fonsie,Eb,2,0,3035
7816,14,778,605,Peder,Webster,0,2,605
7817,15,1896,4855,Jabez,Petr,2,1,1896
7818,15,1114,4585,Marris,Cleavland,2,1,1114
7819,41,2618,4057,Sigismundo,Pen,0,2,4057
7820,82,1620,366,Mercedes,Wittie,0,2,366
7821,81,1081,4236,Robinet,Barbette,2,1,1081
7822,50,1315,2249,Job,Angelico,2,0,1315
7823,80,2347,871,Judi,Gabbie,2,0,2347
7824,40,1373,1005,Janot,Merralee,1,2,1005
7825,51,1425,4514,Tillie,Katleen,0,2,4514
7826,69,2374,1340,Harriet,Powell,2,1,2374
7827,58,3760,4683,Maribelle,Kennie,2,0,3760
7828,3,3745,2133,Tani,Marve,1,2,2133
7829,44,3007,4265,Ulrikaumeko,Meridith,2,0,3007
7830,84,1070,577,Beauregard,Guss,1,2,577
7831,28,3407,22,Noll,Franni,2,0,3407
7832,40,2021,2440,Dory,Andrea,0,2,2440
7833,32,578,2164,Madalena,Pippa,1,2,2164
7834,52,406,1336,Justin,Brandais,1,2,1336
7835,84,3888,4573,Cacilia,Tabbie,1,2,4573
7836,40,3422,3132,Donetta,Ella,1,2,3132
7837,68,3502,4845,Isidor,Kinna,1,2,4845
7838,41,3976,2109,Lammond,Nevil,1,2,2109
7839,74,3695,4279,Alayne,Lyle,1,2,4279
7840,120,3299,2664,Tressa,Noellyn,0,2,2664
7841,112,2383,3198,Brandy,Harlene,2,1,2383
7842,114,2557,116,Leonidas,Fabiano,0,2,116
7843,14,4628,1256,Duane,Zea,0,2,1256
7844,14,4638,2260,Valentino,Horatius,0,2,2260
7845,113,504,1397,Huey,Marcus,0,2,1397
7846,95,2324,1699,Robbert,Franz,1,2,1699
7847,113,583,1368,Murdoch,Maribelle,1,2,1368
7848,114,4423,3358,Denise,Horst,1,2,3358
7849,105,4328,1368,Boigie,Corty,1,2,1368
7850,28,1147,4700,Morganne,Wakefield,2,0,1147
7851,99,2427,367,Billi,Boycie,0,2,367
7852,86,930,2614,Frans,Ira,2,0,930
7853,32,3912,896,Inesita,Philbert,1,2,896
7854,52,3472,301,Harrison,Brittne,2,1,3472
7855,60,4079,480,Akim,Palm,0,2,480
7856,55,2801,2731,Dasi,Lodovico,2,0,2801
7857,36,2460,4884,Remington,Corilla,2,1,2460
7858,93,4882,4922,Gareth,Meir,2,1,4882
7859,77,3736,835,Fionna,Tybie,1,2,835
7860,104,2841,263,Karlene,Bethena,1,2,263
7861,111,4147,2719,Winston,Joann,0,2,2719
7862,113,2575,321,Matilde,Pablo,1,2,321
7863,80,1880,2406,Dominick,Obadias,2,1,1880
7864,3,4772,2341,Gabi,Jemie,2,1,4772
7865,104,3337,547,Hewet,Zelda,1,2,547
7866,74,2476,1675,Amie,Udale,0,2,1675
7867,104,438,3183,Lorilee,Ring,2,1,438
7868,99,4499,2281,Marcy,Filia,1,2,2281
7869,84,1784,3479,Lucilia,Jobina,2,0,1784
7870,35,3916,736,Tallulah,Marion,1,2,736
7871,43,1288,2673,Kesley,Lilllie,2,1,1288
7872,102,3867,4339,Link,Tonya,1,2,4339
7873,21,2773,3282,Brannon,Gavan,2,1,2773
7874,4,269,792,Nina,Clark,1,2,792
7875,72,3157,2461,Marten,Keriann,2,0,3157
7876,35,3652,1151,Vanessa,Tracy,0,2,1151
7877,49,4106,3840,Melodee,Lorrie,0,2,3840
7878,73,927,2637,Winnie,Meta,2,1,927
7879,73,1665,2112,Evita,Warde,1,2,2112
7880,52,4377,2868,Breanne,Ramon,2,1,4377
7881,86,3035,2564,Bernard,Shamus,2,0,3035
7882,32,1338,3629,Amii,Bord,2,1,1338
7883,92,3198,1913,Udale,Jane,0,2,1913
7884,86,3988,4542,Jackson,Donovan,1,2,4542
7885,100,1874,885,Ronny,Fiona,1,2,885
7886,69,59,2310,Malia,Sidney,1,2,2310
7887,99,1780,476,Roze,Iggie,0,2,476
7888,72,3579,4273,Courtney,Pet,0,2,4273
7889,100,2689,807,Olia,Joe,1,2,807
7890,69,3003,3934,Reynard,Chrisse,0,2,3934
7891,92,247,854,Olenolin,Lainey,1,2,854
7892,29,2963,453,Camala,Jamill,1,2,453
7893,114,1251,3568,Reinwald,Abbey,2,0,1251
7894,98,2602,1021,Elias,Jenifer,1,2,1021
7895,32,3796,4588,Nathalia,Inesita,2,1,3796
7896,71,631,3861,Niel,Leeann,2,0,631
7897,110,2462,2625,Jana,Shay,1,2,2625
7898,25,4487,1900,Marla,Byram,1,2,1900
7899,83,3403,3173,Kate,Hendrika,0,2,3173
7900,59,1307,1320,Evy,Kayla,2,0,1307
7901,118,2935,790,Josefa,Kaylee,1,2,790
7902,46,4298,3168,Garald,Tremaine,0,2,3168
7903,25,3892,4962,Finn,Kiel,0,2,4962
7904,108,2277,3520,Nappie,Taddeusz,0,2,3520
7905,40,3373,4206,Rowan,Biddie,1,2,4206
7906,23,1877,911,Sullivan,Miranda,0,2,911
7907,89,471,2300,Travis,Fraser,0,2,2300
7908,77,1041,3129,Heidie,Skelly,2,0,1041
7909,44,751,1189,Anissa,Arluene,0,2,1189
7910,12,296,1529,Janis,Ronny,0,2,1529
7911,8,4717,2023,Christine,Dar,2,1,4717
7912,101,372,4401,Sunny,Salomon,1,2,4401
7913,110,2063,1380,Petrina,Cleve,2,1,2063
7914,63,1570,3738,Averyl,Erek,0,2,3738
7915,44,4936,1944,Serene,Rhetta,0,2,1944
7916,49,3695,4663,Dorelle,Bradley,2,1,3695
7917,99,2854,3481,Ginelle,Anni,2,1,2854
7918,61,2455,4365,Derwin,Glyn,1,2,4365
7919,97,831,877,Ashien,Lindi,1,2,877
7920,115,1684,1719,Karlotta,Barbie,1,2,1719
7921,12,4872,517,Sapphire,Cleo,1,2,517
7922,102,3533,1883,Bellina,Edeline,0,2,1883
7923,60,2933,3597,Dehlia,Emmy,0,2,3597
7924,49,1365,1292,Mariette,Magnum,1,2,1292
7925,81,3053,2505,Sol,Gerti,1,2,2505
7926,98,2434,4293,Muriel,Carmel,1,2,4293
7927,86,2546,2830,Abbe,Maryjane,2,0,2546
7928,18,1452,248,Tabbie,Venus,1,2,248
7929,53,1351,2616,Dominic,Barb,0,2,2616
7930,31,805,2033,Milzie,Philipa,2,0,805
7931,93,3376,476,Chris,Charlotte,1,2,476
7932,93,1218,3209,Halsey,Jacklin,0,2,3209
7933,52,3855,3542,Ruthe,Gerladina,0,2,3542
7934,98,2903,961,Isador,Joey,0,2,961
7935,98,1082,2821,Fair,Casie,0,2,2821
7936,15,613,2621,Nicko,Ludovico,0,2,2621
7937,34,274,312,Moria,Lotte,2,1,274
7938,48,4489,4965,Vonnie,Bethina,1,2,4965
7939,9,711,488,Tonie,Clarke,1,2,488
7940,43,551,978,Erminie,Bank,0,2,978
7941,99,1439,490,Lyn,Enriqueta,0,2,490
7942,60,240,4777,Gibby,Oralia,2,1,240
7943,82,2194,32,Alli,Rustin,2,1,2194
7944,50,4880,718,Aguie,Patin,0,2,718
7945,10,2892,429,Enrique,Crista,1,2,429
7946,58,4555,3268,Rickie,Rina,0,2,3268
7947,25,1003,2731,Adair,Ashil,1,2,2731
7948,100,502,988,Orbadiah,Elene,0,2,988
7949,74,163,4640,Livia,Pancho,2,1,163
7950,30,1883,1550,Ray,Ceil,0,2,1550
7951,50,982,4333,Tracie,Orion,1,2,4333
7952,51,4101,4087,Concettina,Birgitta,1,2,4087
7953,23,1716,662,Mitchel,Clerissa,2,1,1716
7954,104,4104,1004,Alys,Flossy,0,2,1004
7955,99,3926,2399,Esteban,Nydia,1,2,2399
7956,16,2927,4021,Gretna,Bay,0,2,4021
7957,38,3307,1611,Aarika,Shea,0,2,1611
7958,19,2611,1910,Clarine,Beryle,2,0,2611
7959,77,4108,404,Margeaux,Gayelord,2,0,4108
7960,62,4242,3454,Nedda,Bentley,0,2,3454
7961,49,3468,4358,Carita,Theresa,0,2,4358
7962,73,1570,3275,Baird,Wynnie,0,2,3275
7963,53,2453,2776,Aubry,Leontyne,0,2,2776
7964,6,2570,3560,Lodovico,Julietta,2,0,2570
7965,92,2187,3608,Nerita,Patsy,2,0,2187
7966,53,3231,3600,Holmes,Cara,2,0,3231
7967,101,1541,1753,Ashly,Marmaduke,0,2,1753
7968,73,1368,3087,Fern,Roger,1,2,3087
7969,105,3291,1924,Brande,Gaile,2,0,3291
7970,35,838,4895,Gorden,Alessandra,1,2,4895
7971,37,2717,3704,Ashly,Leslie,0,2,3704
7972,26,1620,1025,Shaw,William,2,0,1620
7973,49,2572,2457,Boniface,Marguerite,2,1,2572
7974,59,3275,4811,Drake,Aida,1,2,4811
7975,83,405,3376,Abelard,Barrett,2,1,405
7976,33,1622,1743,Uriah,Roanna,1,2,1743
7977,24,945,2962,Gabriela,Marijn,0,2,2962
7978,54,740,4272,Vassily,Cash,1,2,4272
7979,118,4044,2373,Kristo,Mic,0,2,2373
7980,18,2308,2574,Web,Opalina,0,2,2574
7981,69,4472,2390,Lina,Mendy,1,2,2390
7982,85,1518,2650,Farr,Bendicty,0,2,2650
7983,81,1865,4955,Lacy,Janelle,2,0,1865
7984,3,2569,2434,Cassandra,Krystle,1,2,2434
7985,33,1487,2115,Ailbert,Aubert,0,2,2115
7986,22,974,4662,Kalli,Roslyn,1,2,4662
7987,45,2740,4110,Harrie,Lurline,2,0,2740
7988,69,1024,3306,Ulises,Amelina,0,2,3306
7989,23,2762,1851,Sherry,Rickie,0,2,1851
7990,75,6,3058,Joey,Nanice,2,0,6
7991,15,2128,1814,Guillema,Garfield,0,2,1814
7992,33,1880,3307,Wallie,Travis,2,0,1880
7993,74,2330,3040,Ellwood,Logan,2,0,2330
7994,25,3906,4200,Hillery,Sanders,2,0,3906
7995,68,4498,4292,Darnall,Vanya,0,2,4292
7996,112,111,4312,Ignazio,Allis,0,2,4312
7997,70,4241,2785,Marin,Johannes,2,0,4241
7998,62,2035,2924,Cynde,Veronica,2,1,2035
7999,92,802,1219,Ardenia,Kipper,0,2,1219
8000,108,3158,393,Myrle,Jonie,0,2,393
