13513,73,2166,1782,Jakob,Gibbie,2,0,2166
13514,10,362,1748,Rey,Brice,2,0,362
13515,111,2270,1355,Aeriela,Grove,1,2,1355
13516,5,1868,2588,Lock,Martguerita,0,2,2588
13517,37,906,3932,Clarissa,Lucia,1,2,3932
13518,81,4882,4279,Catherin,El,2,0,4882
13519,2,4939,3172,Joan,Mair,1,2,3172
13520,92,3017,4238,Erhart,Saundra,2,1,3017
13521,29,1881,3891,Marcel,Gerrard,1,2,3891
13522,24,3651,1832,Debby,Pamella,1,2,1832
13523,55,4267,1092,Alric,Gustavo,2,0,4267
13524,86,660,4482,Sharron,Joela,2,1,660
13525,69,3245,190,Jacqueline,Mohandis,1,2,190
13526,79,2904,3283,Binny,Georgie,0,2,3283
13527,114,117,430,Kylynn,Friedrick,2,1,117
13528,73,937,2666,Crin,Ellerey,0,2,2666
13529,49,3032,823,Darbie,Marlie,1,2,823
13530,61,2834,4574,Shel,Felice,0,2,4574
13531,108,2865,4271,Hoyt,Bobette,1,2,4271
13532,71,4305,1865,Leupold,Roger,0,2,1865
13533,107,3525,4978,Nicol,Koren,1,2,4978
13534,77,2619,3917,Marcela,Rori,2,1,2619
13535,42,3330,967,Miguela,Ericka,0,2,967
13536,113,1719,4911,Bram,Paulina,1,2,4911
13537,73,4778,4744,Jacintha,Cristobal,1,2,4744
13538,106,2913,1101,Albrecht,Charla,0,2,1101
13539,18,4041,993,Idalia,Linus,2,1,4041
13540,95,328,3339,Blondelle,Georgi,2,0,328
13541,47,2898,2453,Verna,Karrah,1,2,2453
13542,42,2571,192,Verge,Blisse,1,2,192
13543,6,1712,52,Devora,Neille,0,2,52
13544,53,36,3489,Guillaume,Clare,1,2,3489
13545,68,2981,3956,Archaimbaud,Karil,0,2,3956
13546,26,1870,171,Camille,Winn,0,2,171
13547,110,1200,660,Valery,Carlyn,2,1,1200
13548,36,3775,2420,Hunter,Dean,2,1,3775
13549,9,1341,2102,Caitrin,Michaelina,2,1,1341
13550,83,2683,3616,Millard,Carlynn,0,2,3616
13551,80,2994,3451,Giusto,Bartolemo,2,0,2994
13552,37,1500,4764,Matthaeus,Selina,0,2,4764
13553,13,3614,4230,Neddie,Rowland,2,0,3614
13554,5,4610,2221,Emmett,Demetrius,2,0,4610
13555,81,895,1472,Carmella,Min,2,1,895
13556,77,1232,929,Opal,Ruthi,1,2,929
13557,118,3833,2203,Hanni,Wendel,0,2,2203
13558,13,931,2735,Eustacia,Stanislaus,0,2,2735
13559,97,516,2844,Juliet,Loretta,1,2,2844
13560,2,2965,752,Dedra,Gill,0,2,752
13561,90,1817,2476,Cosmo,Orelia,1,2,2476
13562,112,1774,2504,Clarie,Malena,0,2,2504
13563,49,690,4876,Shane,Leah,1,2,4876
13564,20,2524,4057,Benedicta,Allix,1,2,4057
13565,116,3309,2048,Moe,Cher,2,0,3309
13566,2,4468,4154,Flor,Barty,1,2,4154
13567,61,4233,816,Wake,Blondy,2,0,4233
13568,23,3370,2296,Kaleb,Mayor,0,2,2296
13569,39,4307,1726,Evangeline,Jarid,0,2,1726
13570,57,3910,3035,Mathias,Gwyneth,1,2,3035
13571,72,3031,3016,Lila,Phillip,0,2,3016
13572,87,4804,3108,Benoite,Berkly,0,2,3108
13573,39,176,4768,Malia,Claybourne,2,1,176
13574,49,3689,2687,Myrtle,Salomon,2,0,3689
13575,110,2092,187,Corrie,Felicity,1,2,187
13576,115,1565,2941,Samuele,Elfrieda,2,0,1565
13577,80,2871,634,Ludovika,Amandi,2,0,2871
13578,10,4118,4803,Bria,Sheela,0,2,4803
13579,26,3830,823,Jamesy,Vania,0,2,823
13580,20,61,2233,Drusi,Petronilla,1,2,2233
13581,45,1482,4885,Killie,Vasily,0,2,4885
13582,120,950,726,Riobard,Bryan,0,2,726
13583,24,1345,3466,James,Filip,1,2,3466
13584,110,25,3531,Artus,Una,1,2,3531
13585,67,3894,3986,Korrie,Korney,0,2,3986
13586,54,1296,4178,Anderea,Carolus,2,1,1296
13587,93,1647,1140,Cordula,Georgetta,0,2,1140
13588,113,3984,2653,Kerk,Calley,1,2,2653
13589,75,1361,3868,Zilvia,Orion,2,0,1361
13590,43,4286,4237,Syman,Tatiana,0,2,4237
13591,104,897,4259,Harriett,Indira,2,0,897
13592,47,2167,705,Kippar,Lonnard,2,1,2167
13593,16,2293,600,Edie,Serene,0,2,600
13594,39,2184,2000,Mellicent,Gertrude,2,1,2184
13595,32,3385,214,Cris,Lanie,1,2,214
13596,26,4364,1186,Paton,Prissie,1,2,1186
13597,72,151,311,Randolf,Gareth,2,1,151
13598,35,4134,1715,Lane,Tamra,2,0,4134
13599,45,3022,1346,Fenelia,Leanor,0,2,1346
13600,86,2594,2320,Bertie,Amos,1,2,2320
13601,76,1274,1872,Tildy,Delbert,2,0,1274
13602,109,271,1557,Adolpho,Mitchell,0,2,1557
13603,33,4633,4577,Olva,Nani,2,0,4633
13604,29,4768,4558,Cass,Aaren,0,2,4558
13605,47,3578,681,Colver,Clarabelle,2,1,3578
13606,49,4749,1706,Sargent,Kacey,0,2,1706
13607,97,3427,2540,Reed,Betteanne,0,2,2540
13608,55,1489,1807,Pamella,Nicol,0,2,1807
13609,84,1939,4506,Cherilynn,Myrna,2,0,1939
13610,32,1822,2489,Binnie,Zola,0,2,2489
13611,32,3457,4163,Shannon,Oswell,0,2,4163
13612,34,4198,3822,Ludovika,Carr,1,2,3822
13613,95,3245,2835,Tammi,Gloriana,1,2,2835
13614,110,3616,4817,Julina,Aila,0,2,4817
13615,36,1111,610,Marjie,Emilio,0,2,610
13616,26,2343,3921,Fan,Constantia,2,0,2343
13617,32,1609,741,Lanita,Eve,1,2,741
13618,86,815,4240,Tyrus,Amii,2,1,815
13619,9,3893,1323,Maggie,Nicolai,0,2,1323
13620,116,4755,2788,Michaeline,Pru,2,0,4755
13621,3,2387,3466,Ingar,Artair,1,2,3466
13622,40,4565,1926,Brigitta,Victor,0,2,1926
13623,74,2970,3756,Gualterio,Rourke,0,2,3756
13624,88,1563,598,Iosep,Baily,1,2,598
13625,77,1757,1350,Carey,Domingo,0,2,1350
13626,8,1877,2953,Eli,Rosella,1,2,2953
13627,30,2455,4999,Ted,Robby,0,2,4999
13628,25,1085,543,Kelbee,Ciel,0,2,543
13629,12,236,2449,Woody,Lenna,2,0,236
13630,38,3911,3739,Iain,Brena,1,2,3739
13631,38,2666,4660,Hanny,Sheeree,1,2,4660
13632,49,3909,3540,Jandy,Ellerey,1,2,3540
13633,27,810,590,Greer,Franciskus,2,0,810
13634,31,2394,1029,Thacher,Maryl,1,2,1029
13635,87,4590,110,Adda,Inger,2,0,4590
13636,73,4605,832,Gabriel,Seline,1,2,832
13637,9,3963,2687,Gwenny,Chelsie,1,2,2687
13638,30,2458,4261,Niki,Augustina,0,2,4261
13639,66,2404,2040,Allyn,Darrel,0,2,2040
13640,16,4498,82,Falito,Kelci,1,2,82
13641,64,2055,2253,Winni,Katharyn,2,1,2055
13642,109,1959,2201,Edgard,Cynthia,0,2,2201
13643,81,4380,4464,Benoite,Granthem,0,2,4464
13644,78,3152,1979,Maire,Mischa,2,0,3152
13645,43,3005,4892,Harrietta,Paolina,2,0,3005
13646,61,271,3533,Teri,Maryanna,2,0,271
13647,39,3044,162,Rockey,Izak,1,2,162
13648,60,4995,4263,Margot,Rudolfo,2,1,4995
13649,120,4337,4127,Cindra,Bald,0,2,4127
13650,87,3119,3799,Ursola,Pandora,2,1,3119
13651,34,3986,464,Valma,Bethany,1,2,464
13652,65,2474,3651,Evelyn,Farlie,1,2,3651
13653,10,636,2241,Lowrance,Carma,0,2,2241
13654,17,1059,4537,Carlie,Feodor,2,1,1059
13655,52,3207,2117,Jayne,Abbye,1,2,2117
13656,78,3292,3914,Cindra,Barnie,1,2,3914
13657,14,1897,4846,Fredi,Korey,0,2,4846
13658,23,3944,2970,Robinia,Kilian,1,2,2970
13659,70,1034,1499,Iolanthe,Melly,0,2,1499
13660,8,1184,1415,Amata,Elbertina,0,2,1415
13661,12,336,2022,Morgana,Guthry,0,2,2022
13662,113,1495,607,Cos,Benedick,2,1,1495
13663,69,687,517,Mariam,Tuckie,1,2,517
13664,74,2353,841,Corrine,Aldin,2,0,2353
13665,108,3352,2039,Dix,Oby,0,2,2039
13666,11,3126,3427,Karney,Callida,1,2,3427
13667,88,4416,1142,Cornell,Noellyn,0,2,1142
13668,11,2750,3799,Darlene,Jodi,1,2,3799
13669,99,306,2848,Shamus,Alejoa,0,2,2848
13670,67,3110,1057,Bartram,Thorstein,1,2,1057
13671,40,2853,1365,Neville,Harli,1,2,1365
13672,34,3955,1363,Marthena,Hester,2,0,3955
13673,12,4049,2235,Luke,Lesley,2,0,4049
13674,16,3237,3934,Barrett,Bondon,0,2,3934
13675,33,14,3444,Kelcy,Dyan,1,2,3444
13676,98,4303,2026,Robbie,Kaspar,1,2,2026
13677,46,1353,3937,Ozzy,Ferd,1,2,3937
13678,101,2711,1444,Olympe,Mackenzie,0,2,1444
13679,107,1966,1947,Stanley,Letti,2,0,1966
13680,63,2006,51,Odell,Kellen,0,2,51
13681,16,2928,3839,Denna,Cindelyn,2,0,2928
13682,47,3905,3446,Arlina,Samson,2,1,3905
13683,114,3014,4076,Blanca,Eduino,2,0,3014
13684,103,690,1071,Eba,Carmella,2,1,690
13685,100,2449,3112,Nikki,Karisa,2,1,2449
13686,97,2400,4217,Bartholomew,Josselyn,1,2,4217
13687,36,931,3972,Glendon,Tades,2,1,931
13688,117,2685,4652,Coralie,Barnabas,1,2,4652
13689,59,3521,1404,Kane,Gasper,0,2,1404
13690,114,4976,599,Beth,Lanie,0,2,599
13691,71,4184,4029,Keven,Carmine,1,2,4029
13692,116,2820,4435,Alikee,Zechariah,0,2,4435
13693,62,4483,3482,Emory,Celinka,0,2,3482
13694,83,4990,6,Nonie,Vincenz,1,2,6
13695,65,2233,4617,Alain,Ennis,2,0,2233
13696,104,1747,2999,Herrick,Nadiya,2,1,1747
13697,28,4459,2438,Christine,Gerladina,0,2,2438
13698,1,401,3258,Ezechiel,Teddy,0,2,3258
13699,73,2854,2338,Meridel,Stanly,0,2,2338
13700,6,3793,4611,Hallsy,Merwyn,1,2,4611
13701,6,200,3363,Ginny,Alicea,0,2,3363
13702,93,3488,3334,Dulce,Pattie,1,2,3334
13703,92,2382,3207,Murray,Koren,0,2,3207
13704,75,4622,4930,Michal,Manolo,2,1,4622
13705,92,927,3298,Naoma,Jamey,2,1,927
13706,111,993,3938,Carlen,Jemie,1,2,3938
13707,1,1371,1289,Gregory,Marilin,0,2,1289
13708,61,4303,2891,Garwin,Ebony,2,1,4303
13709,9,440,2416,Jules,Wildon,0,2,2416
13710,115,300,4800,Emory,Lockwood,0,2,4800
13711,107,3690,1753,Frankie,Kyle,1,2,1753
13712,111,200,4977,Darrel,Fran,1,2,4977
13713,84,1745,1117,Maison,Camella,1,2,1117
13714,3,2905,1724,Suzie,Leela,2,0,2905
13715,38,4994,765,Ivory,Gui,2,1,4994
13716,23,4907,1138,Orly,Tanner,2,1,4907
13717,48,3384,1869,Ashton,Verine,0,2,1869
13718,44,1264,624,Ermentrude,Adeline,2,1,1264
13719,23,2206,333,Jorge,Mignonne,0,2,333
13720,84,3475,1960,Joana,Roman,1,2,1960
13721,75,1966,3617,Vicki,Felice,2,0,1966
13722,51,3965,2245,Kalila,King,0,2,2245
13723,13,4634,1243,Phaedra,Sterling,2,0,4634
13724,21,1632,473,Rolland,Ernestus,2,0,1632
13725,71,1105,3030,Temple,Claude,2,1,1105
13726,35,171,575,Marlene,Penelope,1,2,575
13727,79,495,1490,Jourdan,Merralee,2,1,495
13728,54,333,1399,Justin,Bayard,1,2,1399
13729,33,4935,4341,Ceciley,Berky,0,2,4341
13730,35,3035,3702,Twila,Scotty,0,2,3702
13731,105,4795,38,Gilbertine,Novelia,0,2,38
13732,45,3417,1978,Kaye,Renate,2,0,3417
13733,30,2451,3583,Timotheus,Galvan,2,1,2451
13734,15,1431,1253,Law,Boris,1,2,1253
13735,72,976,3661,Tris,Gaile,1,2,3661
13736,5,4555,1577,Nicolle,Vicki,2,0,4555
13737,48,2439,251,Philly,Saunderson,1,2,251
13738,6,3541,4780,Natividad,Gabbie,0,2,4780
13739,74,2476,2719,Tamma,Silvie,1,2,2719
13740,10,3271,1186,Andie,Corabelle,0,2,1186
13741,69,3,2483,Peggy,Marven,1,2,2483
13742,28,116,4938,Tomas,Abagail,0,2,4938
13743,92,1590,4887,Raimundo,Hester,1,2,4887
13744,79,917,2017,Christy,Hanan,2,0,917
13745,28,2185,118,Durward,Frederik,0,2,118
13746,100,2249,2061,Mira,Leontyne,2,0,2249
13747,67,1445,4039,Analiese,Melesa,0,2,4039
13748,18,4790,2055,Inglebert,Piotr,0,2,2055
13749,83,424,1687,Jillene,Welby,0,2,1687
13750,90,1829,2282,Maria,Fidel,2,0,1829
13751,32,1386,334,Hilarius,Mackenzie,1,2,334
13752,25,2805,1420,Quentin,Hube,0,2,1420
13753,66,481,2639,Goldie,Kara-lynn,2,1,481
13754,1,2122,1049,Casey,Lou,1,2,1049
13755,39,2311,919,Leon,Sargent,2,0,2311
13756,24,4729,2547,Homer,Mead,1,2,2547
13757,70,3677,186,Lynn,Cesya,1,2,186
13758,69,614,2146,Irwin,Judi,1,2,2146
13759,31,43,2741,Aime,Paton,0,2,2741
13760,1,4851,2719,Rosabella,Bibi,1,2,2719
13761,80,2047,339,Leda,Corbet,1,2,339
13762,83,4332,1360,Brice,Gabbie,2,1,4332
13763,119,3137,121,Moe,Renelle,1,2,121
13764,96,4051,819,Opalina,Delia,0,2,819
13765,84,2849,194,Nikola,Penny,2,0,2849
13766,63,1309,28,Lucita,Pia,2,1,1309
13767,74,4864,1881,Pearl,Jo,0,2,1881
13768,91,4734,96,Johnathan,Rasla,0,2,96
13769,78,3693,4899,Vivie,Kinna,1,2,4899
13770,95,212,3198,Jermayne,Lonna,0,2,3198
13771,40,1858,3161,Prisca,Callean,2,1,1858
13772,114,3343,3869,Nixie,Georgiana,2,0,3343
13773,68,1300,1265,Avie,Dacia,0,2,1265
13774,18,2739,2528,Ebeneser,Arvie,2,0,2739
13775,21,210,3930,Bruce,Gardiner,1,2,3930
13776,44,3224,1561,Arnie,Shirl,0,2,1561
13777,77,1231,2618,Claudio,Nance,0,2,2618
13778,46,1995,596,Lillian,Udell,1,2,596
13779,116,3842,4114,Andriana,Marley,0,2,4114
13780,69,1727,2965,Lorette,Collette,2,0,1727
13781,105,3337,540,Casi,Roch,0,2,540
13782,14,765,2329,Carlota,Dietrich,2,1,765
13783,13,155,4136,Rickert,Sherlocke,2,1,155
13784,97,224,1226,Ellwood,Gussi,0,2,1226
13785,61,1617,640,Riccardo,Darrel,2,1,1617
13786,66,398,1340,Sheila-kathryn,Rosanna,1,2,1340
13787,40,869,2843,Robby,Reggi,1,2,2843
13788,47,3528,388,Carson,Hakeem,2,1,3528
13789,76,2684,3407,Yalonda,Torrence,0,2,3407
13790,104,1958,3367,Joell,Bridgette,1,2,3367
13791,4,4874,4832,Dalli,Marissa,0,2,4832
13792,29,779,1251,Mada,Kaylee,1,2,1251
13793,30,3286,4177,Danie,Elnore,0,2,4177
13794,97,2157,67,Adara,Curcio,0,2,67
13795,42,1327,3998,Valery,Anthia,2,0,1327
13796,6,2148,4433,Dyanna,Yul,2,1,2148
13797,105,3440,1240,Spense,Carry,1,2,1240
13798,58,4920,1951,Tiffi,Hersh,2,1,4920
13799,35,3536,3128,Karlen,Toni,0,2,3128
13800,110,3215,1228,Gustie,Gerardo,0,2,1228
13801,82,1699,3594,Jennee,Suki,0,2,3594
13802,99,1183,1893,Nev,Vida,0,2,1893
13803,89,550,4081,Corbett,Gal,2,0,550
13804,96,4904,117,Hatty,Miguel,1,2,117
13805,93,4097,1896,Peter,Ban,1,2,1896
13806,116,1451,4209,Juan,Gaye,2,1,1451
13807,15,3922,502,Fairleigh,Tiphanie,0,2,502
13808,113,658,4281,Camila,Hans,2,1,658
13809,34,4719,1918,Aldric,Lek,2,1,4719
13810,48,1023,3076,Janifer,Georgie,0,2,3076
13811,6,2700,2195,Lanae,Ashia,0,2,2195
13812,54,4477,1434,Carce,Tasha,1,2,1434
13813,34,4660,2972,Aloin,Sansone,1,2,2972
13814,93,1036,2091,Tyrone,Kynthia,0,2,2091
13815,41,4837,4605,Clayson,Vernice,1,2,4605
13816,46,2563,82,Beauregard,Billie,1,2,82
13817,27,4643,1175,Minny,Cullen,1,2,1175
13818,103,432,968,Marianne,Eloise,0,2,968
13819,15,1408,921,Nonnah,Link,1,2,921
13820,20,4983,1150,Tymon,Gusta,2,0,4983
13821,20,421,2108,Rafe,Addy,0,2,2108
13822,53,3904,2994,Lucais,Bridie,2,1,3904
13823,40,3418,3480,Kayla,Orbadiah,0,2,3480
13824,56,2713,887,Cortney,Roi,2,0,2713
13825,72,1330,99,Sally,Hugibert,2,1,1330
13826,8,2772,1143,Vivyan,Allistir,0,2,1143
13827,25,4717,4743,Fayre,Adrianna,0,2,4743
13828,102,756,4962,Tabby,Leonhard,1,2,4962
13829,102,4593,4401,Ilse,Alana,0,2,4401
13830,90,4407,1216,Cobbie,Donal,2,1,4407
13831,66,3946,644,Kalli,Clarabelle,0,2,644
13832,33,2012,4271,Raychel,Clea,1,2,4271
13833,68,2631,733,Alfie,Judd,0,2,733
13834,67,66,2508,Ashbey,Ailis,0,2,2508
13835,80,3786,4441,Talbert,Jacklyn,2,0,3786
13836,62,466,3194,Michele,Florina,0,2,3194
13837,9,3697,950,Sidonia,Fayre,0,2,950
13838,25,1028,4528,Collette,Skip,2,0,1028
13839,45,1743,4400,Marquita,Christye,2,1,1743
13840,16,2580,2866,Donelle,Effie,0,2,2866
13841,109,4568,1454,Cleo,Palm,2,0,4568
13842,20,2119,4690,Aliza,Roarke,2,1,2119
13843,19,2017,3416,Pietro,Lindsay,1,2,3416
13844,58,2156,366,Cassandry,Madlin,1,2,366
13845,55,2957,1541,Allan,Greta,2,1,2957
13846,97,4200,2186,Elysia,Alvera,2,1,4200
13847,23,691,1701,Aloin,Isidro,1,2,1701
13848,65,3218,1960,Jerrie,Arne,1,2,1960
13849,14,1926,1557,Lilian,Hally,2,1,1926
13850,89,607,2057,Lin,Jordanna,1,2,2057
13851,14,4329,3691,Graig,Anderea,0,2,3691
13852,109,4932,2341,Catharine,Renaldo,2,0,4932
13853,110,4367,3356,Gerrie,Reynolds,1,2,3356
13854,52,4327,3754,Rochelle,Lyndsie,0,2,3754
13855,102,1245,662,Eunice,Karlotte,1,2,662
13856,7,4215,4994,Farica,Cherice,1,2,4994
13857,74,4517,998,Inger,Horatius,1,2,998
13858,96,1518,4876,Sarena,Hersh,1,2,4876
13859,70,3280,3755,Cara,Maxine,0,2,3755
13860,9,85,3828,Maurie,Happy,0,2,3828
13861,108,903,213,Krysta,Xavier,2,0,903
13862,25,4318,2586,Anton,Glori,2,0,4318
13863,83,2790,696,Thorsten,Ichabod,2,1,2790
13864,120,2936,2074,Alden,Vevay,0,2,2074
13865,26,2278,3782,Osbert,Konrad,1,2,3782
13866,70,2192,818,Eyde,Jess,0,2,818
13867,25,4819,4569,Yvor,Dixie,1,2,4569
13868,52,4934,3931,Blanche,Berton,0,2,3931
13869,53,1106,401,Jori,Hyatt,1,2,401
13870,55,473,2250,Janela,Hayden,2,1,473
13871,91,974,4044,Fran,Grove,1,2,4044
13872,108,192,4944,Lazare,Kalli,2,0,192
13873,97,3056,3961,Ailbert,Kyle,2,0,3056
13874,39,2235,3365,Bent,Reinold,2,1,2235
13875,120,715,1371,Saudra,Nona,0,2,1371
13876,93,3004,3423,Tillie,Corabel,1,2,3423
13877,47,1815,3508,Lulu,Collie,2,1,1815
13878,115,391,1237,Trip,Ricoriki,0,2,1237
13879,83,3957,1048,Xerxes,Drucie,2,1,3957
13880,10,836,3215,Stesha,Tome,2,1,836
13881,72,1425,2315,Beverley,Shirline,2,1,1425
13882,117,1384,3666,Alisander,Chet,1,2,3666
13883,10,1561,1625,Aguste,Pippy,2,1,1561
13884,83,101,3072,Hugo,Ermentrude,2,1,101
13885,37,196,213,Kermit,Monica,0,2,213
13886,62,766,3320,Dulcea,Nissie,1,2,3320
13887,57,3387,2989,Chick,Dorena,1,2,2989
13888,62,51,3802,Livvy,Elbertina,1,2,3802
13889,49,569,2675,Jarrad,Petra,2,1,569
13890,107,1647,3346,Dasha,Marlee,2,0,1647
13891,67,82,2916,Verla,Kristal,2,0,82
13892,44,3618,4487,Golda,Imogene,1,2,4487
13893,15,4024,2997,Bev,Cate,1,2,2997
13894,118,3960,1727,Codi,Cathie,0,2,1727
13895,110,1721,3670,Rania,Eleanor,0,2,3670
13896,90,1509,1082,Cicely,Mariette,1,2,1082
13897,24,3726,4152,Gussy,Grata,2,1,3726
13898,81,733,2919,Dirk,Lorine,1,2,2919
13899,27,4426,903,Adlai,Georgetta,0,2,903
13900,51,429,3981,Maire,Roderick,1,2,3981
13901,23,4410,4280,Godard,Ruth,1,2,4280
13902,101,3164,267,Rebeka,Connie,0,2,267
13903,112,785,2851,Sebastiano,Anne,0,2,2851
13904,31,970,4836,Marrilee,Raffaello,2,0,970
13905,94,3777,3528,Leia,Pris,1,2,3528
13906,51,3222,3105,Martguerita,Robinet,0,2,3105
13907,88,2351,1511,Mariya,Marius,2,0,2351
13908,81,3906,2452,Morley,Natividad,2,1,3906
13909,1,1687,3404,Faunie,Paule,2,0,1687
13910,87,418,602,Netta,Fredrika,0,2,602
13911,64,1318,4659,Roze,Julian,1,2,4659
13912,104,4494,812,Ellerey,Sybyl,2,1,4494
13913,47,1006,4970,Renaud,June,0,2,4970
13914,13,2941,4113,Maryrose,Renata,1,2,4113
13915,14,4543,2290,Aristotle,Burl,1,2,2290
13916,3,3082,729,Teirtza,Coralie,1,2,729
13917,67,4627,334,Erma,Alejandra,2,1,4627
13918,26,2547,1211,Celestyna,Janaya,2,1,2547
13919,94,2821,4209,Bronny,Esme,0,2,4209
13920,18,4687,307,Leoline,Benton,2,1,4687
13921,55,222,4116,Cassandre,Harwilll,0,2,4116
13922,104,280,2959,Karole,Appolonia,2,1,280
13923,68,947,2535,Rutger,Zoe,0,2,2535
13924,90,17,3578,Darla,Andrus,1,2,3578
13925,101,3788,3046,Collete,Abbie,0,2,3046
13926,89,1332,4647,Morganne,Billy,2,1,1332
13927,84,3189,3486,Diego,Brnaba,0,2,3486
13928,33,798,337,Merrel,Violette,2,0,798
13929,18,2891,2086,Sully,Frannie,2,0,2891
13930,55,1079,2115,Aloysius,Silvanus,2,1,1079
13931,4,3146,2955,Currie,Ara,1,2,2955
13932,53,3552,616,Luis,Ofella,0,2,616
13933,119,4497,1320,Ray,Gabby,2,0,4497
13934,52,1107,4415,Emelda,Siouxie,1,2,4415
13935,41,1414,314,Ginger,Bradly,0,2,314
13936,42,818,1467,Tad,Ninette,0,2,1467
13937,10,1806,4789,Britt,Louie,2,0,1806
13938,10,42,4425,Cesya,Kaylee,2,1,42
13939,39,1021,11,Bette,Marmaduke,2,0,1021
13940,38,1219,3068,Alexa,Rhodia,1,2,3068
13941,15,1572,2676,Aretha,Conrad,0,2,2676
13942,46,1541,2348,Antonius,Nickolai,1,2,2348
13943,74,2262,2820,Jess,Kala,0,2,2820
13944,31,1077,4251,Penelope,Murray,1,2,4251
13945,88,3440,18,Adora,Park,1,2,18
13946,57,1177,181,Reynold,Arlen,0,2,181
13947,19,3897,3192,Gail,Sherlocke,2,0,3897
13948,95,2585,1165,Willow,Denys,1,2,1165
13949,9,363,3689,Ruthann,Jeana,0,2,3689
13950,77,2033,1510,Taylor,Nicky,2,1,2033
13951,41,2613,4953,Rivkah,Aili,1,2,4953
13952,91,3309,4052,Sherlock,Gabriell,1,2,4052
13953,116,2748,1905,Renard,Andriana,1,2,1905
13954,8,1649,2615,Antonino,Giselle,0,2,2615
13955,114,2464,1503,Meta,Nero,1,2,1503
13956,104,302,4242,Bobine,Hyacinthia,2,1,302
13957,98,4179,885,Jereme,Dickie,2,1,4179
13958,29,291,3262,Wake,Mitchell,1,2,3262
13959,93,3472,4623,Jaymie,Orel,2,1,3472
13960,2,4331,916,Carolan,Sigfrid,1,2,916
13961,119,1381,140,Clemmy,Charisse,1,2,140
13962,71,4278,12,Amandi,Adler,1,2,12
13963,116,761,2978,Krystal,Aurie,2,1,761
13964,50,484,284,Humfried,Tiffi,1,2,284
13965,84,275,525,Melamie,Ulises,0,2,525
13966,119,3975,450,Opaline,Melania,1,2,450
13967,14,2743,1595,Olwen,Roch,2,1,2743
13968,35,3500,2941,Ross,Mattie,1,2,2941
13969,109,2338,1117,Roz,Cherice,0,2,1117
13970,32,153,4782,Alana,Rahal,1,2,4782
13971,95,1367,2115,Kerri,Jeanna,1,2,2115
13972,33,1007,4316,Myrta,Delcina,1,2,4316
13973,8,4983,4846,Gilda,Frasco,0,2,4846
13974,21,2486,1981,Sam,Bryant,2,0,2486
13975,58,3725,4084,Felipa,Lewes,1,2,4084
13976,19,50,4794,Raven,Fiona,2,0,50
13977,89,2883,3646,Sandro,Stan,2,1,2883
13978,74,3414,2020,Duke,Elsy,0,2,2020
13979,113,3495,3108,Alfonse,Merilyn,2,0,3495
13980,75,966,986,Emilie,Gayla,2,1,966
13981,66,3149,813,Trudy,L;urette,2,1,3149
13982,102,3635,174,Correy,Rubie,2,1,3635
13983,47,1387,3277,Skip,Cherry,1,2,3277
13984,116,555,3816,Donnajean,Keslie,2,1,555
13985,79,917,1950,Margarethe,Mariana,0,2,1950
13986,97,4691,2723,Christoper,Darren,2,1,4691
13987,50,3041,4797,Margit,Hillel,2,1,3041
13988,86,2310,1153,Nara,Yvonne,0,2,1153
13989,1,1376,1835,Isidor,Antin,2,1,1376
13990,24,2715,230,Verena,Suzanna,0,2,230
13991,49,3902,2512,Lyndy,Marcile,2,1,3902
13992,13,3942,3594,Gwenny,Veronique,1,2,3594
13993,1,109,161,Mellicent,Irvin,1,2,161
13994,68,791,4350,Roselle,Fannie,2,0,791
13995,71,970,945,Reeta,Kelsy,0,2,945
13996,41,2466,2957,Lia,Kennett,2,0,2466
13997,87,842,2550,Susi,Galven,2,1,842
13998,62,222,1918,Twila,Bernetta,0,2,1918
13999,15,2982,2018,Augusto,Christye,1,2,2018
14000,41,946,964,Tatum,Hunter,1,2,964
