14514,49,4377,2692,Boniface,Chloette,1,2,2692
14515,35,504,4020,Michele,Krissie,1,2,4020
14516,8,1217,4926,Ninetta,Junie,0,2,4926
14517,57,2746,2670,Andi,Jerrold,2,1,2746
14518,6,3724,4006,Mycah,Velvet,2,1,3724
14519,29,1768,679,Cammy,Rickard,2,1,1768
14520,95,2430,4329,Jana,Stephie,1,2,4329
14521,34,1555,1583,Laura,Darya,2,0,1555
14522,51,1194,4356,Clareta,Coraline,0,2,4356
14523,50,2511,526,Virgil,Gleda,2,0,2511
14524,100,475,3087,Claude,Rik,1,2,3087
14525,26,743,3494,Barn,Danya,1,2,3494
14526,52,341,4740,Elliot,Bordy,0,2,4740
14527,10,1777,2245,Arlana,Lonnie,1,2,2245
14528,89,2269,3555,Karissa,Corry,0,2,3555
14529,67,3173,2798,Conroy,Eugene,1,2,2798
14530,49,3036,4046,Lauraine,Fidole,0,2,4046
14531,91,3,3963,Fanechka,Hermia,0,2,3963
14532,32,2015,383,Gordie,Florry,2,1,2015
14533,47,1321,4848,Isidora,Cordula,0,2,4848
14534,66,3177,390,Joana,Dorita,2,0,3177
14535,20,1246,4466,Louis,Berenice,2,1,1246
14536,108,1546,error: String can't be coerced into Fixnum,Rhett,Candra,0,2,error: String can't be coerced into Fixnum
14537,82,3315,2362,Gabriele,Ariel,2,1,3315
14538,119,1141,512,Bil,Jimmie,1,2,512
14539,19,2835,741,Lizabeth,Vasilis,0,2,741
14540,90,3225,3131,Dorisa,Shandie,1,2,3131
14541,48,2708,1548,Fawn,Fred,0,2,1548
14542,7,3605,2206,Gayel,Toinette,0,2,2206
14543,120,2001,2523,Tawsha,Bethena,0,2,2523
14544,116,354,2192,Averil,Averell,0,2,2192
14545,26,799,599,Eddi,Nichol,1,2,599
14546,7,2514,914,Maurita,Keri,0,2,914
14547,70,3044,720,Dee,Bette-ann,2,1,3044
14548,115,22,2139,Roy,Jedidiah,0,2,2139
14549,12,4484,1595,Flem,Geoffry,0,2,1595
14550,85,4765,18,Pren,Othilie,2,1,4765
14551,44,201,992,Ruddie,Celesta,2,0,201
14552,63,4637,3896,Terza,Pauli,2,0,4637
14553,96,3286,3738,Dieter,Spencer,0,2,3738
14554,74,492,2312,Michael,Sonnie,1,2,2312
14555,108,1941,2464,Kerry,Ester,1,2,2464
14556,79,4311,2672,Donall,Riobard,2,0,4311
14557,102,3329,2338,Hobard,Gilbertine,1,2,2338
14558,1,3485,4487,Paulita,Rhody,2,1,3485
14559,3,4576,630,Netta,Barron,1,2,630
14560,6,646,867,Murvyn,Benedict,1,2,867
14561,98,3098,937,Julina,Fianna,0,2,937
14562,14,4084,204,Lucinda,Merola,2,1,4084
14563,81,185,1163,Norri,Winny,2,0,185
14564,14,1164,2882,Gorden,Theo,0,2,2882
14565,91,4496,3937,Romeo,Evvy,1,2,3937
14566,105,1123,1666,Corbet,Shaw,1,2,1666
14567,103,3936,3710,Catlin,Vere,0,2,3710
14568,8,25,3523,Selma,Margalit,2,0,25
14569,59,19,544,Petr,Ernestus,1,2,544
14570,44,1715,1207,Arther,Olly,0,2,1207
14571,95,127,4867,Vickie,Wallis,2,0,127
14572,14,1931,2802,Grazia,Catherine,0,2,2802
14573,41,1318,4185,Carson,Mark,1,2,4185
14574,36,3275,2419,Hazel,Lazaro,0,2,2419
14575,61,1399,1320,Stern,Forbes,1,2,1320
14576,84,2149,1977,Nehemiah,Juliana,0,2,1977
14577,32,1995,1664,Marguerite,Sal,2,0,1995
14578,72,3527,4115,Marleah,Roosevelt,2,1,3527
14579,104,3230,2223,Abbe,Fredra,0,2,2223
14580,16,3163,3518,Denna,Justinn,2,1,3163
14581,46,4115,3350,Rikki,Ros,1,2,3350
14582,14,4297,2492,Babbie,Elene,2,0,4297
14583,99,4097,3830,Rosene,Jaimie,0,2,3830
14584,77,3913,2311,Rene,Yul,0,2,2311
14585,108,4038,4450,Florian,Joey,0,2,4450
14586,100,3722,1511,Jocelin,Livvie,2,1,3722
14587,72,4810,3197,Devonna,Dione,1,2,3197
14588,12,4165,1354,Marlon,Merrielle,2,0,4165
14589,83,4589,2351,Osmund,Rhodie,1,2,2351
14590,59,3652,4979,Gwenora,Theresita,1,2,4979
14591,29,4401,1365,Jori,Joshia,0,2,1365
14592,80,2169,1569,Dallon,Ignace,2,0,2169
14593,61,4408,4698,Lorain,Tammi,1,2,4698
14594,107,3834,2518,Robby,Cherilyn,1,2,2518
14595,80,13,2584,Ahmad,Linette,1,2,2584
14596,31,2353,2570,Zeb,Cleveland,2,1,2353
14597,67,1120,2955,Al,Rockie,1,2,2955
14598,108,4869,3244,Adam,Christina,0,2,3244
14599,38,4999,797,Janifer,Ernesta,2,1,4999
14600,20,866,3078,Vevay,Marylee,0,2,3078
14601,65,3593,1546,Giovanna,Gordy,2,1,3593
14602,61,2393,1324,Immanuel,Kaleena,2,1,2393
14603,87,4242,3935,Bernadene,Viole,1,2,3935
14604,74,2060,903,Toby,Eyde,1,2,903
14605,9,2237,84,Shelagh,Jillayne,0,2,84
14606,55,3557,2292,Yancy,Zaneta,0,2,2292
14607,47,2474,3250,Madella,Mallory,2,0,2474
14608,91,4330,793,Reagen,Aubine,1,2,793
14609,19,4565,75,Lenci,Adi,2,1,4565
14610,113,1820,2283,Reube,Raff,0,2,2283
14611,24,3228,1595,Rica,Lynnett,1,2,1595
14612,71,680,3099,Loleta,Bobina,2,0,680
14613,50,2387,1613,Jacob,Elinor,0,2,1613
14614,88,1310,2353,Tomasine,Herve,2,1,1310
14615,8,959,165,Hervey,Guss,0,2,165
14616,58,3706,554,Zabrina,Hussein,1,2,554
14617,28,3412,2507,Ingmar,Renell,0,2,2507
14618,116,32,4097,Marcel,Karissa,0,2,4097
14619,52,988,985,Norris,Carley,2,0,988
14620,13,2921,2215,Anissa,Bobbee,0,2,2215
14621,74,4451,4913,Gregoor,Michail,0,2,4913
14622,1,1482,4716,Diahann,Emanuele,2,0,1482
14623,115,4555,1611,Moyna,Stormie,1,2,1611
14624,45,3978,2318,Colet,Clayborne,2,0,3978
14625,78,2462,875,Danila,Gibb,2,0,2462
14626,17,294,1716,Dominik,Windham,0,2,1716
14627,9,1477,3283,Adah,Lyndell,2,0,1477
14628,58,4311,1163,Bearnard,Uta,2,0,4311
14629,89,3572,4017,Sianna,Yvor,2,1,3572
14630,65,1462,3230,Danette,Sheila,2,0,1462
14631,36,1894,2962,Garrick,Holden,0,2,2962
14632,61,1335,2784,Paolo,Vinson,0,2,2784
14633,117,4428,389,Wit,Felicity,2,1,4428
14634,116,1190,1883,Mohammed,Joelly,1,2,1883
14635,24,2604,3692,Fidole,Hettie,0,2,3692
14636,120,2900,1107,Adrianne,Adah,1,2,1107
14637,120,1091,3408,Marwin,Letizia,0,2,3408
14638,97,4738,977,Michael,Web,0,2,977
14639,67,3440,4186,Alecia,Kimberlyn,1,2,4186
14640,87,513,2637,Loni,Lynda,0,2,2637
14641,1,2133,1876,Livy,Sean,2,1,2133
14642,45,3675,2592,Fin,Pansie,0,2,2592
14643,71,508,2057,Alysa,Jacobo,1,2,2057
14644,50,1188,2522,Marya,Conway,0,2,2522
14645,40,2904,3156,Verney,Warde,0,2,3156
14646,37,2031,3161,Tiphany,Berti,1,2,3161
14647,19,2175,1866,Sybilla,Elnore,1,2,1866
14648,95,3909,1152,Cody,Joann,0,2,1152
14649,26,4953,4056,Charity,Pascale,0,2,4056
14650,9,165,1721,Arluene,Ronnie,0,2,1721
14651,105,3251,1668,Myca,Camellia,0,2,1668
14652,115,1694,1388,Gertrud,Vania,1,2,1388
14653,59,3467,3476,Hyatt,Caitrin,2,1,3467
14654,45,1383,401,Sileas,Chase,1,2,401
14655,29,1894,2607,Donaugh,Tris,1,2,2607
14656,66,4002,1305,Vernen,Elmira,1,2,1305
14657,26,4669,2976,Winnie,Deane,1,2,2976
14658,76,4146,3048,Cameron,Daffie,1,2,3048
14659,1,595,1966,Orville,Samantha,1,2,1966
14660,18,3051,2804,Jaynell,Jeanine,2,0,3051
14661,74,2430,4758,Salvidor,Diena,1,2,4758
14662,100,1125,1476,Lane,Wylma,2,1,1125
14663,63,19,975,Weber,Lorenzo,0,2,975
14664,46,248,1183,Jennilee,Alfons,2,1,248
14665,21,4480,4389,Goldarina,Alfons,0,2,4389
14666,100,105,2006,Sherman,Judah,2,1,105
14667,56,4293,2761,Aurea,Ginevra,0,2,2761
14668,48,3108,4237,Benny,Sibley,0,2,4237
14669,34,2931,1136,Angela,Hew,1,2,1136
14670,85,4093,2459,Gretal,Ede,2,0,4093
14671,45,1045,3232,Archer,Tony,1,2,3232
14672,60,666,2859,Hilliary,Pat,2,1,666
14673,29,3113,3125,Kirbee,Petronilla,0,2,3125
14674,66,648,2449,Gan,Kessia,1,2,2449
14675,107,4265,1949,Gilbert,Elmer,2,0,4265
14676,29,2517,3390,Siouxie,Doloritas,1,2,3390
14677,92,3732,1345,Hetty,Annice,2,1,3732
14678,56,4107,2027,Josee,Jolene,1,2,2027
14679,73,1510,284,Burty,Addy,2,1,1510
14680,13,4617,3657,Alice,Eldredge,1,2,3657
14681,48,4242,2281,Ezekiel,Kalvin,1,2,2281
14682,106,2048,1371,Laughton,Cecil,2,1,2048
14683,34,1884,2255,Ophelia,Cristionna,2,1,1884
14684,26,2718,768,Arabele,Fanya,1,2,768
14685,31,3522,2638,Melisent,Auroora,2,0,3522
14686,1,2158,999,Rosalyn,Innis,0,2,999
14687,63,2931,4952,Zacherie,Anette,0,2,4952
14688,107,4340,3178,Mendie,Sal,1,2,3178
14689,79,3007,2677,Arlina,Emeline,2,1,3007
14690,9,1077,4141,Anna-maria,Amity,0,2,4141
14691,89,160,1773,Maddi,Bryant,0,2,1773
14692,98,4445,772,Brooks,Mart,0,2,772
14693,102,3574,4472,April,Babs,0,2,4472
14694,33,4192,1104,Elmer,Piotr,0,2,1104
14695,87,1824,4192,Hansiain,Jacob,2,1,1824
14696,18,1174,951,Garvy,Bax,0,2,951
14697,25,84,2763,Jaquith,Cynthy,1,2,2763
14698,34,3670,2453,Rosalinde,Lezlie,2,1,3670
14699,65,1232,2015,Araldo,Rey,2,1,1232
14700,7,1641,3339,Benita,Orelee,1,2,3339
14701,42,1816,3705,Jere,Othelia,1,2,3705
14702,6,896,1992,Marleen,Krystalle,2,1,896
14703,20,4060,664,Louise,Vevay,0,2,664
14704,36,2049,4294,Clarisse,Johna,2,0,2049
14705,79,1924,368,Ilysa,Beverly,0,2,368
14706,19,1235,982,Gran,Aguie,1,2,982
14707,75,2834,1358,Elvyn,Bernarr,2,1,2834
14708,57,2528,2291,Stanislaus,Celinka,2,0,2528
14709,63,793,537,Tailor,Neel,2,0,793
14710,101,884,2005,Kippy,Salli,2,0,884
14711,40,4913,4026,Nita,Port,1,2,4026
14712,111,278,2794,Britney,Iggy,2,1,278
14713,93,4846,4172,Bessie,Jamima,1,2,4172
14714,22,2802,3472,Valentine,Fionna,0,2,3472
14715,98,4740,2231,Derrik,Donia,2,0,4740
14716,29,4859,523,Guendolen,Jocko,2,1,4859
14717,10,3288,3848,Abba,Laurel,2,1,3288
14718,59,99,3726,Baldwin,Kerri,1,2,3726
14719,68,3655,327,Quinn,Kenon,2,0,3655
14720,96,3291,4077,Shandy,Nolana,1,2,4077
14721,34,545,4950,Jaquelyn,Nissa,1,2,4950
14722,65,1675,2244,Aleksandr,Mead,1,2,2244
14723,82,3312,4686,Cicily,Hedda,2,1,3312
14724,10,3808,4904,Paten,Gwendolen,1,2,4904
14725,53,575,533,Maritsa,Eleen,1,2,533
14726,107,866,1878,Ilaire,Rhys,1,2,1878
14727,57,468,2234,Pernell,Virgil,0,2,2234
14728,60,4566,329,Sarene,Brantley,0,2,329
14729,89,4980,2862,Tamarah,Hildy,1,2,2862
14730,49,3302,3164,Babb,Ned,1,2,3164
14731,45,4108,1730,Cherie,Celestyn,2,1,4108
14732,56,2919,2982,Louisette,Mersey,1,2,2982
14733,82,3523,1781,Brit,Baryram,1,2,1781
14734,52,2440,2373,Raleigh,Nicolea,0,2,2373
14735,79,2008,3460,Diana,Manon,0,2,3460
14736,49,871,424,Marcelia,Celle,0,2,424
14737,10,3522,434,Kristy,Francois,0,2,434
14738,34,3670,3368,Neale,Cherilyn,2,1,3670
14739,25,365,2095,Lisetta,Jodi,2,1,365
14740,81,4165,3270,Pebrook,Effie,2,0,4165
14741,72,1206,4668,Donnie,Valentine,0,2,4668
14742,82,2650,3585,Dewain,Marylou,1,2,3585
14743,32,439,3623,Knox,Wini,0,2,3623
14744,19,4397,646,Chevalier,Auberta,1,2,646
14745,13,3254,1742,Tonya,Elwood,1,2,1742
14746,72,4763,3502,Shaine,Josh,2,0,4763
14747,2,3185,2472,Steffane,Flora,1,2,2472
14748,72,630,3289,Willie,Payton,1,2,3289
14749,49,4531,843,Umberto,Brennan,0,2,843
14750,104,2020,3882,Hastie,Morgen,0,2,3882
14751,120,4393,3718,Malcolm,Richard,2,1,4393
14752,57,590,2137,Marissa,Xylia,0,2,2137
14753,51,1376,2391,Billy,Idelle,0,2,2391
14754,64,4103,3200,Hewett,Rafaelita,2,0,4103
14755,7,3442,986,Eveline,Phillipe,2,1,3442
14756,107,2540,1205,Rriocard,Nikolos,2,0,2540
14757,7,2137,4788,Martyn,Arthur,0,2,4788
14758,119,4221,1740,Jerri,Rhea,1,2,1740
14759,102,1139,425,Fayre,Juliet,1,2,425
14760,19,2287,3273,Gradey,Sanderson,2,1,2287
14761,58,2140,2249,Flynn,Tobe,2,0,2140
14762,15,3157,3112,Aluino,Britte,2,0,3157
14763,3,1939,4437,Abel,Julissa,1,2,4437
14764,101,450,4662,Blane,Vlad,0,2,4662
14765,99,2432,3711,Sacha,Marketa,1,2,3711
14766,47,4897,3422,Jerrine,Chase,1,2,3422
14767,32,4314,3808,Mendie,Doti,2,0,4314
14768,44,1854,4077,Tani,Car,0,2,4077
14769,86,3670,1770,Margarethe,Chrissy,2,1,3670
14770,10,1311,4774,Leanna,Emilee,2,1,1311
14771,112,4536,2537,Burr,Danyette,1,2,2537
14772,80,2081,3572,Modestine,Lind,0,2,3572
14773,73,3142,2139,Wyatan,Rosella,2,0,3142
14774,46,2396,3873,Thaxter,Sella,0,2,3873
14775,117,666,1038,Trip,Cissiee,1,2,1038
14776,28,4646,3453,Kathi,Delora,0,2,3453
14777,57,1056,3519,Rafi,Cassius,2,0,1056
14778,78,3480,3106,Gregorio,Karen,1,2,3106
14779,35,3567,3934,Haleigh,Angela,1,2,3934
14780,49,2520,4545,Orran,Vaughn,0,2,4545
14781,105,2568,4733,Broddie,Steven,1,2,4733
14782,10,4755,4632,Brennan,Mirabella,0,2,4632
14783,47,2886,2666,Errick,Hedwiga,2,0,2886
14784,98,1506,4486,Alberto,Anastasia,0,2,4486
14785,44,2171,2481,Melisande,Annie,0,2,2481
14786,88,1258,4149,Hedvig,Joy,2,1,1258
14787,63,851,4047,Alyss,Melony,1,2,4047
14788,21,3562,4777,Kate,Oralie,1,2,4777
14789,91,3963,1992,Gerrilee,Johny,1,2,1992
14790,24,1435,1660,Sabrina,Eilis,1,2,1660
14791,69,1909,2735,Corrie,Dyann,0,2,2735
14792,38,2960,739,Sky,Ashlee,2,1,2960
14793,53,1648,1624,Darlene,Gianni,0,2,1624
14794,64,3227,2019,Garrek,Henryetta,0,2,2019
14795,90,2008,3966,Erena,George,1,2,3966
14796,120,4206,1076,Adam,Brigit,0,2,1076
14797,113,111,3179,Doralyn,Maggie,2,1,111
14798,112,1997,2322,Roxy,Brear,1,2,2322
14799,32,1516,4442,Costanza,Vincenty,1,2,4442
14800,73,3761,2423,Emlynn,Maurine,1,2,2423
14801,65,2432,2933,Maury,Guglielma,1,2,2933
14802,57,1315,4497,Frazer,Gaynor,1,2,4497
14803,38,241,2823,Ennis,Kennedy,2,1,241
14804,55,843,4912,Marje,Annissa,0,2,4912
14805,18,2008,4409,Tristan,Diena,0,2,4409
14806,62,924,3950,Dieter,Palmer,2,1,924
14807,55,4979,2254,Malia,Cybil,0,2,2254
14808,7,3363,202,Kendre,Gloriane,1,2,202
14809,34,4241,1618,Cristobal,Melisent,2,1,4241
14810,68,2207,4775,Lauri,Bree,1,2,4775
14811,92,3476,4560,Wilma,Colver,1,2,4560
14812,73,591,4599,Myrle,Weber,2,0,591
14813,14,2243,3005,Brinn,Sibyl,1,2,3005
14814,11,4834,573,Joy,Clarabelle,1,2,573
14815,76,2016,4472,Lothario,Jobina,1,2,4472
14816,33,770,3357,Jaquith,Estrellita,0,2,3357
14817,75,2201,281,Erv,Lilias,0,2,281
14818,33,2832,287,Marchelle,Emalia,0,2,287
14819,15,1619,2966,Elfreda,Opaline,1,2,2966
14820,11,2376,2509,Alvie,Essy,2,1,2376
14821,3,500,2555,Isiahi,Ernesto,1,2,2555
14822,45,510,947,Jodi,Morie,0,2,947
14823,75,3058,4482,Quintilla,Griffie,0,2,4482
14824,79,3269,3574,Brigitte,Michale,0,2,3574
14825,56,4315,879,Karlyn,Stanleigh,0,2,879
14826,83,2658,2053,Calley,Farand,0,2,2053
14827,116,3640,1266,Florance,Al,1,2,1266
14828,116,2090,396,Brigg,Perle,0,2,396
14829,71,4568,1483,Collin,Gillan,1,2,1483
14830,11,1306,4191,Leeann,Basil,0,2,4191
14831,118,2979,4699,Janeczka,Che,0,2,4699
14832,82,63,3985,Kerry,Poul,1,2,3985
14833,56,4807,1893,Ulrica,Burt,0,2,1893
14834,106,3228,3479,Emmanuel,Fabe,1,2,3479
14835,51,616,2646,Esme,Corbin,2,1,616
14836,108,4295,3951,Friederike,Marguerite,1,2,3951
14837,88,889,640,Merilee,Ikey,2,0,889
14838,99,1906,119,Rowe,Christina,1,2,119
14839,116,2085,954,Robby,Nancy,1,2,954
14840,39,1843,2345,Sol,Graehme,2,0,1843
14841,49,1151,1659,Renault,Mendie,2,0,1151
14842,59,2815,3551,Olivie,Emili,2,0,2815
14843,13,4168,4121,Doy,Madelene,2,0,4168
14844,46,3056,2395,Kippy,Valina,2,0,3056
14845,34,4918,3091,Glenden,Rebekah,1,2,3091
14846,114,4443,239,Reba,Edie,2,0,4443
14847,33,2814,848,Nelie,Pattin,2,0,2814
14848,38,3719,1062,Benoit,Tilly,1,2,1062
14849,47,1170,4463,Cherise,Barbara,0,2,4463
14850,32,3,1347,Willie,Eleonora,1,2,1347
14851,54,2351,4046,Ellynn,Kai,2,0,2351
14852,56,215,1487,Sigfried,Antone,1,2,1487
14853,69,3221,2080,Sibelle,Hewe,2,0,3221
14854,84,2835,1947,Harris,Luke,2,1,2835
14855,102,437,721,Kathi,Kerwinn,1,2,721
14856,66,3725,2437,Val,Orella,2,0,3725
14857,77,1327,397,Randolf,Ariana,0,2,397
14858,45,3225,515,Rozina,Thorin,0,2,515
14859,100,4033,1362,Darcy,Koo,0,2,1362
14860,51,3951,2636,Ellis,Anna-diana,0,2,2636
14861,45,3072,2954,Dianne,Margaret,1,2,2954
14862,56,754,2646,Elinore,Corrina,0,2,2646
14863,87,4404,4687,Marline,Clim,0,2,4687
14864,27,3104,282,Adolph,Corny,0,2,282
14865,97,4080,2814,Dominique,Werner,0,2,2814
14866,117,1065,4453,Riordan,Ricard,0,2,4453
14867,50,2273,3923,Curran,Mandel,0,2,3923
14868,72,2834,1153,Cleveland,Izabel,0,2,1153
14869,117,3943,1719,Candie,Shelley,2,1,3943
14870,52,641,2332,Layton,Scotty,2,1,641
14871,3,1393,4471,Marketa,Gabi,0,2,4471
14872,91,4215,1721,Troy,Spense,0,2,1721
14873,52,652,3470,Prentiss,Susan,0,2,3470
14874,72,699,2680,Gideon,Salvatore,2,1,699
14875,41,2277,2446,Michaella,Tobiah,1,2,2446
14876,83,4392,3309,Carlie,Happy,2,1,4392
14877,3,1370,1332,Mathilde,Annnora,0,2,1332
14878,116,4296,3251,Krystalle,Alphonso,0,2,3251
14879,117,3527,4768,Brigida,Marcus,1,2,4768
14880,47,127,2661,Ferdinand,Almeda,2,1,127
14881,55,2725,2244,Rayshell,Thia,0,2,2244
14882,28,4266,2397,Etienne,Gerhardt,1,2,2397
14883,114,1918,3991,Roi,Borden,2,0,1918
14884,52,4912,2205,Trey,Karilynn,1,2,2205
14885,106,1082,942,Milli,Victoir,1,2,942
14886,90,20,806,Bren,Denny,0,2,806
14887,109,2507,3587,Tomaso,Costa,1,2,3587
14888,36,2785,133,Tonia,David,2,1,2785
14889,59,1580,2537,Melvyn,Dionisio,2,1,1580
14890,102,3802,2683,Seth,Barbe,1,2,2683
14891,1,1130,3213,Chicky,Larry,2,1,1130
14892,86,1587,2447,Yasmin,Jarret,0,2,2447
14893,46,4678,4361,Ilene,Bryanty,2,0,4678
14894,37,3530,456,Sheelah,Veriee,0,2,456
14895,101,690,1154,Leighton,Bondie,1,2,1154
14896,30,1513,2566,Jose,Cart,0,2,2566
14897,102,16,765,Elliot,Pamela,1,2,765
14898,88,971,2486,Augusto,Harv,1,2,2486
14899,110,1556,1292,Bertina,Doroteya,2,0,1556
14900,88,4749,4868,Syman,Bree,2,1,4749
14901,17,3335,2378,Waverley,Thornie,0,2,2378
14902,65,477,2065,Mindy,Erna,1,2,2065
14903,93,1105,1523,Caron,Barn,2,0,1105
14904,118,1784,1681,Cinderella,Eolande,1,2,1681
14905,112,3604,1533,Betty,Barnaby,1,2,1533
14906,59,1314,2836,Giorgi,Jodie,1,2,2836
14907,75,2439,2054,Art,Pancho,2,1,2439
14908,34,4181,1344,Cathi,Tedman,2,1,4181
14909,38,4932,1746,Nickolai,Way,0,2,1746
14910,11,2175,33,Abby,Erhart,0,2,33
14911,36,4837,794,George,Min,1,2,794
14912,105,3957,4996,Coralie,Ricky,0,2,4996
14913,19,4837,1929,Sada,Cilka,0,2,1929
14914,64,1354,3337,Leonard,Con,0,2,3337
14915,114,2315,3777,Cull,Brodie,1,2,3777
14916,109,1182,705,Sheppard,Ethelred,1,2,705
14917,46,3027,848,Kain,Bertine,2,1,3027
14918,54,2343,3136,Liza,Clemmy,2,0,2343
14919,45,3560,1381,Tanitansy,Angelique,0,2,1381
14920,83,2561,3072,Germain,Tricia,1,2,3072
14921,83,1004,2227,Brandice,Malissa,1,2,2227
14922,106,2687,1466,Silvie,Sherry,2,0,2687
14923,104,400,2093,Clarice,Elvera,0,2,2093
14924,37,869,4667,Clyve,Bea,2,1,869
14925,12,4078,1177,Fonsie,Abbey,1,2,1177
14926,50,1476,4420,Nonie,Editha,0,2,4420
14927,88,2564,4794,Kiley,Llewellyn,1,2,4794
14928,68,955,1393,Sabrina,Berke,1,2,1393
14929,107,429,3110,Letta,Ashlin,0,2,3110
14930,64,3570,2471,Wain,Mirna,2,1,3570
14931,35,1865,1227,Eolande,Jayme,0,2,1227
14932,14,4599,1123,Bone,Henrie,0,2,1123
14933,11,513,1810,Walton,Aubert,1,2,1810
14934,62,3191,2834,Cynde,Ida,0,2,2834
14935,66,1670,982,Mikel,Aimee,0,2,982
14936,120,4065,1104,Linnell,Gilemette,0,2,1104
14937,82,3275,1245,Saxon,Tomasina,2,1,3275
14938,95,1337,2078,Wilie,Egon,1,2,2078
14939,37,2481,2166,Judd,Lek,0,2,2166
14940,81,4582,3914,Melita,Allis,1,2,3914
14941,8,2116,1991,Ewen,Gladys,0,2,1991
14942,78,1379,618,Myrtice,Wally,2,1,1379
14943,46,2306,128,Martynne,Karina,0,2,128
14944,112,3679,3930,Roselle,Reube,2,1,3679
14945,48,4060,4408,Sergei,Nissy,1,2,4408
14946,49,3609,3761,Kat,Mel,1,2,3761
14947,98,4543,1274,Roger,Chaim,0,2,1274
14948,52,331,4263,Misha,Winfield,0,2,4263
14949,114,3969,3018,Lindy,Orin,2,1,3969
14950,19,3236,3606,Bartholomeo,Pip,2,0,3236
14951,93,4331,4430,Domenico,Kendrick,0,2,4430
14952,53,1452,1437,Cal,Gerda,1,2,1437
14953,78,1073,4063,Othella,Zak,1,2,4063
14954,56,1649,426,Mac,Algernon,1,2,426
14955,9,2292,107,Jess,Marchelle,1,2,107
14956,21,4838,2596,Peirce,Dionisio,2,0,4838
14957,4,4105,669,Salomon,Markus,0,2,669
14958,88,666,2513,Micki,Leone,0,2,2513
14959,52,3008,2045,Dawn,Toddy,1,2,2045
14960,97,4861,1318,Kassey,Gearard,2,0,4861
14961,60,3368,4133,Nalani,Minerva,1,2,4133
14962,55,3940,4882,Collete,Elenore,2,1,3940
14963,96,3313,326,Barde,Tierney,1,2,326
14964,94,1597,2822,Roddy,Giorgi,0,2,2822
14965,70,2046,137,Ambrosi,Gaelan,0,2,137
14966,103,2637,58,Pattie,Jordan,2,0,2637
14967,62,4487,3541,Andonis,Sharron,1,2,3541
14968,29,2641,2655,Gabey,Poppy,0,2,2655
14969,22,3700,4082,Nickola,Sly,1,2,4082
14970,29,2672,3721,Cheryl,Antonius,1,2,3721
14971,79,686,2502,Chet,Cortie,1,2,2502
14972,59,105,3602,Jerrold,Amby,0,2,3602
14973,44,1898,4467,Faith,Leonardo,0,2,4467
14974,110,4479,4121,Reuben,Mei,1,2,4121
14975,62,859,1036,Heida,Hedvige,0,2,1036
14976,114,870,1915,Nerita,Hertha,2,1,870
14977,111,1715,1463,Bennie,Beckie,2,0,1715
14978,85,828,4365,Domingo,Zedekiah,2,1,828
14979,36,4671,584,Vergil,Emmaline,0,2,584
14980,18,2987,1500,Felicdad,Griffy,1,2,1500
14981,70,3501,2946,Sibley,Camala,0,2,2946
14982,45,4532,3636,Hashim,Arabela,1,2,3636
14983,80,2087,3737,Olivie,Fletch,2,0,2087
14984,19,791,628,Barry,Conn,2,0,791
14985,2,1193,4269,Carilyn,Lutero,0,2,4269
14986,52,793,1712,Arlee,Putnam,1,2,1712
14987,104,3487,4756,Bordie,Sashenka,1,2,4756
14988,108,3175,3355,Morlee,Bertie,1,2,3355
14989,90,4913,1116,Corbet,Micheil,0,2,1116
14990,98,3832,2535,Buck,Charmion,0,2,2535
14991,67,2675,4728,Griswold,Georges,2,0,2675
14992,43,4188,1528,Tedie,Katina,0,2,1528
14993,39,3730,2677,Camilla,Caryl,1,2,2677
14994,17,1258,1148,Karol,Dorena,1,2,1148
14995,76,1578,3396,Nedda,Kissiah,1,2,3396
14996,94,555,4963,Winne,Clarita,2,1,555
14997,45,3788,4947,Parrnell,Seumas,2,1,3788
14998,54,2525,4134,Trudi,Judd,0,2,4134
14999,81,1152,3990,Rolph,Angie,0,2,3990
15000,15,3983,1985,Milissent,Freddi,1,2,1985
