11511,31,3282,1227,Foss,Reinaldo,2,0,3282
11512,90,3890,3945,Nerita,Mackenzie,0,2,3945
11513,23,3425,1722,Forbes,Lawrence,0,2,1722
11514,32,1375,3165,Jannelle,Estel,0,2,3165
11515,42,2734,2102,Avrom,Christos,0,2,2102
11516,102,2217,3286,Rafaelita,Olwen,1,2,3286
11517,102,3470,2047,Wilbur,Maighdiln,2,1,3470
11518,43,519,589,Benni,Lucita,2,0,519
11519,14,1344,2224,Grata,Iolande,0,2,2224
11520,114,2707,4858,Christian,Viviene,1,2,4858
11521,21,3975,519,Matthew,Carr,0,2,519
11522,14,648,996,Selene,Bart,1,2,996
11523,91,3176,1494,Erinn,Yolande,1,2,1494
11524,81,4064,968,Arne,Amberly,0,2,968
11525,46,2911,1070,Cristie,Gilli,1,2,1070
11526,39,4216,2726,Finn,Tarra,2,0,4216
11527,112,4330,488,Timoteo,Ronica,2,1,4330
11528,54,974,955,Vidovic,Cathe,0,2,955
11529,83,266,2261,Simonette,Erskine,0,2,2261
11530,66,4836,2240,Livvie,Ruthy,0,2,2240
11531,64,683,494,Jane,Viviene,1,2,494
11532,102,719,159,Fania,Shelden,1,2,159
11533,118,3806,1042,Mason,Thaxter,2,0,3806
11534,100,2252,1920,Robinett,Marie,2,0,2252
11535,103,2326,3955,Cass,Jase,1,2,3955
11536,101,677,1111,Roldan,Greg,0,2,1111
11537,14,4200,1511,Lynnette,Justino,0,2,1511
11538,2,151,105,Marcus,Babbie,1,2,105
11539,73,3441,4522,Karlik,Bessie,2,1,3441
11540,70,2747,4943,Sargent,Evvie,1,2,4943
11541,34,921,649,Emmaline,Robinia,1,2,649
11542,94,901,4482,Brooke,Clareta,0,2,4482
11543,58,2309,3502,Gianna,Gusty,0,2,3502
11544,37,4130,3674,Matelda,Anabelle,1,2,3674
11545,42,998,882,Agata,Donnajean,1,2,882
11546,92,3060,3497,Winthrop,Onida,2,1,3060
11547,4,1690,2529,Hill,Brendan,2,0,1690
11548,78,2752,1359,Gregg,Ryon,0,2,1359
11549,22,3231,3013,Hersh,Whitaker,2,1,3231
11550,104,2769,1865,Lilla,Giffer,1,2,1865
11551,69,3804,3793,Clarisse,Adela,0,2,3793
11552,60,4813,1868,Venita,Tomaso,1,2,1868
11553,103,4011,3463,Chas,Winifield,1,2,3463
11554,105,795,3031,Elwin,Joaquin,0,2,3031
11555,101,4,3501,Smitty,Nomi,0,2,3501
11556,80,3847,4654,Cathrin,Jessee,1,2,4654
11557,77,3249,175,Jaclin,Jerald,0,2,175
11558,11,3180,2317,Brendon,Roger,2,1,3180
11559,64,4920,3198,Eleanore,Georgetta,1,2,3198
11560,30,1702,1306,Chaddy,Jens,1,2,1306
11561,82,2022,1386,Jerad,Pattie,0,2,1386
11562,64,1484,1318,Kimberley,Roxanne,2,1,1484
11563,10,2044,3787,Raf,Phillipe,2,0,2044
11564,31,99,405,Quinton,Gregoire,2,0,99
11565,21,3750,2600,Livy,Ulrica,2,1,3750
11566,15,2800,196,Melinda,Dotti,2,1,2800
11567,53,1271,854,Upton,Anderea,0,2,854
11568,119,929,765,Konstance,Kerry,2,1,929
11569,32,4044,4793,Rozalin,Rivkah,0,2,4793
11570,22,3681,216,Penelope,Berty,1,2,216
11571,2,4575,4793,Forbes,Graehme,2,1,4575
11572,17,1534,1835,Karoly,Dori,2,0,1534
11573,65,1631,1411,Yehudi,Maire,2,1,1631
11574,81,4791,3178,Twila,Ann,2,1,4791
11575,24,1725,2983,Perren,Murdoch,0,2,2983
11576,55,2250,3278,Arlen,Raquela,0,2,3278
11577,93,619,3459,Dacy,Antonella,1,2,3459
11578,45,73,1569,Amity,Gianina,1,2,1569
11579,112,613,3471,Andree,Benjamin,1,2,3471
11580,119,1483,1643,Norina,Orland,0,2,1643
11581,66,4379,4785,Sasha,Brande,2,0,4379
11582,46,2706,2410,Elvera,Chris,0,2,2410
11583,1,869,246,Elisabet,Elyssa,1,2,246
11584,42,381,1048,Kellyann,Brittaney,2,1,381
11585,89,2585,2023,Lolita,Hildegarde,2,1,2585
11586,95,3847,4915,Vevay,Celle,1,2,4915
11587,29,2964,3298,Euell,Huntington,1,2,3298
11588,37,2610,2890,Gunter,Correna,2,1,2610
11589,109,4254,121,Waiter,Malinda,0,2,121
11590,114,4480,3422,Dacia,Dav,0,2,3422
11591,46,1130,4339,Tully,Rheta,1,2,4339
11592,101,4252,2161,Jerome,Dex,2,0,4252
11593,97,875,721,Igor,Theo,2,0,875
11594,1,3942,1247,Willie,Elladine,0,2,1247
11595,20,1458,2433,Kylynn,Edie,1,2,2433
11596,21,4524,3762,Nadine,Darsey,0,2,3762
11597,2,1536,3208,Alisha,Lela,0,2,3208
11598,84,1400,2482,Obed,Pennie,0,2,2482
11599,94,1037,4517,Uri,Josiah,1,2,4517
11600,62,3747,4297,Merle,Mikel,0,2,4297
11601,105,1579,4855,Devy,Tobin,2,1,1579
11602,89,3854,998,Tybalt,Brantley,1,2,998
11603,53,512,2339,Virginia,Bryanty,0,2,2339
11604,50,1027,321,Lay,Charley,0,2,321
11605,54,2099,4732,Annabell,Lisa,2,0,2099
11606,23,3398,1951,Dee dee,Bibby,1,2,1951
11607,61,146,3857,Max,Richmond,0,2,3857
11608,55,2817,331,Skip,Carmella,2,1,2817
11609,91,1398,3255,Mandel,Perle,0,2,3255
11610,70,348,4747,Ansell,Davon,0,2,4747
11611,87,532,59,Conan,Roberta,2,0,532
11612,11,3276,2243,Fabio,Garnette,1,2,2243
11613,112,3561,4433,Brewer,Roseanna,1,2,4433
11614,30,946,3485,Haze,Haily,2,1,946
11615,15,3839,793,Tally,Anastassia,0,2,793
11616,37,1746,3615,Marni,Basilio,2,1,1746
11617,27,4929,3686,Georgie,Cale,2,0,4929
11618,84,281,375,Ronnica,Elladine,0,2,375
11619,116,4765,407,Simonette,Norean,1,2,407
11620,26,3087,2952,Patrizia,Claresta,0,2,2952
11621,77,1361,502,Hilda,Arley,0,2,502
11622,78,1977,3665,Tiler,Noellyn,0,2,3665
11623,96,4785,4040,Olivia,Kandace,1,2,4040
11624,88,4376,729,Papageno,Ogdon,0,2,729
11625,77,568,615,Shannon,Kippar,2,1,568
11626,100,1146,2842,Mariejeanne,Lorianna,2,1,1146
11627,76,1461,1640,Beck,Shirley,2,0,1461
11628,9,2740,221,Locke,Sumner,0,2,221
11629,98,4931,2466,Conni,Rosie,1,2,2466
11630,84,3515,4531,Padget,Christoffer,0,2,4531
11631,14,1057,4423,Derk,Sunshine,0,2,4423
11632,27,1612,2356,Louella,Godart,0,2,2356
11633,8,4389,780,Marketa,Adrien,0,2,780
11634,32,3113,2065,Rosalyn,Gordie,1,2,2065
11635,32,3804,3554,Lyndsay,Fabian,0,2,3554
11636,77,4303,1041,Mag,Clara,2,0,4303
11637,118,606,199,Corinna,Levin,2,1,606
11638,69,901,1226,Lorrayne,Codee,2,0,901
11639,42,1743,619,Giffard,Romain,1,2,619
11640,33,1668,4296,Terry,Kerry,2,1,1668
11641,88,3637,634,Saudra,Daven,2,1,3637
11642,45,3551,1113,Verne,Verne,1,2,1113
11643,25,1401,2929,Zorine,Tuesday,1,2,2929
11644,54,4713,3560,Amitie,Marius,0,2,3560
11645,48,133,2851,Mattias,Vitia,0,2,2851
11646,116,182,4423,Idell,Emalee,0,2,4423
11647,51,461,4248,Darrin,Rodi,2,1,461
11648,88,3462,2415,Brewster,Eachelle,2,1,3462
11649,26,1200,2592,Gaelan,Lina,2,1,1200
11650,105,4277,2740,Daffie,Joscelin,2,0,4277
11651,41,4889,598,Lawton,Shelly,0,2,598
11652,68,900,118,Farr,Erl,2,1,900
11653,35,3692,1525,Hendrika,Marsh,1,2,1525
11654,51,1142,3633,Abby,Bren,1,2,3633
11655,52,2038,2977,Coralyn,Percival,0,2,2977
11656,55,191,2136,Jerri,Angel,0,2,2136
11657,64,2892,631,Sherri,Jone,0,2,631
11658,13,3336,3733,Anna-maria,Cristy,0,2,3733
11659,75,4858,3351,Brian,Bidget,2,1,4858
11660,30,1938,939,Melisa,Pammie,0,2,939
11661,27,2442,2514,Blanch,Ruby,0,2,2514
11662,104,409,903,Mehetabel,Violette,2,0,409
11663,22,4345,4827,Jenine,Lanni,2,0,4345
11664,90,3250,2302,Corrie,Tanitansy,0,2,2302
11665,12,2813,3707,Jody,Tamas,2,1,2813
11666,102,3265,2196,Ricki,Dwight,2,1,3265
11667,16,1721,2319,Hort,Lyssa,0,2,2319
11668,42,577,524,Karl,Derrick,1,2,524
11669,92,1919,1131,Hardy,Veradis,0,2,1131
11670,74,675,2893,Alvis,Ferdinande,0,2,2893
11671,78,671,2435,Denna,Alfreda,2,0,671
11672,92,2805,2953,Goddard,Adolphe,2,0,2805
11673,42,1494,1739,Laurette,Gery,1,2,1739
11674,89,4652,3522,Jody,Vance,1,2,3522
11675,87,2158,3022,Ranique,Roberto,2,1,2158
11676,106,2615,4575,Consalve,Bartholomeus,1,2,4575
11677,56,3323,2286,Cinda,Roosevelt,1,2,2286
11678,95,1083,503,Gisela,Sydney,0,2,503
11679,14,3620,4438,Ivor,Wallie,2,1,3620
11680,32,3787,471,Erik,Enos,0,2,471
11681,3,1510,1929,Jenifer,Teresa,1,2,1929
11682,30,2933,1499,Briggs,Ozzy,1,2,1499
11683,12,3804,1930,Viv,Kory,2,0,3804
11684,63,100,3681,Victoir,Kerri,2,1,100
11685,18,2283,3511,Jodee,Elspeth,2,0,2283
11686,91,4678,3569,Corbett,Anna-diane,1,2,3569
11687,102,4668,309,Raquel,Ebonee,2,0,4668
11688,70,3318,2327,Allys,Hurley,0,2,2327
11689,92,4493,3181,Marleah,Olympie,1,2,3181
11690,85,2103,3735,Jordon,Inge,1,2,3735
11691,30,3016,1819,Kizzie,Kareem,2,0,3016
11692,6,1512,2943,Gabey,Mendy,2,1,1512
11693,8,3080,602,Tiffani,Reeta,1,2,602
11694,82,1892,125,Nicolina,Pat,0,2,125
11695,69,4583,3943,Jenn,Mitchell,0,2,3943
11696,69,2706,310,Gerald,Adriaens,2,0,2706
11697,103,2443,1616,John,Thorsten,1,2,1616
11698,55,341,2408,Carlie,Erma,2,0,341
11699,112,4572,868,Damara,Hubey,0,2,868
11700,99,3151,1909,Melodee,Tristan,1,2,1909
11701,48,4210,3375,Odelle,Eadith,2,1,4210
11702,84,4697,4041,Skipton,Ange,0,2,4041
11703,1,656,1041,Karol,Virge,0,2,1041
11704,1,848,1845,Ruthi,Skipton,2,0,848
11705,47,404,576,Jamesy,Leo,1,2,576
11706,72,3980,3095,Teirtza,Dunstan,2,1,3980
11707,47,1122,1496,Kirbie,Kalina,2,0,1122
11708,25,4241,454,Darline,Rachelle,0,2,454
11709,42,3436,4501,Jarrod,Elsy,2,1,3436
11710,90,1611,4407,Miles,Rachael,1,2,4407
11711,84,4067,2550,Jazmin,Candice,1,2,2550
11712,91,4239,3672,Vidovik,Abba,2,1,4239
11713,100,4122,1480,Brent,Ines,1,2,1480
11714,62,676,1724,Ammamaria,Laurie,0,2,1724
11715,20,2824,65,Malchy,Des,2,0,2824
11716,54,688,3858,Bernie,Atlanta,1,2,3858
11717,43,1983,4851,Nari,Lynnet,0,2,4851
11718,71,3343,1241,Meir,Dorthy,1,2,1241
11719,108,1775,274,Emalia,Virgina,1,2,274
11720,79,4101,179,Alis,Marylin,0,2,179
11721,14,4478,4717,Cosetta,Charis,1,2,4717
11722,64,4845,4340,Jimmie,Audie,1,2,4340
11723,88,1361,1400,Orton,Etti,0,2,1400
11724,63,3585,4774,Bartholomeus,Onida,1,2,4774
11725,56,1843,129,Parke,Hyacintha,1,2,129
11726,49,223,366,Monica,Eddie,1,2,366
11727,96,3362,522,Vinny,Alicea,2,1,3362
11728,95,1916,486,Margi,Georgiana,0,2,486
11729,105,346,3679,Rod,Kimbell,2,0,346
11730,110,2700,4980,Cora,Nero,2,0,2700
11731,70,989,1193,Rolland,Richmond,1,2,1193
11732,69,3929,1820,Hartley,Cris,1,2,1820
11733,3,74,3220,Marylou,Seumas,0,2,3220
11734,34,2954,1200,Corbin,Hailey,0,2,1200
11735,72,3981,1113,Rorie,Finn,0,2,1113
11736,50,2092,1287,Antons,Vicky,2,0,2092
11737,60,3745,2602,Kalil,Corissa,0,2,2602
11738,86,1493,3088,Phil,Gretchen,2,1,1493
11739,117,3532,4152,Torrey,Consuela,2,1,3532
11740,86,3764,3427,Karney,Carroll,1,2,3427
11741,67,1319,4359,Ansel,Zia,2,0,1319
11742,31,1112,4065,Lisa,Marshall,0,2,4065
11743,44,3463,1215,Minette,Roxi,1,2,1215
11744,9,3773,2018,Bealle,Renaud,1,2,2018
11745,48,3437,3044,Giraud,Goldi,2,0,3437
11746,111,2242,3102,Nellie,Emiline,0,2,3102
11747,28,3231,3442,Ara,Crysta,0,2,3442
11748,106,2269,1210,Ketti,Court,2,1,2269
11749,97,3307,3618,Eugen,Stanleigh,0,2,3618
11750,90,3210,1112,Blake,Aridatha,1,2,1112
11751,43,3045,2592,Dionis,Johnette,0,2,2592
11752,93,2117,1688,Jaquelin,Helga,0,2,1688
11753,86,3067,4595,Lanette,Meredith,0,2,4595
11754,11,1892,3130,Harwilll,Zitella,1,2,3130
11755,61,810,4892,Arluene,Alexandra,0,2,4892
11756,85,3055,1882,Saloma,Murial,2,0,3055
11757,7,4494,291,Guntar,Lacee,0,2,291
11758,22,742,826,Huey,Vergil,0,2,826
11759,102,2521,3275,Nikki,Celestyn,2,0,2521
11760,18,2166,3182,Cathrin,Eydie,2,0,2166
11761,16,2490,4395,Geoff,Iggie,2,0,2490
11762,75,378,3034,Mufi,Dulcea,1,2,3034
11763,114,2436,789,Ardyth,Kareem,1,2,789
11764,96,4155,699,Nanete,Rozella,0,2,699
11765,50,433,4008,Wes,Uriel,2,1,433
11766,109,3058,3102,Duky,Jessee,0,2,3102
11767,73,208,4293,Vin,Kennith,2,1,208
11768,7,1918,4569,Sukey,Arlene,2,1,1918
11769,109,370,4973,Drucy,Kevon,2,1,370
11770,29,1811,4270,Skippy,Idalina,0,2,4270
11771,66,4882,2380,Gaylord,Caria,0,2,2380
11772,11,4562,85,Brear,Adiana,1,2,85
11773,22,4667,208,Prudi,Jaymee,1,2,208
11774,43,3388,10,Thorvald,Shannen,0,2,10
11775,10,1732,3966,Hastings,Maisey,0,2,3966
11776,17,205,3459,Britt,Jolynn,1,2,3459
11777,13,4247,2605,Stanton,Doug,0,2,2605
11778,49,4566,4910,Arlina,Jaquelyn,0,2,4910
11779,102,266,2424,Tye,Opalina,0,2,2424
11780,92,4781,704,Jodi,Cybil,1,2,704
11781,119,135,3840,Eddi,Letty,1,2,3840
11782,84,1584,2605,Mahala,Skell,0,2,2605
11783,110,2191,1617,Abigael,Elston,2,1,2191
11784,17,1395,2930,Faye,Carlie,1,2,2930
11785,19,2391,709,Michale,Bren,0,2,709
11786,56,1289,3638,Rowland,Maritsa,2,1,1289
11787,106,4561,1365,Ravi,Bunni,2,0,4561
11788,116,1384,2833,Ryan,Wilfred,2,0,1384
11789,4,4168,401,Lacy,Thor,2,0,4168
11790,72,3746,1543,Blane,Marketa,2,1,3746
11791,72,1970,1110,Carita,Jenna,0,2,1110
11792,54,4935,1498,Maryellen,Carolin,1,2,1498
11793,103,493,961,Colman,Nadine,1,2,961
11794,98,1827,1084,Gherardo,Sheeree,1,2,1084
11795,55,4019,608,Krissy,Ody,0,2,608
11796,92,2323,4642,Quillan,Bourke,0,2,4642
11797,108,1838,569,Timotheus,Diahann,2,0,1838
11798,23,1007,229,Meredith,Devonne,0,2,229
11799,99,4006,2152,Buffy,Kristopher,1,2,2152
11800,5,3799,1341,Smitty,Bradly,2,1,3799
11801,83,1281,3175,Jenelle,Kath,2,1,1281
11802,7,18,1239,Jemimah,Waylan,2,0,18
11803,72,3191,2817,Arnold,Henrieta,2,1,3191
11804,51,3079,4817,Hal,Patrizius,0,2,4817
11805,99,4606,3651,Sally,Marcile,2,0,4606
11806,110,2524,3612,Marie,Dorothy,0,2,3612
11807,29,2356,66,Elene,Matthus,1,2,66
11808,25,2637,1723,Tadeo,Susanetta,0,2,1723
11809,72,1138,3364,Bernie,Danya,1,2,3364
11810,104,104,2146,Blake,Bondy,0,2,2146
11811,71,3152,2039,Cher,Simeon,2,0,3152
11812,100,487,3949,Gerry,Jennine,0,2,3949
11813,13,394,3438,Rhodia,Shell,1,2,3438
11814,81,4185,1613,Horatius,Aldric,0,2,1613
11815,55,1435,3140,Forest,Kariotta,1,2,3140
11816,54,3028,3344,Cristionna,Sydel,2,0,3028
11817,4,2631,4442,Merilyn,Lew,0,2,4442
11818,48,1828,3933,Joana,Pattie,1,2,3933
11819,5,4505,3628,Hy,Fedora,0,2,3628
11820,90,2683,1203,Wells,Valdemar,1,2,1203
11821,116,3623,4262,Ferne,Beverie,1,2,4262
11822,100,1816,614,Elston,Teresina,0,2,614
11823,40,1749,4984,Pedro,Germayne,2,0,1749
11824,64,1783,4505,Engracia,Nancie,2,1,1783
11825,22,4356,1672,Neala,Reinwald,0,2,1672
11826,73,2061,957,Gilly,Dalenna,2,0,2061
11827,66,2697,2450,Theodore,Kathe,2,0,2697
11828,75,429,1713,Hannis,Luz,0,2,1713
11829,54,4651,1047,Nesta,Hertha,0,2,1047
11830,118,1507,2667,Noach,Dynah,0,2,2667
11831,98,1139,3551,Hernando,Siobhan,1,2,3551
11832,92,735,2270,Ewell,Rickie,1,2,2270
11833,72,247,4678,Jaquelyn,Ruben,0,2,4678
11834,42,4723,4884,Cozmo,Bren,0,2,4884
11835,109,474,3103,Dede,Helaine,1,2,3103
11836,109,3556,4718,Benni,Konstantin,1,2,4718
11837,46,39,161,Dian,Hallie,2,1,39
11838,11,3608,3030,Hayley,Janka,2,0,3608
11839,114,1353,1673,Hatti,Cristina,0,2,1673
11840,60,1593,3669,Axel,Trudie,1,2,3669
11841,6,3477,740,Erwin,Hymie,0,2,740
11842,39,850,2801,Bart,Brendon,0,2,2801
11843,89,4251,4215,Carine,Jamill,2,0,4251
11844,45,601,4593,Massimiliano,Iona,2,1,601
11845,105,2061,1597,Jerrilyn,Joane,1,2,1597
11846,86,3182,2430,Petey,Aggy,2,1,3182
11847,40,2084,4293,Lotti,Hamil,0,2,4293
11848,48,3939,980,Jimmy,Tracee,1,2,980
11849,46,2577,2647,Margeaux,Rollie,2,0,2577
11850,24,4362,3670,Virginie,Dur,1,2,3670
11851,88,876,4536,Blondell,Zonnya,1,2,4536
11852,65,4010,3137,Randal,Vernor,2,1,4010
11853,63,3878,1918,Say,Grete,0,2,1918
11854,75,3072,2092,Elnore,Phylis,2,1,3072
11855,98,4719,319,Milissent,Decca,2,1,4719
11856,13,4417,1165,Rubetta,Kaleena,1,2,1165
11857,99,4100,4435,Arni,Donn,2,0,4100
11858,112,3124,4339,Delores,Kipper,1,2,4339
11859,93,351,2903,Star,Charlena,1,2,2903
11860,28,2431,4608,Gregorius,Thaine,0,2,4608
11861,47,1768,421,Nobie,Redford,0,2,421
11862,39,2011,665,Albert,Riva,0,2,665
11863,70,1602,4539,Drusy,Kendricks,0,2,4539
11864,12,4243,1269,Reeta,Efren,2,1,4243
11865,49,4688,3784,Barde,Siusan,0,2,3784
11866,49,2917,3997,Bartie,Jemmy,2,0,2917
11867,62,1719,3519,Hamish,Margarita,1,2,3519
11868,4,4366,1382,Haley,Tadd,2,1,4366
11869,94,302,4350,Aundrea,Martha,1,2,4350
11870,112,4478,2324,Cacilie,Carissa,2,1,4478
11871,59,3361,296,Blancha,Lazare,0,2,296
11872,100,3516,961,Murray,Bo,0,2,961
11873,112,3045,3653,Sammy,Bone,2,0,3045
11874,1,1256,2693,Reggi,Ingar,0,2,2693
11875,46,3751,4521,Edgard,Sapphire,2,1,3751
11876,67,4475,3857,Odele,Christina,0,2,3857
11877,59,599,1756,Kort,Bordy,1,2,1756
11878,60,701,1342,Muhammad,Marianna,1,2,1342
11879,71,4067,179,Feodora,Jillayne,2,1,4067
11880,50,41,4768,Sibella,Dan,2,1,41
11881,111,3886,832,Dell,Willi,1,2,832
11882,15,1760,484,Roi,Berenice,0,2,484
11883,117,3644,3349,Dominic,Janeva,2,1,3644
11884,78,4108,4865,Matty,Pembroke,2,0,4108
11885,3,2091,1669,Belle,Issy,2,0,2091
11886,25,4538,4873,Eldredge,Ceciley,1,2,4873
11887,3,4814,4978,Byron,Javier,2,1,4814
11888,93,2650,2056,Banky,Sybilla,2,0,2650
11889,53,1882,688,Devina,Darby,2,1,1882
11890,98,4758,293,Talyah,Damaris,0,2,293
11891,93,4630,1363,Gaven,Ardene,1,2,1363
11892,75,2015,3859,Viole,Jerrie,1,2,3859
11893,116,3238,2417,Freddy,Vito,1,2,2417
11894,94,1076,2203,Kelley,Coletta,1,2,2203
11895,79,3536,2910,Dagmar,Arleyne,1,2,2910
11896,39,2311,2778,Patty,Rees,1,2,2778
11897,47,875,3542,Norry,Dave,1,2,3542
11898,63,144,2578,Elaina,Lindy,1,2,2578
11899,33,4965,807,Kipp,Sissie,1,2,807
11900,55,1405,251,Malia,Bill,2,0,1405
11901,81,3794,1487,Walton,Lolly,0,2,1487
11902,9,4713,321,Kasper,Harrie,0,2,321
11903,16,3390,2771,Kathye,Dian,0,2,2771
11904,48,482,4805,Tova,Tremayne,1,2,4805
11905,99,479,937,Ladonna,Carling,1,2,937
11906,55,4250,2687,Dorise,Elston,0,2,2687
11907,29,1155,3591,Yance,Guido,1,2,3591
11908,81,4327,2536,Hallie,Pattie,1,2,2536
11909,30,1047,2048,Cherilyn,Morley,0,2,2048
11910,69,1672,859,Dinnie,Wayland,2,1,1672
11911,113,3681,4688,Pietro,Lari,2,0,3681
11912,71,1410,4239,Llywellyn,Dian,0,2,4239
11913,112,2905,1135,Tomas,Duane,2,1,2905
11914,19,2134,1624,Zacharia,Hercule,2,0,2134
11915,102,1022,4807,Alard,Beitris,1,2,4807
11916,101,2267,311,Witty,Millicent,1,2,311
11917,3,2031,2728,Tait,Cherilyn,0,2,2728
11918,74,2847,2449,Aldo,Chauncey,2,1,2847
11919,40,4511,4538,Roi,Leigha,2,0,4511
11920,38,402,3717,Christabel,Derrik,1,2,3717
11921,83,2019,120,Sher,Prisca,0,2,120
11922,101,1946,631,Elston,Price,1,2,631
11923,115,4178,3152,Keith,Sandi,2,1,4178
11924,43,357,2722,Ester,Linn,0,2,2722
11925,67,4562,3159,Gordon,Alika,0,2,3159
11926,112,3227,3629,Lynn,Berthe,1,2,3629
11927,31,3415,2423,Marleah,Lowrance,2,0,3415
11928,82,3876,4856,Allsun,Eachelle,1,2,4856
11929,81,2820,1142,Husein,Towny,1,2,1142
11930,18,3335,517,Kendal,Aristotle,2,0,3335
11931,59,1371,3882,Genovera,Elroy,2,1,1371
11932,21,4320,1263,Micheline,Cathe,1,2,1263
11933,96,250,2765,Emmey,Carmon,2,1,250
11934,19,4997,3650,Krissie,Hazlett,2,0,4997
11935,73,3660,4184,Norry,Reginauld,2,1,3660
11936,67,2372,1356,Julie,Lulita,0,2,1356
11937,23,2948,631,Gianna,Benjamin,1,2,631
11938,43,3504,2715,Ania,Hal,2,1,3504
11939,91,2242,2237,Lloyd,Eryn,0,2,2237
11940,3,4485,2830,Ginnie,Tanitansy,1,2,2830
11941,97,1141,4413,Robbin,Fonz,2,0,1141
11942,4,164,241,Evan,Glynn,1,2,241
11943,16,394,2841,Lynnea,Rowena,1,2,2841
11944,6,3961,2161,Calli,Shelby,2,1,3961
11945,39,802,506,Randene,Padget,2,1,802
11946,63,4155,4272,Salvidor,Chad,2,0,4155
11947,100,4716,4269,Robbie,Dodie,1,2,4269
11948,41,970,3541,Boote,Jennica,0,2,3541
11949,21,4914,3527,Noni,Sara,1,2,3527
11950,92,2389,2187,Garrot,Emelda,2,1,2389
11951,94,3642,53,Kerwin,Jacintha,2,1,3642
11952,5,2811,628,Bertram,Sasha,1,2,628
11953,44,3366,4452,Cesaro,Luise,1,2,4452
11954,106,1502,3880,Bentley,Deidre,0,2,3880
11955,6,4239,2304,Dorette,Kristin,0,2,2304
11956,63,4684,1328,Giustino,Paten,1,2,1328
11957,27,516,4156,Ruttger,Latrina,1,2,4156
11958,44,1423,4105,Cordy,Gweneth,1,2,4105
11959,116,2082,4565,Whitaker,Larine,1,2,4565
11960,90,4744,2826,Jasen,Arnie,0,2,2826
11961,9,752,172,Bartholomew,Wendy,1,2,172
11962,72,4609,2111,Oby,Devlen,2,0,4609
11963,107,818,2915,Abbye,Evyn,0,2,2915
11964,24,30,1777,Linette,Geno,1,2,1777
11965,72,2042,4444,Gerta,Orlando,1,2,4444
11966,60,2772,2379,Amelia,Seamus,0,2,2379
11967,118,361,22,Car,Ariela,2,1,361
11968,51,4215,1841,Shelley,Torrence,0,2,1841
11969,58,3892,2890,Lynsey,Jeanine,0,2,2890
11970,36,4611,549,Kalinda,Beitris,2,1,4611
11971,110,193,4082,Ruben,Stacy,1,2,4082
11972,119,4504,2125,Hanson,Giovanna,2,0,4504
11973,85,751,30,Ursala,Noe,2,1,751
11974,79,677,3335,Ivory,Carlyn,2,1,677
11975,14,3192,2912,Abe,Karin,0,2,2912
11976,59,4176,1422,Dana,Artemis,0,2,1422
11977,112,496,490,Cornell,Magdaia,0,2,490
11978,80,4940,3553,Agnes,Robert,2,0,4940
11979,43,4865,926,Kelbee,Garwin,2,0,4865
11980,100,4567,420,Perkin,Jeno,0,2,420
11981,107,1880,1912,Audra,Eleanore,2,0,1880
11982,33,321,2262,Clareta,Daryl,1,2,2262
11983,38,4980,1781,Franchot,Rod,1,2,1781
11984,10,3436,2578,Solomon,Lissie,2,0,3436
11985,58,4165,3003,Joyan,Reade,2,1,4165
11986,72,1709,4635,Audrey,Cornie,1,2,4635
11987,115,4434,4547,Debi,Kean,0,2,4547
11988,86,3910,2702,Rozanna,Raynor,2,1,3910
11989,36,3777,313,Robenia,Omar,1,2,313
11990,53,1982,2355,Tiebout,Paula,2,0,1982
11991,50,2178,2129,Almira,Kingsley,1,2,2129
11992,46,1711,1148,Wash,Rana,2,1,1711
11993,78,945,2988,Reeva,Correna,1,2,2988
11994,77,4282,3479,Lin,Artemas,1,2,3479
11995,108,3546,3415,Mahalia,Maisie,1,2,3415
11996,107,2814,3683,Towny,Wally,2,1,2814
11997,96,2142,116,Salomi,Cornie,2,1,2142
11998,104,2871,3860,Pansy,Johnna,2,1,2871
11999,23,3214,1924,Ashely,Roger,0,2,1924
12000,50,4358,1556,Amelita,Ninette,0,2,1556
