20517,60,1961,2919,Adham,Cherice,1,2,2919
20518,102,1131,862,Wallie,Neale,2,1,1131
20519,54,3358,363,Boniface,Merline,2,0,3358
20520,78,256,3674,Barrett,Zitella,1,2,3674
20521,48,1022,3064,Peggie,Hedvige,0,2,3064
20522,31,84,4068,Reider,Carlie,0,2,4068
20523,120,4303,1482,Ludvig,Alejoa,2,1,4303
20524,106,1900,1830,Torey,Reuben,0,2,1830
20525,93,1254,3388,Cassi,Lemar,2,0,1254
20526,78,3313,4353,Arne,Fanechka,2,0,3313
20527,62,3831,1254,Rickey,Merry,1,2,1254
20528,43,1458,267,Sandie,Sharla,1,2,267
20529,41,1648,3957,Daisey,Ninnette,2,0,1648
20530,22,3952,805,Beau,Tomi,2,1,3952
20531,91,1146,2689,Mahala,Hardy,2,0,1146
20532,104,716,1169,Herminia,James,2,1,716
20533,88,2765,2784,Dulci,Leigh,1,2,2784
20534,64,3666,4465,Jessamine,Inger,0,2,4465
20535,86,2752,1958,Malanie,Tabor,1,2,1958
20536,5,1980,530,Johnnie,Frazier,2,0,1980
20537,97,4274,2126,Augustina,Morse,0,2,2126
20538,96,2000,4653,Raquela,Goraud,2,1,2000
20539,50,3808,4279,Ardis,Giacomo,2,1,3808
20540,46,2761,205,Dolores,Janessa,2,1,2761
20541,43,457,653,Clemmie,Finn,1,2,653
20542,45,2369,3321,Jerrylee,Phillis,0,2,3321
20543,105,1476,1358,Cosette,Jessey,1,2,1358
20544,115,2379,3011,Joline,Binky,2,1,2379
20545,75,3257,4499,Linda,Sophie,2,0,3257
20546,65,4138,1174,Erhart,Lance,2,1,4138
20547,8,1234,3904,Winfred,Rocky,1,2,3904
20548,76,1186,4324,Pancho,Jaine,0,2,4324
20549,110,4316,2790,Eileen,Donella,1,2,2790
20550,9,1151,3663,Clarie,Damon,1,2,3663
20551,18,4483,331,Bernadene,Rouvin,2,0,4483
20552,75,810,4324,Rozalie,Raymond,2,0,810
20553,116,4555,3853,Mattie,Leigh,1,2,3853
20554,98,2855,1555,Kara,Aurore,0,2,1555
20555,76,3483,575,Lorens,Parker,1,2,575
20556,74,624,3331,Danna,Kerby,2,0,624
20557,45,3045,4705,Laina,Ardene,0,2,4705
20558,51,2341,4681,Hanny,Ado,1,2,4681
20559,60,2829,1763,Glory,Lorenzo,0,2,1763
20560,98,2687,3303,Wolfie,Candy,2,0,2687
20561,93,1346,3171,Catlaina,Mireielle,1,2,3171
20562,76,4210,386,Hinda,Jerome,1,2,386
20563,84,3685,3511,Rock,Melisent,2,0,3685
20564,8,2961,4212,Chlo,Stevy,2,0,2961
20565,89,3290,2595,Finlay,Mair,0,2,2595
20566,58,1034,1566,Denna,Arthur,1,2,1566
20567,2,3263,1169,Stephie,Damiano,2,0,3263
20568,86,415,3403,Emmaline,Leonora,0,2,3403
20569,45,1047,1043,Fee,Fallon,1,2,1043
20570,85,3548,4569,Bridie,Daffie,0,2,4569
20571,35,2119,3869,Corabella,Grove,0,2,3869
20572,105,1701,968,Allsun,See,0,2,968
20573,5,3191,4812,Berkie,Rodi,2,1,3191
20574,96,207,1471,Aeriell,Elliot,1,2,1471
20575,25,3932,4354,Brigit,Tailor,2,0,3932
20576,54,1238,1496,Darnall,Carline,0,2,1496
20577,11,3841,68,Abdul,Florentia,1,2,68
20578,74,1766,1942,Myles,Avis,1,2,1942
20579,45,4417,1425,Neal,Linc,1,2,1425
20580,69,1101,2999,Valry,Merrielle,0,2,2999
20581,88,1339,1441,Yance,Fiona,1,2,1441
20582,33,1357,1023,Ame,Tyrone,1,2,1023
20583,32,1209,4350,Sissie,Deny,2,1,1209
20584,55,1821,664,Bryan,Dawn,0,2,664
20585,66,3453,3103,Carrissa,Denny,2,0,3453
20586,102,1738,3564,Lizabeth,Sidonia,0,2,3564
20587,62,3703,599,Jamesy,Siouxie,2,0,3703
20588,90,47,79,Fredrika,Zerk,0,2,79
20589,116,229,1300,Vale,Culver,0,2,1300
20590,10,462,4786,Kendell,Gaultiero,1,2,4786
20591,107,4330,3940,Manda,Zia,2,0,4330
20592,80,1126,2378,Lauretta,Gwendolen,0,2,2378
20593,44,1545,367,Tabby,Udall,0,2,367
20594,52,3540,3639,Darsey,Daniele,0,2,3639
20595,43,4545,1042,Maribel,Pamella,0,2,1042
20596,1,3052,2634,Gabie,Brena,1,2,2634
20597,18,2489,4086,Derk,Kalinda,2,0,2489
20598,17,4643,138,Sergei,Dermot,2,0,4643
20599,91,4768,4737,Skell,April,0,2,4737
20600,48,3422,3578,Johannah,Gisela,0,2,3578
20601,72,3602,193,Letta,Joli,2,0,3602
20602,93,4837,4178,Launce,Falkner,2,1,4837
20603,35,2047,416,Quincy,Coleen,0,2,416
20604,13,14,4580,Freddy,Dody,2,0,14
20605,21,1871,2079,Price,Serene,1,2,2079
20606,85,4889,4815,Dania,Nevil,1,2,4815
20607,71,116,401,Arman,Glen,2,1,116
20608,96,2251,3401,Padriac,Audry,2,0,2251
20609,23,4602,3334,Della,Page,2,1,4602
20610,87,44,2336,Morgen,Gusta,0,2,2336
20611,49,3175,3755,Bartholomew,Ara,1,2,3755
20612,56,3732,128,Flo,Virgilio,2,0,3732
20613,104,4609,1595,Darcy,Paddy,1,2,1595
20614,38,3162,3922,Swen,Hew,1,2,3922
20615,29,1406,673,Cassaundra,Leontine,1,2,673
20616,85,626,2621,Burch,Genia,0,2,2621
20617,79,4626,2967,Felicia,Benita,0,2,2967
20618,50,3818,3354,Marline,Amerigo,2,0,3818
20619,80,1927,2277,Oralla,Wilow,1,2,2277
20620,71,3986,3497,Udell,Cristie,0,2,3497
20621,37,1657,1851,Agatha,Yancey,2,0,1657
20622,43,4338,865,Kacy,Daune,2,0,4338
20623,30,2068,86,Phylis,Thomasine,0,2,86
20624,117,854,4037,Fanchon,Rudolph,2,1,854
20625,93,1817,1586,Meghann,Faulkner,1,2,1586
20626,67,4159,4801,Ashby,Galen,1,2,4801
20627,90,414,4329,Susanna,Craggie,1,2,4329
20628,119,1901,2164,Lionello,Wally,0,2,2164
20629,67,2941,3623,Aidan,Rahel,1,2,3623
20630,59,1053,4514,Kennedy,Quintilla,1,2,4514
20631,37,4577,3585,Flore,Christalle,2,1,4577
20632,104,4222,1004,Barnaby,Floris,0,2,1004
20633,12,2181,3571,Frazier,Datha,2,0,2181
20634,101,2989,4563,Roselle,Adrian,2,0,2989
20635,41,308,2346,Etti,Kinnie,2,1,308
20636,61,3381,2961,Eunice,Ambrosio,2,0,3381
20637,102,154,75,Chere,Bel,2,0,154
20638,80,1140,467,Audrie,Agneta,1,2,467
20639,45,2690,4179,Ode,Chloe,1,2,4179
20640,82,237,2534,Chelsae,Mabelle,0,2,2534
20641,115,3897,1222,Kerk,Buiron,0,2,1222
20642,102,3870,1231,Daisie,Savina,2,0,3870
20643,118,4815,2726,Carter,Uta,2,1,4815
20644,114,1549,4146,Bealle,Jazmin,0,2,4146
20645,120,4928,4268,Hershel,Issy,1,2,4268
20646,65,630,193,Malissia,Honey,2,1,630
20647,64,4512,1879,Alia,Mile,2,1,4512
20648,68,4363,723,Amara,Irene,2,1,4363
20649,18,4586,1852,Gussy,Marybeth,0,2,1852
20650,10,1188,3719,Mel,Sheffy,0,2,3719
20651,82,1652,3780,Leonore,Jase,2,0,1652
20652,84,1858,4291,Robb,Homer,0,2,4291
20653,2,4384,4167,Beatrice,Eba,1,2,4167
20654,99,3320,675,Jone,Bar,0,2,675
20655,21,4094,2130,Maximo,Cyrillus,2,1,4094
20656,118,1175,2511,Jewel,Mariya,1,2,2511
20657,3,3686,3134,Gert,Bev,2,0,3686
20658,50,2901,3130,Tobye,Giffy,2,0,2901
20659,58,1834,1711,Winslow,Doralyn,1,2,1711
20660,81,2620,4105,Micheline,Neville,1,2,4105
20661,102,372,795,Yvor,Marsh,0,2,795
20662,36,168,4636,Reagan,Bradley,0,2,4636
20663,64,213,1366,Domenico,Lenee,0,2,1366
20664,26,2481,2712,Matty,Cord,0,2,2712
20665,44,1720,3895,Inger,Odella,1,2,3895
20666,15,4373,1676,Kennith,Andonis,2,0,4373
20667,109,1897,4724,Carmita,Reinaldos,1,2,4724
20668,4,1694,3819,Melodie,Karin,0,2,3819
20669,77,3400,3250,Cristine,Faina,0,2,3250
20670,105,3477,4472,Shel,Mayor,0,2,4472
20671,74,2490,680,Free,Petronia,0,2,680
20672,88,847,2773,Rosalia,Davita,2,0,847
20673,88,745,4791,Tito,Farlie,0,2,4791
20674,79,3861,3355,Madelyn,Algernon,0,2,3355
20675,80,4406,1677,Emmott,Ardene,1,2,1677
20676,85,3434,361,Alexandr,Donetta,1,2,361
20677,120,840,941,Siward,Baily,0,2,941
20678,55,3313,1361,Grenville,Debby,0,2,1361
20679,49,576,3815,Moselle,Trumaine,2,1,576
20680,69,3626,2605,Rhoda,Kile,1,2,2605
20681,98,4925,140,Cyrus,Annette,0,2,140
20682,50,1593,4212,Malina,Laurel,2,1,1593
20683,115,3215,1391,Ree,Lilias,0,2,1391
20684,90,3568,1134,Giacopo,Xerxes,0,2,1134
20685,73,3275,1201,Hank,Jeannie,2,0,3275
20686,42,4377,1755,Flora,Kore,1,2,1755
20687,5,668,1179,Coraline,Eyde,1,2,1179
20688,91,254,3101,Josias,Bondon,0,2,3101
20689,107,3929,2711,Fidelio,Bev,0,2,2711
20690,49,325,4744,Valentine,Suzi,1,2,4744
20691,11,2278,4964,Kelsey,Caroline,1,2,4964
20692,52,4788,3872,Tarrah,Enrico,1,2,3872
20693,35,3730,1396,Aluino,Ethyl,0,2,1396
20694,117,4480,3466,Trent,Chico,2,1,4480
20695,94,1479,2017,Fancie,Augy,2,1,1479
20696,107,803,4684,Lucine,Chandra,2,1,803
20697,101,2992,2891,Hurlee,Leticia,2,1,2992
20698,102,111,4763,Hetti,Esta,2,1,111
20699,119,2316,3251,Esmeralda,Maurise,1,2,3251
20700,97,415,401,Abigale,Abel,1,2,401
20701,45,708,1782,Winni,Laurianne,1,2,1782
20702,80,1342,2223,Cchaddie,Margette,2,0,1342
20703,82,4817,2135,Haslett,Davy,2,1,4817
20704,26,2882,1542,Bud,Itch,2,1,2882
20705,113,275,4184,Christan,Budd,2,1,275
20706,92,4749,2472,Natale,Link,1,2,2472
20707,28,2209,4868,Alecia,Efrem,1,2,4868
20708,74,882,594,Rickie,Zsazsa,1,2,594
20709,79,1450,4905,Mehetabel,Stavros,2,1,1450
20710,98,3447,4952,Branden,Gladys,1,2,4952
20711,9,2079,3144,Walsh,Michaela,0,2,3144
20712,72,4387,4248,Johanna,Urban,2,1,4387
20713,117,3018,291,Lurlene,Daryl,2,1,3018
20714,70,3894,2181,Robinet,Lynnea,2,1,3894
20715,53,3821,1341,Stanislas,Latrina,2,0,3821
20716,91,3310,3177,Audry,Candice,1,2,3177
20717,31,1868,1158,Alyssa,Davide,1,2,1158
20718,84,835,4807,Margie,Dav,0,2,4807
20719,5,2640,3137,Mario,Dewain,2,0,2640
20720,18,2510,2041,Arabele,Jelene,2,1,2510
20721,55,3858,942,Dudley,Niki,0,2,942
20722,75,3279,3815,Warner,Richardo,2,1,3279
20723,20,4886,943,Carmine,Harv,2,0,4886
20724,96,2424,232,Malvina,Jackie,2,1,2424
20725,112,2630,3934,Ashlee,Aline,1,2,3934
20726,13,1813,4653,Dagny,Jarrid,1,2,4653
20727,69,4901,3871,Ros,Dwain,2,1,4901
20728,3,2408,4231,Rae,Boris,2,1,2408
20729,44,1987,1139,Boigie,Daphne,1,2,1139
20730,80,1799,1390,Aldin,Marijo,0,2,1390
20731,24,3630,2108,Mikol,Ax,0,2,2108
20732,36,3390,4896,Floyd,Saundra,0,2,4896
20733,72,1668,4720,Rockwell,Jaine,2,0,1668
20734,75,4034,4062,Roderich,Carmen,1,2,4062
20735,25,3095,273,Peder,Trenton,1,2,273
20736,22,3091,127,Allayne,Basilio,1,2,127
20737,88,1221,3220,Lyssa,Didi,2,1,1221
20738,92,2957,352,Sharona,Quent,2,0,2957
20739,38,283,2567,Alessandro,Lockwood,1,2,2567
20740,54,448,1406,Staci,Westleigh,0,2,1406
20741,22,202,4815,Seumas,Graham,1,2,4815
20742,67,440,616,Farrah,Cammi,1,2,616
20743,22,1952,4381,Tootsie,Maxwell,1,2,4381
20744,74,679,3379,Davon,Farrell,0,2,3379
20745,11,3907,3814,Baudoin,Verla,0,2,3814
20746,50,3953,4761,Fallon,Oran,1,2,4761
20747,14,1293,2569,Nicky,Chalmers,1,2,2569
20748,70,4711,1975,June,Madeleine,0,2,1975
20749,4,2918,4644,Simonne,Brockie,2,0,2918
20750,101,3750,4013,Porter,Garrott,2,1,3750
20751,94,4748,711,Ranice,Pierette,1,2,711
20752,5,4342,3247,Carlin,Angil,2,0,4342
20753,53,1388,1754,Shelagh,Petronella,2,0,1388
20754,100,1795,2324,Alfonso,Magdalen,2,1,1795
20755,73,4563,534,Jaymee,Lesley,0,2,534
20756,28,4591,976,Carmel,Dynah,1,2,976
20757,75,1369,2676,Leandra,Filippo,1,2,2676
20758,16,118,642,Cecilia,Fran,2,1,118
20759,4,2008,300,Carolynn,Briny,0,2,300
20760,16,3812,2232,Georgy,Augie,1,2,2232
20761,73,2365,2495,Allina,Luke,2,0,2365
20762,108,2415,2501,Kylila,Monique,1,2,2501
20763,108,3395,4217,Corrie,L;urette,2,1,3395
20764,24,1243,994,Gavin,Neils,2,1,1243
20765,41,2904,1999,Ladonna,Chadwick,1,2,1999
20766,63,157,781,Anestassia,Celie,0,2,781
20767,84,1951,125,Keely,Edvard,2,1,1951
20768,29,3731,1409,Shalna,Aleta,1,2,1409
20769,76,465,2695,Nikos,Gerhard,2,1,465
20770,110,3129,1715,Margit,Wendall,2,0,3129
20771,11,2286,2440,Griffith,Cassi,0,2,2440
20772,119,4415,3966,Brena,Adey,2,1,4415
20773,87,1614,4315,Hamlin,Kaia,0,2,4315
20774,54,3545,498,Fancy,Casie,1,2,498
20775,30,598,2663,Stafford,Kris,1,2,2663
20776,36,2518,1493,Lothaire,Emeline,2,0,2518
20777,55,2242,4807,Meta,Noll,1,2,4807
20778,101,4037,4219,Hale,Elsbeth,2,0,4037
20779,64,2757,3957,Karna,Wynny,0,2,3957
20780,86,2300,14,Rory,Sam,1,2,14
20781,78,4592,1510,Alysia,Aimee,0,2,1510
20782,90,2705,2273,Tobye,Giraldo,0,2,2273
20783,30,2495,4379,Guthrie,Pip,2,1,2495
20784,69,2517,2149,Hammad,Ginnie,2,1,2517
20785,14,317,675,Roxine,Sidonnie,0,2,675
20786,93,4148,1913,Billy,Harlin,1,2,1913
20787,115,1530,4135,Bordie,Faulkner,2,1,1530
20788,10,3253,4230,Ev,Emmi,2,0,3253
20789,54,662,757,Cecilia,Quintus,1,2,757
20790,1,2443,656,Maje,Cahra,1,2,656
20791,78,877,4797,Benjy,Mariya,1,2,4797
20792,24,3738,91,Debee,Diane-marie,2,0,3738
20793,118,4333,4966,Christy,Fin,1,2,4966
20794,100,754,2339,Berti,Angeline,0,2,2339
20795,77,4372,1473,Cynthea,Katinka,1,2,1473
20796,56,1640,3146,Tamma,Carmela,2,1,1640
20797,11,3612,3025,Gwenore,Clemmie,0,2,3025
20798,80,967,4042,Elsa,Clarke,2,1,967
20799,117,1781,3633,Nevil,Colly,2,0,1781
20800,45,1355,34,Dana,Drusie,2,0,1355
20801,51,3738,2064,Delila,Ag,1,2,2064
20802,97,982,2645,Anderson,Randolf,0,2,2645
20803,37,3917,3229,Quillan,Sigfried,1,2,3229
20804,24,401,1799,Perren,Joachim,0,2,1799
20805,105,3911,3420,Aubine,Nikkie,1,2,3420
20806,17,3948,4329,Karel,Florenza,1,2,4329
20807,76,3631,4420,Elmore,Jorry,0,2,4420
20808,14,554,2122,Cobby,Octavia,1,2,2122
20809,33,3105,3040,Anthe,Jeannie,2,1,3105
20810,120,3562,3685,Bonnee,Farah,2,0,3562
20811,42,3263,4716,Hogan,Haleigh,0,2,4716
20812,92,1135,3150,Shir,Tremayne,1,2,3150
20813,113,4447,2300,Perice,Dory,2,1,4447
20814,92,469,3244,Jaquelyn,Anna-maria,0,2,3244
20815,89,2889,3183,Norman,Ronni,2,1,2889
20816,75,3132,3282,Michel,Nell,0,2,3282
20817,50,2714,3468,Perri,Rolland,1,2,3468
20818,76,4466,977,Skyler,Gaby,2,0,4466
20819,94,124,1457,Kathrine,Aundrea,0,2,1457
20820,84,4125,4064,Serene,Jasmin,0,2,4064
20821,109,723,2248,Halsy,Andrey,1,2,2248
20822,31,2727,3434,Fidelio,Thorstein,2,1,2727
20823,38,1627,2505,Waldon,Zondra,1,2,2505
20824,43,2143,238,Mag,Ester,0,2,238
20825,103,2503,3591,Sherwood,Adina,2,0,2503
20826,118,1264,2216,Siana,Karna,1,2,2216
20827,13,2278,1653,Conrad,Clemmie,2,1,2278
20828,20,4451,4661,Cly,Miof mela,0,2,4661
20829,57,880,1906,Georgeta,Mauricio,1,2,1906
20830,104,2385,4232,Ivan,Maegan,2,0,2385
20831,40,1267,4102,Frasco,Lorilyn,0,2,4102
20832,17,218,4652,Dalli,Felipe,1,2,4652
20833,110,1848,4927,Chrotoem,Boris,2,0,1848
20834,74,4334,2024,Chris,Wendeline,2,0,4334
20835,74,2792,1554,Silvia,Shem,2,1,2792
20836,28,1925,2206,Bond,Kalinda,0,2,2206
20837,102,4045,1430,Rowland,Nicolas,0,2,1430
20838,44,3834,4066,Rhett,Dillie,1,2,4066
20839,4,1264,3254,Herbert,Kariotta,1,2,3254
20840,95,3642,4079,Layton,Eustace,1,2,4079
20841,48,3828,2109,Cchaddie,Daria,0,2,2109
20842,118,3665,887,Gunter,Malinda,0,2,887
20843,80,3416,3442,Janey,June,1,2,3442
20844,25,1589,3750,Rosabelle,Batsheva,2,0,1589
20845,100,4924,4120,Raoul,Celestine,1,2,4120
20846,110,4689,2590,Christy,Wain,2,1,4689
20847,74,3414,1252,Hurleigh,Aryn,0,2,1252
20848,34,3671,2091,Conrade,Isabelle,2,1,3671
20849,115,2278,4290,Lonnard,Edgard,1,2,4290
20850,85,923,1698,Hannie,Guinevere,1,2,1698
20851,95,4655,90,Lee,Aura,1,2,90
20852,73,3720,1870,Garry,Brice,1,2,1870
20853,26,2337,2498,Fredi,Tracey,1,2,2498
20854,75,586,3124,Bess,Yuma,1,2,3124
20855,17,615,3229,Adria,Sloane,1,2,3229
20856,44,1012,1700,Putnam,Sibley,0,2,1700
20857,53,1940,3786,Freddi,Ema,1,2,3786
20858,39,3523,891,Olivette,Benson,1,2,891
20859,16,3631,253,Bradford,Myron,2,0,3631
20860,57,2218,3042,Devlin,Adena,1,2,3042
20861,117,24,3530,Evvy,Marylou,2,0,24
20862,4,786,3767,Merrill,Winnah,1,2,3767
20863,4,1955,548,Malorie,Pen,2,1,1955
20864,22,4827,4735,Kameko,Gualterio,1,2,4735
20865,9,1817,352,Huntley,Vivien,2,1,1817
20866,99,3610,3329,Poppy,Alfons,2,0,3610
20867,60,1777,2342,Poul,Alberik,2,0,1777
20868,17,940,1359,Boyd,Boycie,0,2,1359
20869,68,3297,1477,Roley,Pincas,2,1,3297
20870,33,3145,4239,Myer,Tabbie,0,2,4239
20871,84,1565,4983,Allene,Odelle,1,2,4983
20872,68,3362,4871,Valina,Dean,2,1,3362
20873,3,1335,1468,Marita,Kain,2,1,1335
20874,83,4076,1036,Weber,Catherina,2,0,4076
20875,72,3984,2337,Sigfrid,Leonhard,1,2,2337
20876,29,4424,70,Kiley,Temp,1,2,70
20877,94,973,1550,Mella,Denni,0,2,1550
20878,55,1394,1163,Torrance,Dorthy,1,2,1163
20879,2,1488,2463,Cleavland,Gard,2,1,1488
20880,105,67,2130,Olag,Eliza,2,1,67
20881,9,599,1417,Ajay,Emiline,0,2,1417
20882,111,653,2819,Codie,Ruy,0,2,2819
20883,38,1250,1112,Eziechiele,Phillipe,1,2,1112
20884,52,4403,3637,Benetta,Laurel,2,1,4403
20885,56,1995,3179,Clari,Gunter,1,2,3179
20886,100,1712,4326,Eden,Drucy,2,0,1712
20887,105,295,4074,Seymour,Rodolphe,1,2,4074
20888,118,2548,1725,Cathee,Cory,1,2,1725
20889,94,4173,4142,Diann,Red,2,0,4173
20890,42,4856,1296,Gerard,Agathe,0,2,1296
20891,104,4976,729,Ardelia,Alexei,0,2,729
20892,91,3681,2022,Reinaldo,Brande,2,1,3681
20893,10,1479,1642,Lind,Ianthe,1,2,1642
20894,57,2685,3890,Taber,Shane,2,0,2685
20895,17,1388,3371,Emmye,Rex,0,2,3371
20896,102,1019,2922,Liza,Mercie,0,2,2922
20897,46,759,490,Bernie,Nan,1,2,490
20898,89,2786,2712,Otha,Damian,1,2,2712
20899,36,183,3627,Reamonn,Fifi,2,0,183
20900,50,3334,4220,Starlin,Kory,1,2,4220
20901,88,1013,2040,Coral,Abbey,2,1,1013
20902,39,2038,521,Brandie,Paulita,2,1,2038
20903,103,534,2701,Radcliffe,Alysa,1,2,2701
20904,93,3132,2007,Ring,Hatti,0,2,2007
20905,38,807,2276,Sadye,Lorne,2,1,807
20906,106,592,1688,Jany,Susy,0,2,1688
20907,28,604,4116,Maryann,Silvan,2,1,604
20908,27,1990,4723,Shaylyn,Joann,0,2,4723
20909,59,115,378,Benito,Happy,2,1,115
20910,25,794,614,Ashla,Yurik,1,2,614
20911,36,588,2258,Tamar,Hilda,1,2,2258
20912,9,179,4405,Lexi,Shauna,2,1,179
20913,106,4345,3564,Piotr,Guillaume,0,2,3564
20914,24,4834,3904,Kendrick,Chery,1,2,3904
20915,62,3337,3960,Cesya,Perl,1,2,3960
20916,1,4385,3175,Dugald,Karlis,0,2,3175
20917,13,3461,3462,Arvie,Reggi,1,2,3462
20918,82,2120,2343,Brandie,Berthe,1,2,2343
20919,31,2758,270,Fin,Mickie,2,1,2758
20920,54,4755,758,Winne,Shem,1,2,758
20921,24,4223,1766,Gabriello,Kali,2,0,4223
20922,95,4257,3297,Kev,Halley,0,2,3297
20923,50,1777,3400,Cissy,Jaimie,2,0,1777
20924,66,3784,207,Berni,Augustine,0,2,207
20925,71,1067,228,Cathrin,Morissa,2,0,1067
20926,89,2689,1546,Zorah,Erda,2,1,2689
20927,115,3666,868,Marris,Melanie,2,0,3666
20928,33,924,88,Freddy,Ivette,1,2,88
20929,23,2837,1746,Martelle,Jilleen,0,2,1746
20930,59,3071,499,Rodolphe,Felicle,1,2,499
20931,103,1871,2573,Rriocard,Sheilakathryn,2,0,1871
20932,60,2352,4754,Katherine,Shelba,2,0,2352
20933,7,2736,2822,Roch,Edee,1,2,2822
20934,87,1444,4332,Martie,Den,2,0,1444
20935,113,4370,4999,Damon,Ric,0,2,4999
20936,100,3320,799,Mireille,Britt,2,1,3320
20937,81,1975,133,Erena,Shurlocke,1,2,133
20938,11,3734,208,Nathan,Mervin,2,0,3734
20939,72,3273,658,Turner,Teddie,2,1,3273
20940,12,3590,2727,Malva,Redford,2,0,3590
20941,107,2095,4154,Nelle,Clywd,0,2,4154
20942,114,4794,882,Emelina,Dallon,2,1,4794
20943,111,479,1114,Loreen,Mace,1,2,1114
20944,79,2022,2956,Rivalee,Dirk,0,2,2956
20945,118,2301,2154,Hermann,Ferrell,0,2,2154
20946,54,2020,2723,Lindy,Velma,2,1,2020
20947,83,699,3793,Hyacinth,Perl,1,2,3793
20948,16,726,849,Anthony,Nikolai,1,2,849
20949,99,2784,1530,Stanislaw,Rustie,1,2,1530
20950,34,41,1918,Early,Gayler,0,2,1918
20951,77,11,2797,Maggee,Veda,0,2,2797
20952,54,4299,3154,Gabriello,Susanne,2,1,4299
20953,37,4456,1444,Daisy,Tony,1,2,1444
20954,6,35,4728,Sergent,Iorgo,0,2,4728
20955,99,3118,2993,Arden,Constantina,0,2,2993
20956,48,3182,3294,Reed,Reg,2,0,3182
20957,106,2812,2284,Nananne,Bernadine,1,2,2284
20958,5,3835,14,Emilie,Kirsteni,0,2,14
20959,66,1485,1783,Purcell,Annette,2,1,1485
20960,79,1214,105,Geoffry,Corabel,0,2,105
20961,29,3167,518,Emma,Ealasaid,2,0,3167
20962,35,1669,1889,Bethanne,Ricki,2,1,1669
20963,54,2898,2038,Dru,Carmine,1,2,2038
20964,64,2237,3570,Kendall,Dougie,0,2,3570
20965,58,1395,1931,Lennie,Griffie,2,1,1395
20966,100,3319,4555,Marga,Sammy,0,2,4555
20967,89,341,2470,Quentin,Shannen,2,0,341
20968,58,4901,3058,Aida,Julio,0,2,3058
20969,4,3696,720,Audrie,Rosie,1,2,720
20970,36,1884,1691,Susie,Vally,0,2,1691
20971,13,618,2009,Nada,Katee,1,2,2009
20972,111,1682,4765,Patin,Nyssa,2,0,1682
20973,89,4736,3915,Gerrie,Bonni,1,2,3915
20974,89,1712,763,Tuck,Lusa,1,2,763
20975,44,4427,1846,Wynn,Tommie,1,2,1846
20976,115,3727,3034,Ransell,Mariel,2,0,3727
20977,15,1086,1316,Natividad,Bette-ann,0,2,1316
20978,88,971,1125,Jarrett,Marmaduke,1,2,1125
20979,90,1140,1710,Matt,Alic,1,2,1710
20980,59,65,2031,Percival,Gorden,0,2,2031
20981,103,4869,1166,Florence,Sherill,0,2,1166
20982,71,4623,3395,Carma,Klara,0,2,3395
20983,93,3480,910,Klement,Latrina,0,2,910
20984,68,4311,651,Isac,Allx,2,0,4311
20985,116,924,2710,Drugi,Lusa,1,2,2710
20986,57,1045,4691,Shawn,Renate,0,2,4691
20987,114,446,667,Tommie,Jo-anne,1,2,667
20988,50,2099,3399,Gayler,Emmalynne,1,2,3399
20989,90,2533,4146,Alexio,Curran,2,0,2533
20990,15,4610,12,Maison,Claude,2,0,4610
20991,70,2448,2968,Dorothea,Cody,0,2,2968
20992,78,645,1914,Opaline,Brandy,1,2,1914
20993,22,3309,295,Maggy,Hildegaard,1,2,295
20994,108,1139,858,Pietrek,Shaw,2,1,1139
20995,73,3427,4157,Doll,Gabby,0,2,4157
20996,41,943,1720,Morganne,Kendrick,1,2,1720
20997,46,2133,1266,Stanislaw,Christalle,0,2,1266
20998,102,2543,3555,Miriam,Tabby,0,2,3555
20999,38,714,2649,Hugues,Blake,1,2,2649
21000,43,4758,3030,Berti,Kipp,1,2,3030
