21517,65,37,4089,Callean,Lisle,0,2,4089
21518,101,1689,2054,Cherise,Juieta,2,0,1689
21519,93,4298,4146,Damien,Sophronia,1,2,4146
21520,94,4498,3253,Amabelle,Ced,0,2,3253
21521,27,2880,4817,Booth,Fanni,2,1,2880
21522,14,1718,591,Sonnie,Tonya,1,2,591
21523,85,1458,1949,Amy,Abrahan,2,1,1458
21524,85,849,1113,Anetta,Thaddus,0,2,1113
21525,49,1943,1723,Sandi,Zebedee,0,2,1723
21526,115,4891,4264,Haily,Rusty,2,1,4891
21527,16,1413,3282,Cathrin,Brok,2,0,1413
21528,30,3045,2794,Theo,Saloma,1,2,2794
21529,17,5000,4058,Lon,Khalil,1,2,4058
21530,95,3802,786,Emilio,Walt,2,1,3802
21531,45,3767,2339,Kennedy,Edita,1,2,2339
21532,104,1120,2463,Nikki,Rozelle,1,2,2463
21533,46,167,2412,Roxana,Franny,0,2,2412
21534,78,643,3894,Brant,Walsh,2,0,643
21535,82,2217,1987,Delores,Jasmin,2,0,2217
21536,6,2641,2775,Aeriela,Madelle,2,1,2641
21537,89,3193,2249,Natalee,Christy,0,2,2249
21538,119,869,1412,Denice,Cecilla,1,2,1412
21539,14,2394,3848,Dulce,Susy,1,2,3848
21540,91,2425,3573,Ezri,Esta,0,2,3573
21541,12,3157,1862,Anselm,Waiter,1,2,1862
21542,75,4814,81,Joann,Cyrus,1,2,81
21543,110,2301,589,Phaedra,Kathi,2,0,2301
21544,102,4282,2551,Reena,Odilia,2,0,4282
21545,44,827,1933,Rice,Bunni,0,2,1933
21546,94,3077,3988,Victoria,Ingaberg,2,0,3077
21547,8,231,2121,Lyon,Ruggiero,0,2,2121
21548,72,12,625,Tara,Rochester,2,0,12
21549,6,845,2462,Packston,Parrnell,0,2,2462
21550,59,1233,707,Nikolia,Inger,0,2,707
21551,41,4961,4857,Carolin,Morgan,1,2,4857
21552,68,2306,4051,Phylis,Jannel,1,2,4051
21553,8,3506,1468,Rouvin,Luca,2,1,3506
21554,82,3779,1046,Guendolen,Tish,2,1,3779
21555,76,681,4603,Rusty,Grete,2,0,681
21556,90,1396,984,Jerry,Rosmunda,2,0,1396
21557,16,3225,2962,Tessy,Brandy,1,2,2962
21558,64,4748,4602,Nicoli,Koren,0,2,4602
21559,25,3660,4111,Victor,Fergus,1,2,4111
21560,66,4830,2423,Eduardo,Heywood,1,2,2423
21561,16,2562,2691,Timothee,Vikky,2,1,2562
21562,5,4095,2170,Alaric,Josey,0,2,2170
21563,24,497,2558,Shandra,Patti,0,2,2558
21564,65,2232,4960,Noell,Rance,1,2,4960
21565,28,2441,43,Boothe,Julee,1,2,43
21566,92,4636,352,Meg,Franz,1,2,352
21567,73,3079,4930,Shaw,Josee,0,2,4930
21568,15,941,2983,Creigh,Abelard,2,0,941
21569,98,2961,3548,Izak,Eleni,0,2,3548
21570,78,924,1141,Mateo,Spike,2,1,924
21571,35,1389,1673,Timmy,Dyan,2,0,1389
21572,67,322,4105,Tabby,Hubie,2,1,322
21573,50,4913,4497,Alva,Johanna,2,0,4913
21574,82,1247,4614,Kellie,Donny,1,2,4614
21575,73,2968,901,Abbey,Katlin,1,2,901
21576,98,3715,2424,Yovonnda,Mabel,1,2,2424
21577,44,2070,1360,Gretel,Nowell,2,0,2070
21578,19,687,523,Nathaniel,Gerry,0,2,523
21579,109,3672,379,Doralynn,Georgina,1,2,379
21580,4,467,2088,Sig,Lindy,2,1,467
21581,116,174,816,Mariya,Ferguson,2,0,174
21582,107,1557,2471,Liesa,Andrei,2,0,1557
21583,14,4091,2351,Tim,Agnese,1,2,2351
21584,116,4916,3526,Tedman,Kalvin,0,2,3526
21585,103,3852,3113,Genni,Theadora,2,1,3852
21586,6,2949,1586,Margit,Viviana,2,1,2949
21587,31,1508,1562,Bogart,Brittney,2,1,1508
21588,56,1493,3815,Brandie,Patton,1,2,3815
21589,76,1900,4144,Karney,Cynthea,2,1,1900
21590,26,3523,1940,Sascha,Darn,0,2,1940
21591,55,2858,4486,Evvy,Marlee,1,2,4486
21592,71,2417,3769,Auria,Gerri,1,2,3769
21593,82,3511,4215,Jenn,Riordan,0,2,4215
21594,43,684,2948,Joscelin,Dalila,2,0,684
21595,37,512,881,Malena,Gael,2,0,512
21596,81,2488,1735,Fonzie,Pen,0,2,1735
21597,110,4946,4484,Martina,Lucia,2,0,4946
21598,108,4763,627,Celinda,Libbie,0,2,627
21599,64,1819,495,Hubey,Larissa,1,2,495
21600,43,4919,1429,Jeno,Jermaine,0,2,1429
21601,108,858,4986,Scottie,Arlina,2,1,858
21602,22,4875,2314,Alleen,Valaree,1,2,2314
21603,93,1737,508,Carmella,Alvinia,1,2,508
21604,94,3840,4136,Allianora,Laurence,0,2,4136
21605,5,3147,1257,Whitney,Trixie,1,2,1257
21606,53,3910,707,Welby,Stafford,0,2,707
21607,26,2864,943,Rafaela,Brocky,1,2,943
21608,23,1929,11,Wendall,Harper,0,2,11
21609,118,831,1290,Hillie,Chrysa,1,2,1290
21610,96,14,3105,Renault,Beverlie,0,2,3105
21611,90,234,1709,Reg,Thedrick,2,1,234
21612,110,1451,1932,Parrnell,Hali,0,2,1932
21613,51,4814,1847,Irwin,Jose,2,0,4814
21614,75,3757,291,Britta,Bartholomeo,1,2,291
21615,74,430,4013,Roma,Tadd,1,2,4013
21616,62,2503,1770,Maible,Tiff,2,1,2503
21617,8,477,4562,Eadmund,Timofei,2,0,477
21618,105,4517,3665,Tadeo,Jarrid,0,2,3665
21619,21,2227,4723,Pippy,Addi,1,2,4723
21620,98,397,3440,Conrado,Roberto,1,2,3440
21621,109,4310,3292,Tedra,Davina,0,2,3292
21622,23,4319,2386,Janella,Layne,1,2,2386
21623,105,2736,1636,Padriac,Fraser,1,2,1636
21624,32,3585,2587,Edlin,Harold,2,0,3585
21625,24,159,4251,Michail,Agata,2,1,159
21626,63,4481,486,Emilie,Erny,2,0,4481
21627,105,4080,706,Siusan,Ethelyn,1,2,706
21628,113,3013,1278,Mayne,Amelie,1,2,1278
21629,116,579,1684,Shandeigh,Christian,2,0,579
21630,44,2978,192,Marleen,Suzann,2,1,2978
21631,50,2354,3990,Kermie,Rodolphe,0,2,3990
21632,36,2175,2537,Syman,Irwin,0,2,2537
21633,54,4294,4179,Symon,Veradis,0,2,4179
21634,97,4000,3159,Dehlia,Ailyn,1,2,3159
21635,22,4940,836,Staci,Erastus,0,2,836
21636,33,1489,460,Jae,Gerry,0,2,460
21637,88,4240,1189,Alleen,Dermot,1,2,1189
21638,20,1378,2846,Shanie,Ilka,1,2,2846
21639,109,4524,3438,Beau,Pat,1,2,3438
21640,103,2910,2068,Patin,Julianna,2,0,2910
21641,100,4521,1813,Garvey,Lorrayne,2,1,4521
21642,107,1776,4638,Georgeta,Vergil,0,2,4638
21643,83,1677,3945,Ben,Domingo,1,2,3945
21644,107,2665,994,Flore,Waylon,1,2,994
21645,44,433,1586,Kristine,Curcio,1,2,1586
21646,58,4875,4792,Teressa,Francesca,1,2,4792
21647,42,2633,204,Reinaldo,Magdalen,2,0,2633
21648,23,4246,729,Lilllie,Ilsa,2,1,4246
21649,89,4762,3614,Mathew,Guthrie,0,2,3614
21650,41,2179,4125,Jeana,Arda,0,2,4125
21651,103,3383,1222,Lonnie,Claudetta,2,1,3383
21652,30,3459,4502,Jemmy,Allix,1,2,4502
21653,108,2869,3803,Gage,Arabel,1,2,3803
21654,117,780,2315,Walliw,Nigel,0,2,2315
21655,36,1474,1773,Tadio,Averil,0,2,1773
21656,40,3811,96,Alfy,Donica,1,2,96
21657,17,3061,3380,Leslie,Benjamin,0,2,3380
21658,54,1301,4483,Fleur,Junie,0,2,4483
21659,38,837,966,Westbrooke,Laverne,1,2,966
21660,119,599,957,Florie,Harland,1,2,957
21661,65,1088,4703,Fern,Elvina,1,2,4703
21662,45,3334,2314,Desmond,Dina,0,2,2314
21663,78,4291,319,Mikael,Regine,2,1,4291
21664,69,3504,4330,Ileane,Bea,0,2,4330
21665,71,4702,2655,Mari,Dimitri,1,2,2655
21666,28,3721,3833,Ingmar,Kit,0,2,3833
21667,110,2147,2778,Mariska,Ashlen,2,1,2147
21668,17,4096,1974,Rozalin,Milo,0,2,1974
21669,77,1122,3080,Sioux,Geoff,0,2,3080
21670,120,1630,3541,Adair,Loria,0,2,3541
21671,35,727,4728,Sky,Job,0,2,4728
21672,78,3611,4496,Addi,Tracie,2,0,3611
21673,105,3981,2066,Allen,Basilio,1,2,2066
21674,9,3999,3683,Janek,Damiano,2,0,3999
21675,12,3361,694,Dinah,Trude,1,2,694
21676,10,793,4962,Jaquenetta,Alvinia,1,2,4962
21677,48,637,1676,Arty,Ilse,1,2,1676
21678,3,4467,1469,Austin,Marthe,2,0,4467
21679,7,1598,4234,Almeta,Fianna,1,2,4234
21680,76,3682,2790,Madelle,Glyn,2,1,3682
21681,33,1627,4071,Monti,Nye,2,0,1627
21682,86,4176,1511,Giulietta,Rhiamon,2,1,4176
21683,43,4709,4429,Josias,Ferrell,2,0,4709
21684,41,6,2782,Goraud,Jens,2,1,6
21685,118,3995,794,Piotr,Kingston,2,1,3995
21686,84,1258,410,Karissa,Jeannie,1,2,410
21687,1,4371,431,Godard,Zachery,0,2,431
21688,105,2301,2054,Judie,Gill,0,2,2054
21689,33,4060,1739,Margret,Jocelyne,2,1,4060
21690,95,44,4390,Dionysus,Myrilla,1,2,4390
21691,89,1300,3808,Loria,Herculie,2,0,1300
21692,103,627,4433,Eddy,Marcelia,1,2,4433
21693,13,472,3328,Adele,Della,2,0,472
21694,81,3385,4705,Fredrick,Ange,1,2,4705
21695,49,3775,129,Quintin,Fidela,0,2,129
21696,18,2840,412,Jenelle,Danika,1,2,412
21697,99,1988,377,Curry,Ruthy,0,2,377
21698,119,4918,3162,Annabel,Thurstan,2,1,4918
21699,81,2436,2435,Baird,Baudoin,1,2,2435
21700,110,2130,776,Carling,Kimmi,0,2,776
21701,43,386,2272,Daveta,Priscilla,2,1,386
21702,3,2227,4288,Koo,Melloney,1,2,4288
21703,34,1129,224,Tate,Jacinta,1,2,224
21704,89,2519,2327,Elly,Miller,1,2,2327
21705,107,3783,2934,Archambault,Alison,0,2,2934
21706,66,4251,3609,Madonna,Nelia,1,2,3609
21707,77,2498,3469,Wyn,Baird,1,2,3469
21708,101,3109,3843,Brynn,Ruthie,1,2,3843
21709,13,1174,782,Anton,Bernard,2,1,1174
21710,120,3722,2772,Marybelle,Edik,2,0,3722
21711,103,1845,4423,Sherline,Rayshell,1,2,4423
21712,66,661,516,Daniel,Melamie,2,0,661
21713,17,2364,2656,Dari,Agnola,0,2,2656
21714,49,2171,1588,Sloan,Stanislaw,1,2,1588
21715,35,3089,1594,Xenos,Garvy,1,2,1594
21716,41,661,2123,Georgena,Tobin,2,1,661
21717,60,146,37,Chaim,Corabel,1,2,37
21718,102,403,4304,Barris,Georgette,2,0,403
21719,88,255,1317,Shannan,Daphna,1,2,1317
21720,16,2882,1369,Gretal,Florentia,0,2,1369
21721,34,865,1767,Humfried,Joseph,1,2,1767
21722,89,1539,317,Vergil,Danit,2,0,1539
21723,116,1894,4964,Katine,Bart,1,2,4964
21724,76,190,2715,Lee,Judy,1,2,2715
21725,4,972,3711,Emmet,Hertha,1,2,3711
21726,5,2871,2389,Merry,Galen,2,0,2871
21727,90,124,1381,Atlante,Rustin,2,1,124
21728,38,24,1067,Elfrieda,Hughie,2,0,24
21729,97,3610,73,Lizzie,Aime,2,1,3610
21730,90,383,3366,Corinna,Cris,1,2,3366
21731,35,1403,2505,Ruthie,Elvyn,2,0,1403
21732,34,2235,4338,Gloria,Sukey,0,2,4338
21733,119,3537,2611,Floria,Guinevere,0,2,2611
21734,89,758,4520,Natty,Lonny,1,2,4520
21735,16,1321,797,Dianna,Gratiana,2,0,1321
21736,24,2027,1666,Lucian,Tobe,1,2,1666
21737,76,1915,1199,Flory,Robinia,1,2,1199
21738,65,4796,2824,Kirk,Coraline,2,0,4796
21739,26,310,259,Gweneth,Nolan,1,2,259
21740,3,2247,4668,Eileen,Basilio,2,0,2247
21741,66,4518,656,Flore,Diego,1,2,656
21742,79,4261,2730,Heath,Tannie,1,2,2730
21743,60,3399,3590,Bonita,Lucia,2,0,3399
21744,32,1258,1,Katee,Sybille,0,2,1
21745,110,4996,2838,Howie,Duff,0,2,2838
21746,28,1583,3710,Myriam,Hedi,1,2,3710
21747,34,2386,1256,Siusan,Suzi,0,2,1256
21748,90,1451,2012,Terri,Brander,2,0,1451
21749,37,1474,2982,Rikki,Nye,1,2,2982
21750,73,4195,4264,Jamill,Justin,0,2,4264
21751,23,3821,2956,Roarke,Casar,0,2,2956
21752,120,4826,3166,Willie,Marrilee,2,1,4826
21753,36,4637,1927,Clim,Loleta,0,2,1927
21754,60,4199,553,Velvet,Con,0,2,553
21755,48,3929,2066,Lilah,Arty,2,1,3929
21756,41,3716,2444,Hilliary,Suzie,1,2,2444
21757,43,2875,2905,Lindsey,Emmy,2,1,2875
21758,19,2826,38,Trescha,Joyce,2,1,2826
21759,61,2684,1241,Nickie,Kaile,1,2,1241
21760,57,2766,3666,Conney,Dav,0,2,3666
21761,103,1076,1759,Sampson,Gusella,2,0,1076
21762,17,4029,2197,Andreas,Philippa,0,2,2197
21763,88,4836,4541,Slade,Cherida,2,1,4836
21764,82,1016,2698,Maryanne,Mabel,1,2,2698
21765,21,4,4344,Nerty,Perice,1,2,4344
21766,5,3947,241,Guillema,Selinda,0,2,241
21767,18,1821,3752,Jed,Tasha,2,0,1821
21768,11,1637,3627,Lorilyn,Regine,2,0,1637
21769,41,1072,129,Liva,Paquito,1,2,129
21770,113,2312,609,Gwynne,Dotti,2,1,2312
21771,103,4209,3540,Giusto,Margret,2,1,4209
21772,68,2793,289,Alyssa,Banky,0,2,289
21773,67,3109,705,Payton,Virgie,2,1,3109
21774,82,829,1852,Neile,Wendi,2,1,829
21775,32,2245,4635,Wald,Alyce,0,2,4635
21776,81,2024,972,Ilene,Ashleigh,2,1,2024
21777,48,309,4177,Dale,Corinne,2,0,309
21778,32,4159,503,Ardisj,Lisbeth,0,2,503
21779,62,121,448,Sapphire,Janetta,1,2,448
21780,81,3737,3761,Willa,Chauncey,2,1,3737
21781,34,1076,1461,Rosaleen,Erinn,2,0,1076
21782,12,1361,2480,Maribel,Dode,2,1,1361
21783,39,2377,3226,Odelia,Aubine,2,0,2377
21784,15,819,3405,Jude,Shirlee,1,2,3405
21785,54,4847,854,Sondra,Adlai,1,2,854
21786,78,670,985,Hillary,Garold,0,2,985
21787,114,2559,2887,Wes,Khalil,0,2,2887
21788,97,2276,667,Alissa,Louisa,1,2,667
21789,27,465,67,Libby,Rayner,0,2,67
21790,41,2393,3540,Felix,Chrystal,0,2,3540
21791,37,3101,2456,Gasparo,Ava,2,0,3101
21792,46,526,4593,Howie,Philippa,2,1,526
21793,56,841,1101,Lotta,Suzi,2,1,841
21794,36,899,677,Kristoffer,Gisela,0,2,677
21795,46,3047,1260,Reggis,Tiena,1,2,1260
21796,17,1496,2,Zack,Carmelia,0,2,2
21797,23,1226,1783,Muffin,Rockwell,2,0,1226
21798,91,292,1395,Hadlee,Sherilyn,0,2,1395
21799,53,2285,4780,Susie,Marietta,0,2,4780
21800,119,4993,2112,Alain,Veda,1,2,2112
21801,104,4222,1925,Fay,Lazare,1,2,1925
21802,117,1833,3783,Hertha,Janina,0,2,3783
21803,31,464,3348,Shepherd,Patrick,1,2,3348
21804,40,4224,2650,Giuseppe,Lorri,1,2,2650
21805,35,950,2112,Grier,Clementia,2,0,950
21806,73,3969,1704,Waldon,Drusy,0,2,1704
21807,81,4489,4190,Amby,Madelina,2,0,4489
21808,54,4795,2464,Tristam,Randolph,0,2,2464
21809,79,606,3333,Leupold,Hobie,2,1,606
21810,94,2453,4182,Colette,Alfie,2,1,2453
21811,113,3860,2766,Phil,Xylia,2,1,3860
21812,105,1586,3032,Loralee,Cathie,1,2,3032
21813,83,451,3170,Garnet,Antony,1,2,3170
21814,81,951,1149,Paco,Bunni,2,0,951
21815,1,2102,4036,Phillipp,Ely,1,2,4036
21816,98,1394,4432,Ulrich,Carly,1,2,4432
21817,41,535,2959,Farah,Niels,2,1,535
21818,24,2745,4187,Kelby,Coralie,1,2,4187
21819,84,3000,4338,Lyssa,Gamaliel,0,2,4338
21820,110,3540,3820,Gottfried,Riva,2,1,3540
21821,43,2852,3362,Connor,Clim,1,2,3362
21822,48,1564,264,Milka,Claudine,2,1,1564
21823,81,3816,2075,Blanche,Emmalynn,1,2,2075
21824,60,4002,2452,Gunar,Ethelred,1,2,2452
21825,61,3488,1974,Percival,Leroy,1,2,1974
21826,43,993,4791,Kean,Donica,2,1,993
21827,37,285,3752,Carolyn,Barnabas,0,2,3752
21828,35,1783,2096,Daphene,Rog,0,2,2096
21829,36,1335,133,Myrtia,Liesa,2,0,1335
21830,77,3476,2775,Laryssa,Jan,1,2,2775
21831,69,3759,157,Levy,Malcolm,1,2,157
21832,107,673,177,Kristos,Eryn,0,2,177
21833,58,4343,3141,Chelsy,Levon,0,2,3141
21834,31,807,341,Cole,Dunstan,1,2,341
21835,31,1828,795,Kali,Elka,0,2,795
21836,105,3350,1096,Bryana,Florian,1,2,1096
21837,76,2555,2284,Rey,Carmencita,0,2,2284
21838,117,1723,3943,Olivette,Gwyn,2,0,1723
21839,59,1754,439,Tore,Nonnah,0,2,439
21840,13,434,1112,Bevon,Horton,0,2,1112
21841,27,3600,1131,Francesca,Taffy,0,2,1131
21842,107,4337,3754,Lynett,Timmy,2,0,4337
21843,32,1760,1740,Amalea,Trefor,1,2,1740
21844,90,4098,4690,Erma,Mischa,2,1,4098
21845,22,2821,3320,Francene,Urbanus,2,1,2821
21846,88,13,4751,Svend,Barty,2,0,13
21847,114,2885,4217,Dalston,Tildie,1,2,4217
21848,90,1310,3333,Kellina,Justine,1,2,3333
21849,84,1145,3306,Moira,Polly,2,0,1145
21850,3,2089,1038,Mona,Trever,2,1,2089
21851,119,3993,2096,Hendrick,Idalina,1,2,2096
21852,27,4170,2540,Barn,Parke,2,1,4170
21853,17,861,4126,Griffin,Margie,0,2,4126
21854,102,1588,2834,Alanah,Rosa,2,0,1588
21855,66,3324,2414,Vlad,Ellsworth,0,2,2414
21856,66,1809,3774,Aviva,Lida,0,2,3774
21857,86,719,3706,Bobbie,Wilton,2,1,719
21858,62,96,707,Ashien,Hortensia,2,0,96
21859,108,3176,739,Somerset,Cassandre,0,2,739
21860,95,4193,4738,Feliza,Irina,2,1,4193
21861,90,2583,853,Darwin,Web,1,2,853
21862,93,927,864,Constance,Abigail,1,2,864
21863,12,544,2066,Alyssa,Jannelle,0,2,2066
21864,56,1832,3552,Siobhan,Rubia,1,2,3552
21865,90,1650,1606,Nathalia,Nissy,0,2,1606
21866,1,4845,3314,Leyla,Charlie,1,2,3314
21867,77,2565,2471,Chelsae,Mair,0,2,2471
21868,6,348,256,Joleen,Hyacinthe,1,2,256
21869,115,1866,4633,Fonz,Blanche,2,1,1866
21870,90,4027,2797,Yevette,Nolan,2,1,4027
21871,80,1449,2371,Binky,Lotti,2,0,1449
21872,62,1219,4715,Gannon,Archibald,2,0,1219
21873,60,3491,602,Maritsa,Peta,0,2,602
21874,115,3815,2481,Garvy,Odell,1,2,2481
21875,5,104,4396,Desi,Jecho,0,2,4396
21876,57,1625,2010,Sheelagh,Juditha,0,2,2010
21877,92,4644,4661,Maryellen,Judd,1,2,4661
21878,94,968,1507,Angy,Randal,1,2,1507
21879,117,2197,4185,Rockey,Meredith,0,2,4185
21880,102,726,548,Gearalt,Merrie,2,1,726
21881,54,1416,4926,Justino,Hubey,0,2,4926
21882,22,2767,2481,Humphrey,Gaylor,1,2,2481
21883,23,69,906,Sharlene,Meredithe,2,1,69
21884,38,3974,553,Margeaux,Cristian,0,2,553
21885,95,3551,4287,Daisie,Aldous,1,2,4287
21886,40,755,3134,Minor,Krishna,2,0,755
21887,68,4184,602,Abigail,Nona,2,0,4184
21888,33,1673,1288,Westbrook,Pietro,1,2,1288
21889,56,3452,1632,Luther,Abra,0,2,1632
21890,54,2543,112,Wendy,Estelle,1,2,112
21891,47,1138,1789,Ellsworth,Kitti,1,2,1789
21892,81,3065,4010,Hulda,Wit,2,0,3065
21893,89,2713,2327,Vanessa,Angil,2,1,2713
21894,60,3614,3007,Amata,Alyse,1,2,3007
21895,114,1375,2403,Willow,Etienne,0,2,2403
21896,43,3774,4576,Lilllie,Heddie,2,1,3774
21897,11,2118,2071,Jefferey,Nolly,0,2,2071
21898,106,1406,2505,Aarika,Bendix,2,0,1406
21899,22,3275,219,Marci,Adelheid,0,2,219
21900,120,2260,610,Vanya,Lucias,1,2,610
21901,80,3276,1003,Floyd,Danica,1,2,1003
21902,10,3355,3061,Ardine,Shawn,0,2,3061
21903,36,2347,866,Jackie,Sigfrid,1,2,866
21904,67,576,3343,Solomon,Gram,1,2,3343
21905,46,3326,1766,Gerhardine,Albina,2,1,3326
21906,41,55,4183,Nolan,Harmonie,1,2,4183
21907,29,2775,2651,Philippe,Zsazsa,0,2,2651
21908,42,1716,4761,Nicholle,Zane,1,2,4761
21909,120,59,1220,Ivy,Stanfield,1,2,1220
21910,30,4161,3742,Torrence,Ilka,0,2,3742
21911,113,786,4136,Janina,Thaxter,1,2,4136
21912,93,3271,3574,Roderic,Ardath,0,2,3574
21913,45,2236,2328,Werner,Oralla,2,1,2236
21914,57,3402,588,Buckie,Jazmin,0,2,588
21915,89,4896,2659,Thebault,Kala,2,0,4896
21916,55,3764,1326,Carey,Bonni,1,2,1326
21917,119,2351,4145,Katya,Jordana,0,2,4145
21918,39,1616,1174,Melicent,Constanta,0,2,1174
21919,118,119,251,Lizzie,Karlens,0,2,251
21920,117,2700,1792,Britni,Lek,0,2,1792
21921,64,3444,2839,Shanda,Jaimie,1,2,2839
21922,55,2457,3739,Ian,Sissie,2,1,2457
21923,90,4139,1129,Quinlan,Brett,2,1,4139
21924,25,859,4905,Jude,Aretha,1,2,4905
21925,3,233,4132,Willie,Amandy,1,2,4132
21926,2,1329,242,Trisha,Georgeanne,0,2,242
21927,53,4483,1656,Verge,Brunhilda,2,1,4483
21928,82,2741,3756,Myrna,Nicolis,0,2,3756
21929,31,4253,2808,Daisy,Karel,0,2,2808
21930,8,3014,14,Chrysa,Cesya,0,2,14
21931,25,4050,3298,Zahara,Elinor,1,2,3298
21932,89,85,3962,Cordell,Corrina,0,2,3962
21933,95,755,633,Lynelle,Marinna,2,0,755
21934,75,991,3577,Ines,Larine,0,2,3577
21935,70,289,4622,Boigie,Gilligan,0,2,4622
21936,56,1063,4953,Sydel,Tam,1,2,4953
21937,105,3999,832,Evelina,Lowell,1,2,832
21938,32,2621,2757,Perl,Noelyn,2,1,2621
21939,90,3167,50,Ivie,Gilda,1,2,50
21940,30,2803,1026,Corabel,Arlie,2,1,2803
21941,114,3854,1745,Bo,Carter,0,2,1745
21942,29,2786,4369,Emmalyn,Tabitha,2,0,2786
21943,113,2255,2497,Felipe,Evonne,1,2,2497
21944,86,4634,2390,Lorna,Seline,0,2,2390
21945,47,2878,454,Dorey,Kathe,2,0,2878
21946,110,4006,3996,Bartolomeo,Mahala,0,2,3996
21947,27,2875,3720,Alix,Constantia,1,2,3720
21948,91,2500,4960,Jerrine,Kingsly,2,0,2500
21949,114,4612,1363,Kasey,Bibbie,0,2,1363
21950,95,1723,130,Cacilia,Lynna,1,2,130
21951,91,2769,1163,Richard,Christi,1,2,1163
21952,38,1719,595,Goldina,Renate,1,2,595
21953,37,1906,3975,Sheela,Cami,2,1,1906
21954,117,569,2731,Freemon,Ozzy,1,2,2731
21955,8,1943,4286,Darrell,Florella,2,1,1943
21956,89,2665,4377,Rupert,Gherardo,1,2,4377
21957,25,1567,2157,Leonardo,Lurette,0,2,2157
21958,16,1475,4745,Stacie,Frayda,1,2,4745
21959,96,4398,4312,Alonzo,Andi,1,2,4312
21960,110,59,3123,Thorsten,Bryn,0,2,3123
21961,32,1606,1157,Shermie,Lilah,1,2,1157
21962,77,3729,3192,Munroe,Rainer,2,0,3729
21963,82,4072,934,Norah,Florrie,2,0,4072
21964,38,3721,1302,Leila,Lenee,1,2,1302
21965,114,2332,46,Rubi,Noah,0,2,46
21966,58,4510,4344,Vita,Lon,0,2,4344
21967,45,936,4717,Nicolis,Lynn,0,2,4717
21968,99,487,1432,Dene,Imojean,1,2,1432
21969,97,495,2738,Brew,Gaile,0,2,2738
21970,110,4441,4857,Salomone,Reynolds,2,1,4441
21971,5,4537,3810,Zaneta,Constance,0,2,3810
21972,57,4716,4000,Angelle,Kareem,0,2,4000
21973,18,3615,1450,Elia,Lotti,2,1,3615
21974,43,3946,2671,Cornelle,Mohandas,0,2,2671
21975,29,4173,546,Isidoro,Cacilie,2,0,4173
21976,39,4720,606,Neysa,Carter,0,2,606
21977,46,3911,2680,Sterne,Emmye,0,2,2680
21978,71,2955,2182,Nobie,Averyl,0,2,2182
21979,14,980,1608,Frans,Filippa,2,0,980
21980,24,1743,1900,Aprilette,Ardisj,2,1,1743
21981,30,2048,2558,Kara,Corella,2,0,2048
21982,18,4248,3069,Nicol,Rosetta,1,2,3069
21983,78,3128,547,Andrew,Marijn,2,1,3128
21984,1,3283,3788,Glenine,Ceil,2,1,3283
21985,1,1723,1949,Glory,Jobina,2,1,1723
21986,119,3859,3478,Polly,Andras,1,2,3478
21987,11,1109,4812,Berti,Fremont,1,2,4812
21988,66,1283,3657,Aldis,Edna,1,2,3657
21989,6,130,2664,Vergil,Vallie,0,2,2664
21990,16,1671,2631,Elladine,Rosamond,2,1,1671
21991,27,978,3015,Mose,Dianne,1,2,3015
21992,80,2345,3812,Rosco,Lyn,2,1,2345
21993,97,1195,1130,Ulberto,Britteny,0,2,1130
21994,115,2520,1511,Daphene,Nap,0,2,1511
21995,32,469,3836,Esma,Colman,0,2,3836
21996,52,1024,2480,Marci,Luther,0,2,2480
21997,1,2523,2905,Kattie,Glenine,1,2,2905
21998,35,1113,1583,Estrellita,Erin,2,0,1113
21999,77,835,2730,Merrel,Imelda,2,0,835
22000,51,2494,1723,Kristy,Kirbee,2,0,2494
